timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 1.24, 1.43e-08, 1.15e-08, 3.66, 4.66, 1e-08, 102, non_zero_quality
264211201, 1.26, 1.39e-08, 1.3e-07, 5.84, 3.28, 1e-08, 102, non_zero_quality
370483201, 2.68, 2.1e-08, 1.54e-07, 5.99, 2.56, 1e-08, 102, non_zero_quality
422323201, 3.93, 1.56e-08, 3.66e-08, 2.56, 4.34, 1e-08, 102, non_zero_quality
494899201, 2.65, 2.25e-08, 1.3e-08, 4.82, 3.03, 1e-08, 102, non_zero_quality
551923201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
627091201, 6.1, 1.49e-08, 2.92e-08, 2.56, 3.43, 1e-08, 102, non_zero_quality
671155201, 12.74, 2.88e-10, 3.41e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
699667201, 6.14, 2.12e-08, 3.34e-08, 2.74, 3.22, 1e-08, 102, non_zero_quality
717811201, 1.29, 1.32e-08, 1.03e-08, 5.8, 4.15, 1e-08, 102, non_zero_quality
722995201, 5.86, 2.24e-08, 1.43e-08, 3.21, 2.48, 1e-08, 102, non_zero_quality
728179201, 2.33, 1.54e-08, 1.04e-08, 3.1, 3.73, 1e-08, 102, non_zero_quality
