timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 3.19, 6.15e-08, 3.95e-08, 3.81, 2.86, 1e-08, 102, non_zero_quality
258033601, 3.59, 8.14e-08, 4.54e-08, 5.75, 2.57, 1e-08, 102, non_zero_quality
258638401, 1.31, 3.83e-08, 1.95e-07, 2.89, 6.82, 1e-08, 102, non_zero_quality
259848001, 1.63, 2.49e-08, 1.4e-07, 2.48, 7.05, 1e-08, 102, non_zero_quality
264081601, 1.69, 4.49e-08, 3.64e-08, 4.69, 3.75, 1e-08, 102, non_zero_quality
285854401, 4.69, 1.52e-07, 7.6e-08, 4.6, 2.28, 1e-08, 102, non_zero_quality
291902401, 2.13, 5.06e-08, 4.39e-07, 6.42, 2.74, 1e-08, 102, non_zero_quality
297345601, 3.04, 4.89e-08, 2.97e-08, 3.5, 2.95, 1e-08, 102, non_zero_quality
299160001, 3.05, 1.07e-07, 6.51e-08, 4.94, 2.73, 1e-08, 102, non_zero_quality
301579201, 6.9, 1.01e-09, 1.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 1.17, 3.28e-08, 3.56e-07, 6.29, 3.44, 1e-08, 102, non_zero_quality
336052801, 1.36, 6.55e-08, 7.25e-07, 6.5, 3.5, 1e-08, 102, non_zero_quality
337867201, 1.9, 4.97e-08, 4.73e-07, 6.42, 3.01, 1e-08, 102, non_zero_quality
346939201, 2.18, 5.8e-08, 4.43e-08, 3.45, 3.51, 1e-08, 102, non_zero_quality
362059201, 2.72, 4.37e-08, 4.57e-08, 3.18, 3.45, 1e-08, 102, non_zero_quality
392904001, 8.18, 1.41e-09, 1.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
411048001, 8.31, 9.52e-08, 4.36e-08, 3.41, 1.87, 1e-08, 102, non_zero_quality
461851201, 6.18, 1.34e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
476971201, 1.28, 2.97e-08, 5.32e-08, 2.85, 5.16, 1e-08, 102, non_zero_quality
482414401, 3.03, 6.15e-08, 4.66e-08, 3.09, 3.21, 1e-08, 102, non_zero_quality
483624001, 2.47, 1.03e-07, 9.16e-07, 6.64, 2.81, 1e-08, 102, non_zero_quality
508420801, 4.62, 6.69e-08, 3.17e-08, 4.09, 2.29, 1e-08, 102, non_zero_quality
513259201, 8.16, 1.06e-07, 4.79e-08, 3.64, 1.84, 1e-08, 102, non_zero_quality
518702401, 3.59, 6.77e-08, 4.83e-08, 3.2, 2.95, 1e-08, 102, non_zero_quality
529588801, 1.47, 6.87e-08, 7.37e-07, 6.52, 3.39, 1e-08, 102, non_zero_quality
554990401, 2.93, 6.91e-08, 5.77e-07, 6.52, 2.64, 1e-08, 102, non_zero_quality
573134401, 1.61, 3.93e-08, 2.97e-08, 5.59, 3.61, 1e-08, 102, non_zero_quality
629985601, 1.98, 8.71e-08, 7.09e-08, 3.67, 3.55, 1e-08, 102, non_zero_quality
640267201, 1.24, 4.01e-08, 4.23e-07, 6.35, 3.34, 1e-08, 102, non_zero_quality
679579201, 3.76, 1.33e-07, 7.29e-08, 4.67, 2.5, 1e-08, 102, non_zero_quality
689256001, 3.62, 8.93e-08, 1.48e-07, 2.93, 3.46, 1e-08, 102, non_zero_quality
699537601, 3.96, 7.05e-08, 2.55e-06, 5.07, 5.74, 1e-08, 0, outlier_in_relative_flux
704376001, 1.69, 9.31e-08, 7.59e-08, 4.39, 3.73, 1e-08, 102, non_zero_quality
705585601, 2.77, 1.61e-07, 1.1e-07, 4.4, 3.02, 1e-08, 102, non_zero_quality
708004801, 2.51, 1.07e-07, 4.3e-07, 10.0, 0.36, 1e-08, 1, non_zero_quality
714657601, 1.21, 3.98e-08, 3.34e-08, 4.61, 4.04, 1e-08, 102, non_zero_quality
717076801, 9.98, 1.35e-07, 4.89e-08, 4.24, 1.66, 1e-08, 102, non_zero_quality
720705601, 2.71, 1.16e-07, 7.28e-08, 5.52, 2.81, 1e-08, 102, non_zero_quality
730382401, 2.02, 6.69e-08, 5e-08, 3.98, 3.39, 1e-08, 102, non_zero_quality
