timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.31, 2.15e-09, 2.28e-09, 1.13, 0.59, 1e-08, 0
243475201, 6.99, 3.56e-08, 1.8e-08, 2.98, 0.5, 1e-08, 0
246067201, 5.59, 3.45e-08, 1.81e-08, 3.31, 2.42, 1e-08, 0
248659201, 1.73, 1.63e-09, 2.29e-09, 1.26, 0.79, 1e-08, 0
251251201, 2.57, 2.63e-08, 2.12e-08, 3.33, 0.92, 1e-08, 0
253843201, 4.23, 7.66e-09, 6.92e-09, 1.95, 0.55, 1e-08, 0
256435201, 8.92, 4.95e-08, 2.12e-08, 3.38, 0.68, 1e-08, 0
259027201, 51.45, 7.76e-08, 2.02e-08, 2.54, 0.24, 1e-08, 0
261619201, 14.62, 2.58e-08, 1.38e-08, 2.11, 0.38, 1e-08, 0
264211201, 29.39, 4.99e-08, 1.49e-08, 2.47, 0.26, 1e-08, 0
266803201, 81.19, 6.71e-08, 1.73e-08, 2.19, 0.2, 1e-08, 0
269395201, 259.73, 1.3e-07, 1.85e-08, 2.13, 0.12, 1e-08, 0
271987201, 15.23, 5.09e-08, 1.99e-08, 2.89, 0.51, 1e-08, 0
274579201, 26.52, 3.09e-08, 1.6e-08, 2.05, 0.39, 1e-08, 0
277171201, 243.42, 1.52e-07, 1.9e-08, 2.38, 0.12, 1e-08, 0
279763201, 75.1, 6.73e-08, 1.92e-08, 2.1, 0.21, 1e-08, 0
282355201, 38.96, 6.53e-08, 1.76e-08, 2.73, 0.27, 1e-08, 0
287539201, 13.78, 4.46e-08, 1.5e-08, 3.15, 0.41, 1e-08, 0
290131201, 16.79, 4.26e-08, 1.74e-08, 2.55, 0.33, 1e-08, 0
292723201, 218.74, 1.19e-07, 1.75e-08, 2.1, 0.12, 1e-08, 0
295315201, 37.42, 6.42e-08, 1.89e-08, 2.59, 0.27, 1e-08, 0
297907201, 4.87, 5.14e-09, 4.82e-09, 1.5, 0.5, 1e-08, 0
300499201, 22.75, 5.06e-08, 1.65e-08, 2.8, 0.33, 1e-08, 0
303091201, 36.92, 7.63e-08, 2.19e-08, 2.68, 0.27, 1e-08, 0
305683201, 1.72, 1.99e-08, 1.63e-08, 5.0, 0, 1e-08, 0
310867201, 20.29, 3.48e-08, 1.27e-08, 2.3, 0.31, 1e-08, 0
313459201, 6.12, 3.57e-08, 1.85e-08, 3.09, 0.57, 1e-08, 0
316051201, 6.66, 2.51e-08, 1.55e-08, 2.65, 0.49, 1e-08, 0
318643201, 3.71, 3.14e-08, 1.77e-08, 4.71, 2.09, 1e-08, 0
321235201, 2.98, 8.78e-09, 9.01e-09, 2.0, 0.67, 1e-08, 0
323827201, 2.53, 2.05e-09, 3.05e-09, 1.52, 0.84, 1e-08, 0
326419201, 3.53, 2.52e-08, 1.79e-08, 2.6, 0.69, 1e-08, 0
329011201, 9.04, 3.82e-08, 1.68e-08, 3.34, 0.63, 1e-08, 0
331603201, 3.02, 7.55e-09, 1e-08, 2.18, 0.87, 1e-08, 0
334195201, 1.09, 1.73e-08, 1.78e-08, 4.15, 1.73, 1e-08, 0
336787201, 8.26, 4.57e-08, 1.93e-08, 3.36, 0.55, 1e-08, 0
339379201, 1.94, 1.31e-08, 1.22e-08, 2.5, 0.6, 1e-08, 0
341971201, 3.39, 2.79e-08, 1.9e-08, 5.0, 0, 1e-08, 0
347155201, 7.28, 1e-08, 6.68e-09, 1.94, 0.41, 1e-08, 0
352339201, 4.21, 3.44e-08, 1.88e-08, 4.03, 1.38, 1e-08, 0
360115201, 8.02, 3.56e-08, 1.76e-08, 3.0, 0.54, 1e-08, 0
362707201, 12.56, 5e-08, 2.16e-08, 2.84, 0.43, 1e-08, 0
365299201, 2.36, 1.06e-08, 1.25e-08, 2.47, 0.91, 1e-08, 0
367891201, 12.0, 2.32e-08, 1.38e-08, 2.14, 0.43, 1e-08, 0
370483201, 30.41, 4.25e-08, 1.9e-08, 2.33, 0.35, 1e-08, 0
373075201, 1.7, 2.22e-08, 1.85e-08, 3.74, 7.34, 1e-08, 102
375667201, 6.75, 9.02e-09, 6.66e-09, 1.79, 0.47, 1e-08, 0
383443201, 3.54, 1.14e-08, 2.22e-08, 2.36, 1.4, 1e-08, 0
386035201, 3.2, 1.72e-08, 2.3e-08, 2.49, 1.23, 1e-08, 0
388627201, 24.19, 4.89e-08, 1.7e-08, 2.55, 0.31, 1e-08, 0
391219201, 42.35, 5.28e-08, 1.97e-08, 2.09, 0.28, 1e-08, 0
393811201, 46.16, 4.65e-08, 1.35e-08, 2.12, 0.24, 1e-08, 0
396403201, 48.69, 5.97e-08, 1.76e-08, 2.19, 0.24, 1e-08, 0
398995201, 18.58, 3.65e-08, 1.46e-08, 2.61, 0.35, 1e-08, 0
401587201, 15.93, 3.86e-08, 1.85e-08, 2.66, 0.46, 1e-08, 0
404179201, 4.8, 3.28e-08, 2.03e-08, 2.86, 0.58, 1e-08, 0
406771201, 24.78, 3.53e-08, 1.37e-08, 2.35, 0.33, 1e-08, 0
409363201, 18.31, 3.69e-08, 1.44e-08, 2.7, 0.36, 1e-08, 0
411955201, 12.88, 9.72e-08, 3.98e-08, 2.93, 0.45, 1e-08, 0
414547201, 3.75, 2.64e-08, 3.04e-08, 3.56, 5.78, 1e-08, 102
