timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 10.0, 7.28e-09, 4.83e-09, 1.89, 0.37, 1e-08, 0
246067201, 6.34, 2.45e-08, 1.22e-08, 2.87, 0.61, 1e-08, 0
248659201, 5.7, 8.28e-10, 1.69e-09, 0.89, 1.07, 1e-08, 0
251251201, 8.91, 2.4e-08, 1.25e-08, 2.78, 0.52, 1e-08, 0
256435201, 1.04, 1.3e-08, 1.97e-08, 4.92, 0.64, 1e-08, 0
261619201, 60.96, 3.13e-08, 9.9e-09, 1.97, 0.2, 1e-08, 0
264211201, 79.44, 6.37e-08, 1.28e-08, 2.4, 0.17, 1e-08, 0
266803201, 36.55, 4.97e-08, 1.38e-08, 2.55, 0.23, 1e-08, 0
269395201, 21.94, 2.42e-08, 8.9e-09, 2.23, 0.26, 1e-08, 0
271987201, 13.81, 1.91e-08, 1.01e-08, 2.33, 0.37, 1e-08, 0
274579201, 9.93, 2.99e-08, 2.29e-08, 2.89, 1.53, 1e-08, 0
277171201, 97.99, 4.28e-08, 9.9e-09, 1.98, 0.16, 1e-08, 0
279763201, 2985.11, 4.66e-07, 2.2e-08, 1.93, 0.04, 1e-08, 0
282355201, 1666.87, 2.62e-07, 1.7e-08, 1.84, 0.05, 1e-08, 0
284947201, 507.53, 1.29e-07, 1.4e-08, 1.95, 0.08, 1e-08, 0
287539201, 141.54, 8.48e-08, 1.37e-08, 2.27, 0.13, 1e-08, 0
290131201, 246.28, 9.37e-08, 1.35e-08, 2.13, 0.11, 1e-08, 0
292723201, 393.36, 1.01e-07, 1.29e-08, 1.95, 0.09, 1e-08, 0
295315201, 966.79, 2.22e-07, 1.7e-08, 2.03, 0.06, 1e-08, 0
297907201, 1499.52, 2.97e-07, 1.85e-08, 2.02, 0.05, 1e-08, 0
300499201, 376.9, 1.45e-07, 1.6e-08, 2.21, 0.09, 1e-08, 0
303091201, 246.11, 1.11e-07, 1.42e-08, 2.2, 0.1, 1e-08, 0
305683201, 67.07, 5.36e-08, 1.33e-08, 2.23, 0.19, 1e-08, 0
308275201, 18.87, 1.93e-08, 1.02e-08, 2.29, 0.37, 1e-08, 0
310867201, 12.93, 1.83e-08, 1.1e-08, 2.43, 0.44, 1e-08, 0
313459201, 9.93, 1.57e-09, 2.77e-09, 1.18, 0.8, 1e-08, 0
318643201, 8.51, 2.83e-09, 2.86e-09, 1.4, 0.49, 1e-08, 0
321235201, 11.94, 1.62e-08, 7.72e-09, 2.15, 0.29, 1e-08, 0
323827201, 16.77, 1.66e-08, 8.92e-09, 2.11, 0.37, 1e-08, 0
326419201, 2.22, 1.25e-08, 1.01e-08, 2.68, 0.54, 1e-08, 0
329011201, 8.13, 1.29e-08, 7.92e-09, 2.15, 0.41, 1e-08, 0
331603201, 64.72, 2.49e-08, 8.5e-09, 1.99, 0.22, 1e-08, 0
334195201, 5.49, 8.97e-09, 6.64e-09, 2.09, 0.44, 1e-08, 0
336787201, 17.76, 5.03e-09, 4.49e-09, 1.58, 0.42, 1e-08, 0
339379201, 3.46, 7.99e-09, 7.9e-09, 2.31, 0.59, 1e-08, 0
341971201, 3.24, 1e-09, 1.54e-09, 1.33, 0.73, 1e-08, 0
344563201, 1.36, 5.89e-09, 6.81e-09, 2.34, 0.64, 1e-08, 0
347155201, 5.17, 2.9e-08, 1.42e-08, 4.45, 1.28, 1e-08, 0
349747201, 4.53, 2.18e-08, 1.18e-08, 3.13, 1.12, 1e-08, 0
352339201, 14.49, 2.67e-10, 3.3e-10, 0.0, 0, 1e-08, 0
357523201, 5.13, 7.17e-09, 6.65e-09, 2.08, 0.54, 1e-08, 0
360115201, 4.98, 2.57e-09, 3.38e-09, 1.57, 0.58, 1e-08, 0
362707201, 3.01, 1.43e-08, 1.07e-08, 2.79, 0.68, 1e-08, 0
367891201, 9.23, 2.45e-08, 1.15e-08, 2.75, 0.51, 1e-08, 0
370483201, 2.84, 5e-09, 6.19e-09, 2.11, 0.67, 1e-08, 0
378259201, 4.84, 2.05e-08, 1.61e-08, 2.88, 1.19, 1e-08, 0
383443201, 2.38, 2.09e-08, 1.75e-08, 5.0, 0, 1e-08, 0
386035201, 6.9, 3.63e-08, 2.08e-08, 5.0, 0, 1e-08, 0
388627201, 6.56, 2.01e-08, 1.05e-08, 2.74, 0.46, 1e-08, 0
391219201, 5.61, 2.99e-09, 3.31e-09, 1.65, 0.61, 1e-08, 0
393811201, 7.72, 5.11e-09, 4.04e-09, 1.76, 0.43, 1e-08, 0
396403201, 4.12, 8.9e-09, 7.88e-09, 2.27, 0.54, 1e-08, 0
398995201, 10.42, 2.33e-08, 1.23e-08, 2.44, 0.4, 1e-08, 0
404179201, 6.26, 3.68e-09, 3.91e-09, 1.62, 0.46, 1e-08, 0
406771201, 4.46, 7.5e-10, 1.44e-09, 1.17, 0.96, 1e-08, 0
409363201, 11.13, 2.15e-08, 1.55e-08, 2.28, 0.47, 1e-08, 0
414547201, 2.12, 1.52e-08, 2.54e-08, 2.87, 2.04, 1e-08, 0
427507201, 8.8, 1.1e-08, 1.15e-08, 2.04, 0.57, 1e-08, 0
