timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 5.9, 3.92e-08, 1.69e-08, 4.5, 3.18, 1e-08, 102, non_zero_quality
256435201, 5.28, 3.87e-08, 1.97e-08, 7.01, 3.32, 1e-08, 102, non_zero_quality
321235201, 2.28, 3.41e-08, 3.54e-07, 5.08, 2.64, 1e-08, 0, outlier_in_relative_flux
414547201, 4.37, 3.68e-08, 7.32e-08, 3.07, 5.36, 1e-08, 102, non_zero_quality
427507201, 10.29, 5.72e-10, 5.81e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
500083201, 9.22, 1.52e-07, 5.69e-08, 5.29, 2.5, 1e-08, 102, non_zero_quality
518227201, 4.86, 4.26e-08, 2.13e-08, 7.89, 3.4, 1e-08, 102, non_zero_quality
520819201, 6.59, 4.93e-08, 2.12e-08, 5.65, 2.9, 1e-08, 102, non_zero_quality
533779201, 16.66, 1.37e-07, 3.82e-08, 4.04, 1.91, 1e-08, 102, non_zero_quality
551923201, 5.87, 5.06e-08, 2.16e-08, 4.68, 3.09, 1e-08, 102, non_zero_quality
572659201, 13.93, 1.79e-07, 5.5e-08, 4.72, 2.02, 1e-08, 102, non_zero_quality
583027201, 5.58, 5.57e-08, 2.57e-08, 5.63, 3.08, 1e-08, 102, non_zero_quality
588211201, 8.43, 1.03e-07, 4.11e-08, 4.63, 2.63, 1e-08, 102, non_zero_quality
616723201, 1.49, 3.26e-08, 2.61e-08, 5.99, 5.71, 1e-08, 102, non_zero_quality
621907201, 3.07, 5.64e-08, 3.32e-08, 4.16, 4.37, 1e-08, 102, non_zero_quality
624499201, 15.1, 1.03e-07, 3.09e-08, 5.23, 1.99, 1e-08, 102, non_zero_quality
632275201, 1.63, 3.03e-08, 2.3e-08, 5.26, 5.44, 1e-08, 102, non_zero_quality
637459201, 17.82, 1.03e-07, 2.8e-08, 6.09, 1.9, 1e-08, 102, non_zero_quality
702259201, 1.15, 1.91e-08, 2.24e-08, 3.36, 7.16, 1e-08, 102, non_zero_quality
725587201, 7.5, 4.63e-08, 1.78e-08, 5.83, 2.73, 1e-08, 102, non_zero_quality
