timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.9, 4.66e-08, 3.41e-07, 9.01, 3.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
244123201, 2.47, 4.58e-08, 3.15e-08, 5.15, 4.89, 1e-08, 102, non_zero_quality
247752001, 2.91, 6.94e-08, 4.45e-08, 4.26, 4.63, 1e-08, 102, non_zero_quality
250171201, 2.86, 4.03e-08, 2.68e-08, 4.87, 4.76, 1e-08, 102, non_zero_quality
257428801, 5.69, 1.06e-07, 5.02e-08, 7.54, 3.18, 1e-08, 102, non_zero_quality
258638401, 1.49, 4.14e-08, 3.77e-08, 4.26, 6.84, 1e-08, 102, non_zero_quality
262872001, 1.01, 2.52e-08, 2.72e-08, 4.94, 7.66, 1e-08, 102, non_zero_quality
307627201, 3.21, 1.55e-09, 1.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308836801, 1.59, 3.11e-08, 2.67e-08, 8.09, 6.13, 1e-08, 102, non_zero_quality
316699201, 2.54, 7.52e-08, 5.5e-08, 4.06, 5.24, 1e-08, 102, non_zero_quality
322142401, 3.15, 7.95e-08, 5.63e-08, 4.63, 4.47, 1e-08, 102, non_zero_quality
325771201, 10.39, 1.19e-07, 4.81e-08, 8.07, 2.81, 1e-08, 102, non_zero_quality
326980801, 1.2, 3.05e-08, 3.08e-08, 4.83, 7.12, 1e-08, 102, non_zero_quality
333633601, 1.97, 5.72e-08, 4.38e-08, 4.65, 5.62, 1e-08, 102, non_zero_quality
337867201, 5.09, 6.93e-08, 3.89e-08, 3.99, 3.9, 1e-08, 102, non_zero_quality
364478401, 4.73, 5.67e-08, 3.02e-08, 5.83, 3.8, 1e-08, 102, non_zero_quality
371131201, 3.54, 1.03e-07, 6.1e-08, 4.39, 4.33, 1e-08, 102, non_zero_quality
386856001, 3.12, 6.07e-08, 3.68e-08, 5.33, 4.52, 1e-08, 102, non_zero_quality
387460801, 1.34, 3.2e-08, 4.56e-08, 3.1, 8.23, 1e-08, 102, non_zero_quality
