timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 5.73, 2.65e-08, 1.72e-08, 2.55, 0, 1e-08, 0
245937601, 3.39, 4.13e-08, 2.61e-08, 2.55, 0, 1e-08, 0
247752001, 3.85, 2.4e-08, 1.73e-08, 2.55, 0, 1e-08, 0
250171201, 15.55, 8.4e-08, 2.89e-08, 2.55, 0, 1e-08, 0
251380801, 6.3, 5.34e-08, 2.57e-08, 2.55, 0, 1e-08, 0
251985601, 1.28, 1.94e-08, 1.9e-08, 2.55, 0, 1e-08, 0
253195201, 2.14, 3.02e-08, 2.36e-08, 2.55, 0, 1e-08, 0
253800001, 5.37, 4.01e-08, 2.3e-08, 2.55, 0, 1e-08, 0
254404801, 6.15, 5.32e-08, 2.91e-08, 2.55, 0, 1e-08, 0
255009601, 1.96, 1.17e-08, 1.29e-08, 2.55, 0, 1e-08, 0
255614401, 5.79, 4.65e-08, 2.59e-08, 2.55, 0, 1e-08, 0
256219201, 17.89, 7.01e-08, 2.35e-08, 2.55, 0, 1e-08, 0
256824001, 1.11, 1.44e-08, 1.58e-08, 2.55, 0, 1e-08, 0
257428801, 6.49, 5.18e-08, 2.47e-08, 2.55, 0, 1e-08, 0
259848001, 3.31, 3.43e-08, 2.34e-08, 2.55, 0, 1e-08, 0
260452801, 2.34, 2.67e-08, 2.13e-08, 2.55, 0, 1e-08, 0
261057601, 6.9, 4.67e-08, 2.25e-08, 2.55, 0, 1e-08, 0
261662401, 12.71, 4.99e-08, 2.1e-08, 2.55, 0, 1e-08, 0
262267201, 25.73, 8.91e-08, 2.52e-08, 2.55, 0, 1e-08, 0
262872001, 6.36, 4.3e-08, 2.23e-08, 2.55, 0, 1e-08, 0
265291201, 1.71, 1.97e-08, 1.83e-08, 2.55, 0, 1e-08, 0
265896001, 4.26, 3.19e-08, 2.02e-08, 2.55, 0, 1e-08, 0
266500801, 24.53, 7.62e-08, 2.34e-08, 2.55, 0, 1e-08, 0
267105601, 8.08, 5.65e-08, 2.45e-08, 2.55, 0, 1e-08, 0
267710401, 6.14, 4.2e-08, 2.29e-08, 2.55, 0, 1e-08, 0
270129601, 3.14, 3.21e-08, 2.2e-08, 2.55, 0, 1e-08, 0
272548801, 5.75, 3.99e-08, 2.29e-08, 2.55, 0, 1e-08, 0
273153601, 6.27, 5.55e-08, 2.77e-08, 2.55, 0, 1e-08, 0
273758401, 4.8, 3.89e-08, 2.25e-08, 2.55, 0, 1e-08, 0
274363201, 2.8, 4.56e-08, 3.18e-08, 2.55, 0, 1e-08, 0
274968001, 6.07, 4.16e-08, 2.7e-08, 2.55, 0, 1e-08, 0
275572801, 2.16, 3.86e-08, 3.02e-08, 2.55, 0, 1e-08, 0
276177601, 1.71, 2.99e-08, 2.75e-08, 2.55, 0, 1e-08, 0
276782401, 11.26, 6.5e-08, 2.76e-08, 2.55, 0, 1e-08, 0
277387201, 13.86, 5.28e-08, 2.23e-08, 2.55, 0, 1e-08, 0
277992001, 12.86, 6.79e-08, 2.62e-08, 2.55, 0, 1e-08, 0
279806401, 2.3, 3.07e-08, 2.58e-08, 2.55, 0, 1e-08, 0
280411201, 5.55, 5.88e-08, 3.03e-08, 2.55, 0, 1e-08, 0
281016001, 1.27, 2.92e-08, 2.87e-08, 2.55, 0, 1e-08, 0
281620801, 5.27, 4.8e-08, 2.6e-08, 2.55, 0, 1e-08, 0
282225601, 4.58, 5.11e-08, 2.78e-08, 2.55, 0, 1e-08, 0
282830401, 2.44, 2.69e-08, 2.09e-08, 2.55, 0, 1e-08, 0
283435201, 3.77, 4.26e-08, 2.79e-08, 2.55, 0, 1e-08, 0
284040001, 14.7, 7.81e-08, 2.91e-08, 2.55, 0, 1e-08, 0
284644801, 2.51, 3.91e-08, 2.97e-08, 2.55, 0, 1e-08, 0
285249601, 11.36, 7.51e-08, 3.2e-08, 2.55, 0, 1e-08, 0
286459201, 21.14, 8.97e-08, 3.03e-08, 2.55, 0, 1e-08, 0
287064001, 1.96, 2.91e-08, 2.43e-08, 2.55, 0, 1e-08, 0
287668801, 18.18, 1.16e-07, 3.51e-08, 2.55, 0, 1e-08, 0
288273601, 10.65, 7.01e-08, 2.99e-08, 2.55, 0, 1e-08, 0
288878401, 23.7, 1.07e-07, 3.41e-08, 2.55, 0, 1e-08, 0
289483201, 12.63, 9.43e-08, 3.3e-08, 2.55, 0, 1e-08, 0
290088001, 7.56, 5.66e-08, 2.63e-08, 2.55, 0, 1e-08, 0
290692801, 9.7, 5.95e-08, 2.57e-08, 2.55, 0, 1e-08, 0
291297601, 22.68, 8.57e-08, 2.71e-08, 2.55, 0, 1e-08, 0
291902401, 4.12, 3.85e-08, 2.37e-08, 2.55, 0, 1e-08, 0
292507201, 1.58, 2.17e-08, 2.25e-08, 2.55, 0, 1e-08, 0
293112001, 1.35, 2.43e-08, 2.57e-08, 2.55, 0, 1e-08, 0
293716801, 27.82, 1.28e-07, 3.48e-08, 2.55, 0, 1e-08, 0
294321601, 83.32, 2.02e-07, 3.5e-08, 2.55, 0, 1e-08, 0
294926401, 18.03, 7.86e-08, 2.64e-08, 2.55, 0, 1e-08, 0
295531201, 4.12, 4.44e-08, 2.62e-08, 2.55, 0, 1e-08, 0
296136001, 1.94, 3.08e-08, 2.54e-08, 2.55, 0, 1e-08, 0
297345601, 6.89, 5.83e-08, 2.83e-08, 2.55, 0, 1e-08, 0
297950401, 8.64, 7.2e-08, 3.19e-08, 2.55, 0, 1e-08, 0
298555201, 1.06, 2.19e-08, 2.46e-08, 2.55, 0, 1e-08, 0
299160001, 2.18, 2.71e-08, 2.34e-08, 2.55, 0, 1e-08, 0
299764801, 14.79, 7.01e-08, 2.74e-08, 2.55, 0, 1e-08, 0
300369601, 6.59, 4.57e-08, 2.48e-08, 2.55, 0, 1e-08, 0
300974401, 5.22, 4.35e-08, 2.42e-08, 2.55, 0, 1e-08, 0
301579201, 1.95, 2.22e-08, 2.14e-08, 2.55, 0, 1e-08, 0
304603201, 9.03, 4.32e-08, 2.26e-08, 2.55, 0, 1e-08, 0
305208001, 28.24, 1.19e-07, 3.18e-08, 2.55, 0, 1e-08, 0
305812801, 2.03, 2.88e-08, 2.34e-08, 2.55, 0, 1e-08, 0
306417601, 4.19, 4.28e-08, 2.68e-08, 2.55, 0, 1e-08, 0
308232001, 4.71, 5.19e-08, 3.01e-08, 2.55, 0, 1e-08, 0
308836801, 6.89, 3.95e-08, 2.13e-08, 2.55, 0, 1e-08, 0
309441601, 3.02, 2.73e-08, 1.99e-08, 2.55, 0, 1e-08, 0
310046401, 4.98, 5.25e-08, 2.8e-08, 2.55, 0, 1e-08, 0
311860801, 1.79, 2.71e-08, 2.53e-08, 2.55, 0, 1e-08, 0
313070401, 20.38, 8.56e-08, 3.05e-08, 2.55, 0, 1e-08, 0
313675201, 13.27, 7.59e-08, 2.81e-08, 2.55, 0, 1e-08, 0
314884801, 1.26, 2.21e-08, 2.2e-08, 2.55, 0, 1e-08, 0
315489601, 2.12, 3.05e-08, 2.67e-08, 2.55, 0, 1e-08, 0
316699201, 2.53, 2.01e-08, 1.97e-08, 2.55, 0, 1e-08, 0
317908801, 2.8, 3.12e-08, 2.34e-08, 2.55, 0, 1e-08, 0
319118401, 1.29, 2.8e-08, 2.72e-08, 2.55, 0, 1e-08, 0
320932801, 5.1, 6.5e-08, 3.45e-08, 2.55, 0, 1e-08, 0
321537601, 1.18, 2.31e-08, 2.43e-08, 2.55, 0, 1e-08, 0
322142401, 2.9, 4.81e-08, 3.21e-08, 2.55, 0, 1e-08, 0
323352001, 5.37, 2.26e-08, 1.77e-08, 2.55, 0, 1e-08, 0
324561601, 1.26, 2.16e-08, 2.27e-08, 2.55, 0, 1e-08, 0
326376001, 2.02, 2.44e-08, 2.32e-08, 2.55, 0, 1e-08, 0
326980801, 12.62, 6.64e-08, 2.81e-08, 2.55, 0, 1e-08, 0
328190401, 2.96, 2.37e-08, 1.79e-08, 2.55, 0, 1e-08, 0
328795201, 5.98, 4.38e-08, 2.35e-08, 2.55, 0, 1e-08, 0
