timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.0, 7.65e-08, 1e-08, 102
244641601, 0.3, 1.42e-07, 1e-08, 0
246456001, 0.9, 1.62e-07, 1e-08, 0
248011201, 0.29, 1.24e-07, 1e-08, 0
248788801, 0.0, 1.03e-07, 1e-08, 102
250084801, 0.0, 1.2e-07, 1e-08, 0
250603201, 0.95, 1.3e-07, 1e-08, 0
251121601, 0.54, 1.22e-07, 1e-08, 0
252676801, 0.0, 1.28e-07, 1e-08, 0
252936001, 0.71, 9.85e-08, 1e-08, 0
253454401, 0.0, 1.06e-07, 1e-08, 102
254232001, 0.0, 6.93e-08, 1e-08, 0
254491201, 0.0, 9.29e-08, 1e-08, 102
255787201, 0.09, 9.83e-08, 1e-08, 0
256046401, 0.0, 7.76e-08, 1e-08, 0
259675201, 0.0, 1e-07, 1e-08, 102
260452801, 0.6, 1.27e-07, 1e-08, 0
262526401, 0.0, 5.85e-08, 1e-08, 0
262785601, 0.41, 1.26e-07, 1e-08, 0
264600001, 0.0, 1.07e-07, 1e-08, 0
265118401, 0.12, 9.73e-08, 1e-08, 0
265377601, 0.96, 1.41e-07, 1e-08, 0
266155201, 0.0, 1e-07, 1e-08, 102
266414401, 0.88, 1.55e-07, 1e-08, 0
267192001, 0.87, 1.23e-07, 1e-08, 0
269006401, 0.0, 9.98e-08, 1e-08, 0
270043201, 0.0, 7.78e-08, 1e-08, 102
272116801, 0.88, 1.64e-07, 1e-08, 0
274449601, 0.27, 8.75e-08, 1e-08, 0
274968001, 0.55, 9.5e-08, 1e-08, 0
275745601, 0.0, 1.03e-07, 1e-08, 0
277300801, 0.75, 1.14e-07, 1e-08, 0
277819201, 0.0, 9.26e-08, 1e-08, 102
278337601, 0.0, 6.85e-08, 1e-08, 0
278856001, 0.16, 8.76e-08, 1e-08, 0
281188801, 0.19, 1.33e-07, 1e-08, 0
281448001, 0.0, 1.15e-07, 1e-08, 102
281707201, 0.03, 1.16e-07, 1e-08, 0
281966401, 0.0, 1.14e-07, 1e-08, 0
282225601, 0.13, 1.09e-07, 1e-08, 0
282744001, 0.6, 1.07e-07, 1e-08, 0
283521601, 0.52, 9.23e-08, 1e-08, 0
286113601, 0.0, 1.01e-07, 1e-08, 102
287409601, 0.88, 1.08e-07, 1e-08, 0
289742401, 0.0, 8.32e-08, 1e-08, 102
290260801, 0.0, 9.58e-08, 1e-08, 0
291038401, 0.43, 1.47e-07, 1e-08, 0
291556801, 0.93, 1.17e-07, 1e-08, 0
293112001, 0.41, 8.98e-08, 1e-08, 0
293371201, 0.0, 7.06e-08, 1e-08, 0
294148801, 0.71, 1.14e-07, 1e-08, 0
294926401, 0.55, 1.31e-07, 1e-08, 0
295444801, 0.53, 9.79e-08, 1e-08, 0
296481601, 0.0, 1e-07, 1e-08, 0
296740801, 0.0, 1.12e-07, 1e-08, 0
298036801, 0.0, 8.07e-08, 1e-08, 0
299332801, 0.59, 1.38e-07, 1e-08, 0
299592001, 0.81, 1.28e-07, 1e-08, 0
301406401, 0.49, 9.28e-08, 1e-08, 0
303480001, 0.0, 7.73e-08, 1e-08, 0
307886401, 0.0, 8.1e-08, 1e-08, 0
308145601, 0.13, 1.32e-07, 1e-08, 0
308923201, 0.82, 1.81e-07, 1e-08, 0
310219201, 0.0, 7.63e-08, 1e-08, 1
313329601, 0.0, 9.32e-08, 1e-08, 0
314107201, 0.0, 8.09e-08, 1e-08, 102
314625601, 0.55, 1.26e-07, 1e-08, 0
315403201, 0.0, 6.66e-08, 1e-08, 102
316180801, 0.0, 7.89e-08, 1e-08, 0
317476801, 0.0, 1.13e-07, 1e-08, 0
318254401, 0.66, 1.21e-07, 1e-08, 0
318772801, 0.41, 1.09e-07, 1e-08, 0
319291201, 0.0, 9.18e-08, 1e-08, 102
319550401, 0.0, 9.55e-08, 1e-08, 102
320587201, 0.42, 8.91e-08, 1e-08, 0
321883201, 0.0, 9.93e-08, 1e-08, 102
324734401, 0.08, 1.5e-07, 1e-08, 0
325771201, 0.0, 9e-08, 1e-08, 0
326030401, 0.66, 1.16e-07, 1e-08, 0
326808001, 0.0, 1.07e-07, 1e-08, 1
327326401, 0.0, 8.77e-08, 1e-08, 0
327844801, 0.0, 9.29e-08, 1e-08, 102
328104001, 0.87, 1.18e-07, 1e-08, 0
328363201, 0.92, 1.05e-07, 1e-08, 0
328622401, 0.0, 8.31e-08, 1e-08, 0
328881601, 0.0, 8.23e-08, 1e-08, 0
329400001, 0.56, 8.7e-08, 1e-08, 0
329659201, 0.0, 7.42e-08, 1e-08, 102
329918401, 0.0, 7.51e-08, 1e-08, 102
330177601, 0.0, 8.35e-08, 1e-08, 0
330696001, 0.0, 9.64e-08, 1e-08, 0
331992001, 0.0, 9.52e-08, 1e-08, 102
333288001, 0.01, 7.64e-08, 1e-08, 1
333806401, 0.0, 7.11e-08, 1e-08, 102
335102401, 0.0, 5.01e-08, 1e-08, 0
335620801, 0.0, 1.07e-07, 1e-08, 0
335880001, 0.0, 1.12e-07, 1e-08, 0
336657601, 0.3, 9.5e-08, 1e-08, 1
337176001, 0.0, 2.52e-07, 1e-08, 0
337435201, 0.0, 1e-07, 1e-08, 102
338472001, 0.11, 9.36e-08, 1e-08, 0
338731201, 0.26, 9.67e-08, 1e-08, 0
341841601, 0.1, 1.02e-07, 1e-08, 102
342100801, 0.04, 1.17e-07, 1e-08, 0
342360001, 0.0, 8.52e-08, 1e-08, 0
343396801, 0.05, 9.53e-08, 1e-08, 0
344174401, 0.04, 1.06e-07, 1e-08, 102
344433601, 0.0, 8.94e-08, 1e-08, 102
345211201, 0.0, 9.92e-08, 1e-08, 0
346766401, 0.0, 7.27e-08, 1e-08, 0
347284801, 0.0, 8.85e-08, 1e-08, 0
347803201, 0.26, 8.63e-08, 1e-08, 0
348062401, 0.35, 8.43e-08, 1e-08, 0
348321601, 0.0, 8.06e-08, 1e-08, 0
348580801, 0.22, 1.19e-07, 1e-08, 0
349358401, 0.0, 9.59e-08, 1e-08, 0
349617601, 0.71, 9.73e-08, 1e-08, 0
350136001, 0.0, 1.18e-07, 1e-08, 102
350395201, 0.6, 1.21e-07, 1e-08, 0
350654401, 0.21, 1.09e-07, 1e-08, 0
350913601, 0.0, 9.94e-08, 1e-08, 102
