timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.33e-08, 1e-08, 0
248659201, 0.0, 7.6e-09, 1e-08, 0
251251201, 0.0, 8.19e-09, 1e-08, 0
253843201, 0.0, 1.12e-08, 1e-08, 0
256435201, 0.0, 9.95e-09, 1e-08, 0
259027201, 0.9, 1.15e-08, 1e-08, 0
269395201, 0.0, 1.18e-08, 1e-08, 0
271987201, 0.3, 1.53e-08, 1e-08, 0
277171201, 0.76, 1.24e-08, 1e-08, 0
290131201, 0.57, 1.6e-08, 1e-08, 0
292723201, 0.0, 9.2e-09, 1e-08, 0
305683201, 0.0, 1.36e-08, 1e-08, 0
308275201, 0.03, 1.74e-08, 1e-08, 0
321235201, 0.0, 1.41e-08, 1e-08, 0
323827201, 0.02, 1.53e-08, 1e-08, 0
336787201, 0.0, 1.3e-08, 1e-08, 0
339379201, 0.0, 1.08e-08, 1e-08, 0
341971201, 0.46, 1.59e-08, 1e-08, 0
344563201, 0.02, 9.38e-09, 1e-08, 0
349747201, 0.0, 1.37e-08, 1e-08, 0
367891201, 0.0, 1.32e-08, 1e-08, 0
373075201, 0.0, 1.32e-08, 1e-08, 0
375667201, 0.0, 1.04e-08, 1e-08, 0
378259201, 0.94, 1.65e-08, 1e-08, 0
380851201, 0.95, 1.72e-08, 1e-08, 0
386035201, 0.31, 1.72e-08, 1e-08, 0
388627201, 0.45, 1.59e-08, 1e-08, 0
391219201, 0.0, 1.14e-08, 1e-08, 0
393811201, 0.76, 1.69e-08, 1e-08, 0
396403201, 0.0, 1.19e-08, 1e-08, 0
398995201, 0.0, 1.14e-08, 1e-08, 0
404179201, 0.34, 1.5e-08, 1e-08, 0
406771201, 0.73, 1.58e-08, 1e-08, 0
409363201, 0.0, 1.2e-08, 1e-08, 0
411955201, 0.0, 1.34e-08, 1e-08, 0
417139201, 0.0, 9.99e-09, 1e-08, 0
419731201, 0.51, 1.11e-08, 1e-08, 0
422323201, 0.0, 9.61e-09, 1e-08, 0
424915201, 0.0, 1.96e-08, 1e-08, 0
430099201, 0.5, 2.4e-08, 1e-08, 0
432691201, 0.0, 1.58e-08, 1e-08, 0
435283201, 0.0, 1.23e-08, 1e-08, 0
437875201, 0.0, 1.99e-08, 1e-08, 0
440467201, 0.0, 1.39e-08, 1e-08, 0
445651201, 0.0, 1.27e-08, 1e-08, 0
448243201, 0.0, 1.26e-08, 1e-08, 0
453427201, 0.0, 1.22e-08, 1e-08, 0
458611201, 0.96, 1.27e-08, 1e-08, 0
463795201, 0.0, 1.03e-08, 1e-08, 0
468979201, 0.09, 1.29e-08, 1e-08, 0
471571201, 0.02, 1.42e-08, 1e-08, 0
479347201, 0.02, 1.42e-08, 1e-08, 0
481939201, 0.0, 1.28e-08, 1e-08, 0
487123201, 0.95, 2.01e-08, 1e-08, 0
489715201, 0.0, 1.51e-08, 1e-08, 0
494899201, 0.0, 1.12e-08, 1e-08, 0
497491201, 0.37, 2.24e-08, 1e-08, 0
500083201, 0.0, 7.35e-09, 1e-08, 0
502675201, 0.0, 1.21e-08, 1e-08, 0
505267201, 0.07, 1.39e-08, 1e-08, 0
507859201, 0.09, 1.6e-08, 1e-08, 0
510451201, 0.48, 2.01e-08, 1e-08, 0
513043201, 0.0, 8.74e-09, 1e-08, 0
515635201, 0.14, 1.65e-08, 1e-08, 0
518227201, 0.0, 1.05e-08, 1e-08, 0
520819201, 0.1, 1.16e-08, 1e-08, 0
523411201, 0.0, 1.26e-08, 1e-08, 0
528595201, 0.0, 1.19e-08, 1e-08, 0
531187201, 0.17, 1.43e-08, 1e-08, 0
533779201, 0.0, 1.33e-08, 1e-08, 0
544147201, 0.11, 7.75e-08, 1e-08, 0
549331201, 0.0, 1.1e-08, 1e-08, 0
551923201, 0.0, 9.58e-09, 1e-08, 0
