timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
264211201, 0.96, 2.11e-08, 1e-08, 0
271987201, 0.29, 2.09e-08, 1e-08, 0
284947201, 0.48, 2e-08, 1e-08, 0
295315201, 0.0, 1.46e-08, 1e-08, 102
305683201, 0.13, 1.86e-08, 1e-08, 0
331603201, 0.59, 1.82e-08, 1e-08, 0
334195201, 0.0, 1.77e-08, 1e-08, 102
339379201, 0.6, 2.31e-08, 1e-08, 0
347155201, 0.0, 1.73e-08, 1e-08, 102
349747201, 0.0, 1.23e-08, 1e-08, 102
357523201, 0.0, 1.37e-08, 1e-08, 102
360115201, 0.86, 2.25e-08, 1e-08, 0
370483201, 0.0, 1.64e-08, 1e-08, 102
375667201, 0.0, 1.64e-08, 1e-08, 102
383443201, 0.95, 1.69e-08, 1e-08, 0
443059201, 0.0, 1.5e-08, 1e-08, 102
463795201, 0.89, 1.44e-08, 1e-08, 0
492307201, 0.79, 2.05e-08, 1e-08, 0
544147201, 0.0, 4.94e-08, 1e-08, 102
728179201, 0.94, 1.73e-08, 1e-08, 0
