timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 2.23, 9.26e-08, 6.66e-08, 4.13, 4.24, 1e-08, 102, non_zero_quality
250862401, 2.94, 8.63e-08, 1.22e-06, 5.04, 2.83, 1e-08, 0, outlier_in_relative_flux
252158401, 5.07, 1.18e-07, 6e-08, 5.42, 2.78, 1e-08, 102, non_zero_quality
253454401, 2.64, 8.05e-08, 7.82e-07, 7.27, 3.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
261230401, 1.02, 4.58e-08, 5.8e-07, 7.05, 4.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
264600001, 5.23, 1.18e-07, 5.91e-08, 4.63, 2.81, 1e-08, 102, non_zero_quality
272116801, 3.16, 8.16e-08, 7.54e-08, 3.31, 4.37, 1e-08, 102, non_zero_quality
273412801, 1.27, 5.38e-08, 4.93e-08, 4.51, 5.54, 1e-08, 102, non_zero_quality
276782401, 1.83, 6.42e-08, 7.49e-07, 7.19, 4.57, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
285595201, 2.55, 7.63e-08, 7.72e-07, 7.25, 3.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290520001, 1.27, 6.55e-08, 6.83e-08, 3.65, 5.85, 1e-08, 102, non_zero_quality
291297601, 7.41, 1.31e-07, 7.3e-08, 3.63, 2.87, 1e-08, 102, non_zero_quality
292075201, 1.66, 8e-08, 1.03e-07, 3.37, 5.57, 1e-08, 102, non_zero_quality
301924801, 16.85, 2.81e-09, 3.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305035201, 1.64, 6.72e-08, 5.69e-08, 3.9, 5.18, 1e-08, 102, non_zero_quality
305294401, 2.53, 1.09e-07, 9.38e-08, 3.72, 4.24, 1e-08, 102, non_zero_quality
308145601, 6.88, 1.75e-07, 8.01e-07, 7.57, 1.79, 1e-08, 102, non_zero_quality
312292801, 3.48, 1.23e-07, 9.99e-07, 7.44, 3.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313329601, 3.47, 1.19e-07, 1.27e-07, 3.09, 3.89, 1e-08, 102, non_zero_quality
315921601, 1.16, 6.13e-08, 7.99e-07, 7.17, 5.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
317217601, 2.35, 1.21e-07, 8.81e-08, 4.45, 4.09, 1e-08, 102, non_zero_quality
322401601, 3.91, 1.02e-07, 5.58e-07, 7.36, 2.15, 1e-08, 102, non_zero_quality
323179201, 1.27, 5.27e-08, 5.12e-08, 4.38, 5.78, 1e-08, 102, non_zero_quality
336657601, 14.94, 5.74e-09, 5.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
351691201, 2.09, 7.43e-08, 6.57e-08, 3.55, 5.01, 1e-08, 102, non_zero_quality
354801601, 3.04, 9.47e-08, 6.91e-08, 3.27, 4.06, 1e-08, 102, non_zero_quality
357134401, 1.23, 6.14e-08, 7.89e-07, 7.17, 5.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
368798401, 3.77, 1.11e-07, 9.72e-08, 3.28, 3.73, 1e-08, 102, non_zero_quality
371390401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
375278401, 1.43, 6.15e-08, 7.34e-07, 7.17, 4.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
385646401, 1.7, 7.17e-08, 6.51e-08, 5.9, 4.9, 1e-08, 102, non_zero_quality
395236801, 4.73, 1.61e-07, 1.08e-07, 3.53, 3.29, 1e-08, 102, non_zero_quality
397051201, 2.69, 8.95e-08, 8.57e-08, 3.27, 4.46, 1e-08, 102, non_zero_quality
397310401, 2.12, 7.37e-08, 7.22e-08, 3.13, 5.06, 1e-08, 102, non_zero_quality
398606401, 3.61, 1.57e-07, 1.01e-07, 3.81, 3.62, 1e-08, 102, non_zero_quality
405345601, 2.74, 9.31e-08, 6.37e-08, 4.53, 4.01, 1e-08, 102, non_zero_quality
406382401, 3.34, 1.15e-07, 7.4e-08, 5.29, 3.5, 1e-08, 102, non_zero_quality
411566401, 1.01, 4.27e-08, 1.05e-07, 3.19, 7.58, 1e-08, 102, non_zero_quality
413380801, 1.49, 9.76e-08, 1.06e-07, 3.78, 5.43, 1e-08, 102, non_zero_quality
421416001, 1.72, 6.9e-08, 1.52e-07, 3.43, 5.94, 1e-08, 102, non_zero_quality
422193601, 3.61, 1.03e-07, 6.57e-08, 6.58, 3.52, 1e-08, 102, non_zero_quality
426081601, 2.17, 8.57e-08, 7.61e-08, 3.46, 4.69, 1e-08, 102, non_zero_quality
426340801, 4.68, 1.36e-07, 1.02e-06, 7.48, 2.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
427377601, 1.98, 1.24e-07, 1.16e-07, 3.52, 4.76, 1e-08, 102, non_zero_quality
427636801, 7.52, 4.3e-09, 4.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
432561601, 2.7, 9.95e-08, 9.87e-08, 3.43, 4.71, 1e-08, 102, non_zero_quality
434635201, 2.85, 1.12e-07, 1.01e-06, 7.4, 3.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
