timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
284947201, 1.39, 2.29e-08, 1.85e-08, 3.89, 7.5, 1e-08, 102, non_zero_quality
336787201, 1.05, 2.36e-08, 2.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 2.93, 3.8e-08, 2.81e-08, 3.6, 5.78, 1e-08, 102, non_zero_quality
375667201, 4.06, 3.53e-08, 2.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
386035201, 3.09, 3.31e-08, 2.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 1.81, 2.99e-08, 2.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430099201, 1.48, 5.58e-09, 1.29e-08, 2.31, 10.5, 1e-08, 1, non_zero_quality
471571201, 6.78, 3.38e-08, 7.53e-08, 3.18, 5.45, 1e-08, 102, non_zero_quality
518227201, 1.2, 1.9e-08, 1.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 3.69, 3.6e-08, 6.5e-08, 3.35, 6.45, 1e-08, 102, non_zero_quality
577843201, 3.63, 5.89e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 3.2, 2.29e-08, 1.42e-08, 3.48, 5.64, 1e-08, 102, non_zero_quality
673747201, 1.56, 3.42e-08, 7.38e-08, 3.53, 9.03, 1e-08, 102, non_zero_quality
681523201, 11.85, 4.31e-08, 5.12e-08, 3.33, 3.72, 1e-08, 102, non_zero_quality
702259201, 1.46, 2.68e-08, 2.39e-08, 3.59, 7.96, 1e-08, 102, non_zero_quality
704851201, 3.08, 5.73e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 4.33, 3.84e-08, 9.93e-08, 3.19, 6.69, 1e-08, 102, non_zero_quality
735955201, 2.37, 5.29e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
