timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241272001, 0.88, 9.07e-08, 1e-08, 0
250862401, 0.42, 8.62e-08, 1e-08, 0
251121601, 0.01, 5.45e-08, 1e-08, 0
251380801, 0.17, 8.49e-08, 1e-08, 0
251640001, 0.75, 1.03e-07, 1e-08, 0
252158401, 0.98, 1.1e-07, 1e-08, 0
259934401, 0.9, 1.06e-07, 1e-08, 0
260452801, 0.4, 1.13e-07, 1e-08, 0
261489601, 0.02, 8.01e-08, 1e-08, 0
263044801, 0.85, 7.69e-08, 1e-08, 0
267969601, 0.57, 8.33e-08, 1e-08, 0
270561601, 0.9, 1.11e-07, 1e-08, 0
274968001, 0.0, 1.05e-07, 1e-08, 0
276264001, 0.0, 5.36e-08, 1e-08, 102
278596801, 0.51, 1.21e-07, 1e-08, 0
279115201, 0.0, 1.04e-07, 1e-08, 0
279892801, 0.78, 1.1e-07, 1e-08, 0
280411201, 0.0, 5.49e-08, 1e-08, 0
285336001, 0.83, 7.9e-08, 1e-08, 0
290260801, 0.38, 7.89e-08, 1e-08, 0
290779201, 0.38, 6.62e-08, 1e-08, 0
292852801, 0.0, 1.18e-07, 1e-08, 0
293889601, 0.72, 8.62e-08, 1e-08, 0
295185601, 0.76, 7.88e-08, 1e-08, 0
297000001, 0.74, 1.58e-07, 1e-08, 0
297518401, 0.42, 1.33e-07, 1e-08, 0
298036801, 0.22, 1.43e-07, 1e-08, 0
298555201, 0.0, 7.29e-08, 1e-08, 0
298814401, 0.0, 5.38e-08, 1e-08, 0
299073601, 0.0, 3.6e-08, 1e-08, 0
299332801, 0.0, 5.49e-08, 1e-08, 0
300110401, 0.01, 4.95e-08, 1e-08, 0
300369601, 0.25, 6.18e-08, 1e-08, 0
300628801, 0.0, 6.76e-08, 1e-08, 0
300888001, 0.0, 5.45e-08, 1e-08, 0
301147201, 0.0, 7.94e-08, 1e-08, 0
301924801, 0.45, 1.3e-07, 1e-08, 0
302184001, 0.0, 1.14e-07, 1e-08, 0
302961601, 0.46, 9.16e-08, 1e-08, 0
303480001, 0.0, 6.11e-08, 1e-08, 0
303998401, 0.38, 5.16e-08, 1e-08, 0
304516801, 0.0, 4.7e-08, 1e-08, 0
305294401, 0.0, 6.06e-08, 1e-08, 0
305553601, 0.12, 6.79e-08, 1e-08, 0
306072001, 0.0, 9.05e-08, 1e-08, 0
307368001, 0.0, 8.23e-08, 1e-08, 0
308404801, 0.46, 8.47e-08, 1e-08, 0
308664001, 0.87, 5.57e-08, 1e-08, 0
309700801, 0.0, 3.78e-08, 1e-08, 0
310478401, 0.0, 6.58e-08, 1e-08, 0
310737601, 0.0, 9.88e-08, 1e-08, 0
311515201, 0.55, 1.38e-07, 1e-08, 0
312811201, 0.0, 5.4e-08, 1e-08, 0
313070401, 0.0, 4.06e-08, 1e-08, 0
313329601, 0.0, 4.76e-08, 1e-08, 102
313588801, 0.0, 4.16e-08, 1e-08, 0
314625601, 0.27, 8.7e-08, 1e-08, 0
315403201, 0.01, 1.07e-07, 1e-08, 0
315921601, 0.58, 1.3e-07, 1e-08, 0
316699201, 0.74, 8.11e-08, 1e-08, 0
316958401, 0.11, 8.34e-08, 1e-08, 0
317736001, 0.81, 8.08e-08, 1e-08, 0
318254401, 0.0, 4.39e-08, 1e-08, 0
318772801, 0.0, 5.71e-08, 1e-08, 0
319550401, 0.73, 1.16e-07, 1e-08, 0
319809601, 0.12, 9.11e-08, 1e-08, 0
320068801, 0.21, 1.12e-07, 1e-08, 0
320328001, 0.0, 1.04e-07, 1e-08, 102
320587201, 0.3, 7.63e-08, 1e-08, 0
320846401, 0.01, 9.84e-08, 1e-08, 0
321105601, 0.66, 1.11e-07, 1e-08, 0
321624001, 0.82, 1.13e-07, 1e-08, 0
322142401, 0.0, 6.91e-08, 1e-08, 102
322401601, 0.54, 5.39e-08, 1e-08, 0
322660801, 0.75, 7.66e-08, 1e-08, 0
322920001, 0.0, 2.18e-07, 1e-08, 0
323179201, 0.14, 4.35e-08, 1e-08, 0
323956801, 0.0, 5.39e-08, 1e-08, 0
324475201, 0.0, 1.08e-07, 1e-08, 0
324993601, 0.23, 1.55e-07, 1e-08, 0
325512001, 0.25, 1.1e-07, 1e-08, 0
325771201, 0.33, 1.39e-07, 1e-08, 0
326030401, 0.0, 5.82e-08, 1e-08, 0
326289601, 0.11, 6.38e-08, 1e-08, 0
