timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.58, 1.06e-08, 1e-08, 0
251251201, 0.84, 7.63e-09, 1e-08, 0
256435201, 0.0, 6.38e-09, 1e-08, 102
261619201, 0.07, 5.26e-09, 1e-08, 1
331603201, 0.71, 6.91e-09, 1e-08, 0
339379201, 0.29, 8.03e-09, 1e-08, 0
354931201, 0.0, 6.68e-09, 1e-08, 102
388627201, 0.14, 8.93e-09, 1e-08, 0
453427201, 0.0, 6.76e-09, 1e-08, 102
456019201, 0.85, 8.98e-09, 1e-08, 102
479347201, 0.06, 6.98e-09, 1e-08, 102
507859201, 0.38, 8.81e-09, 1e-08, 0
526003201, 0.0, 5.94e-09, 1e-08, 102
541555201, 0.0, 7.19e-09, 1e-08, 102
544147201, 0.0, 2.51e-07, 1e-08, 102
549331201, 0.11, 4.95e-09, 1e-08, 0
624499201, 0.0, 4.43e-09, 1e-08, 102
645235201, 0.8, 4.3e-09, 1e-08, 0
694483201, 0.0, 4.62e-09, 1e-08, 101
699667201, 0.0, 5.58e-09, 1e-08, 102
