timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 7.92, 9.72e-08, 4.09e-08, 4.02, 2.23, 1e-08, 102, non_zero_quality
264686401, 4.98, 6.84e-08, 4.41e-07, 7.44, 2.32, 1e-08, 102, non_zero_quality
271339201, 3.38, 7.16e-08, 4.42e-08, 3.69, 3.27, 1e-08, 102, non_zero_quality
275572801, 6.01, 7.56e-08, 3.75e-08, 3.7, 2.56, 1e-08, 102, non_zero_quality
294926401, 1.61, 4.14e-08, 3.42e-08, 4.48, 4.42, 1e-08, 102, non_zero_quality
314884801, 4.76, 6.43e-08, 4.57e-08, 3.59, 2.96, 1e-08, 102, non_zero_quality
319118401, 3.4, 5.62e-08, 3.37e-08, 3.95, 3.15, 1e-08, 102, non_zero_quality
343915201, 2.36, 4.57e-08, 3.42e-08, 3.9, 3.86, 1e-08, 102, non_zero_quality
352987201, 3.12, 4.39e-08, 2.64e-08, 5.27, 3.16, 1e-08, 102, non_zero_quality
361454401, 7.82, 9.25e-08, 3.93e-08, 3.76, 2.19, 1e-08, 102, non_zero_quality
373550401, 2.9, 4.18e-08, 3.4e-07, 7.27, 2.93, 1e-08, 102, non_zero_quality
379598401, 1.3, 3.51e-08, 3.19e-08, 4.56, 4.92, 1e-08, 102, non_zero_quality
380808001, 1.28, 3.38e-08, 2.95e-08, 5.46, 4.71, 1e-08, 102, non_zero_quality
389880001, 1.27, 3.04e-08, 3.07e-08, 3.47, 5.22, 1e-08, 102, non_zero_quality
390484801, 7.47, 5.59e-08, 2.19e-08, 5.77, 2.08, 1e-08, 102, non_zero_quality
409233601, 4.15, 1.08e-07, 9.6e-08, 3.22, 3.49, 1e-08, 102, non_zero_quality
409838401, 1.06, 7.28e-08, 8.22e-08, 4.01, 5.93, 1e-08, 102, non_zero_quality
411048001, 3.84, 6.84e-08, 4.66e-07, 7.44, 2.45, 1e-08, 102, non_zero_quality
437659201, 4.56, 1.04e-07, 7.89e-07, 7.59, 2.74, 1e-08, 102, non_zero_quality
466084801, 1.91, 5.18e-08, 3.67e-08, 6.46, 3.8, 1e-08, 102, non_zero_quality
466689601, 2.0, 4.84e-08, 9.06e-08, 3.41, 1.96, 1e-08, 102, non_zero_quality
470923201, 1.15, 3.54e-08, 4.2e-08, 3.84, 5.53, 1e-08, 102, non_zero_quality
496324801, 3.49, 6.19e-08, 3.4e-08, 4.88, 2.96, 1e-08, 102, non_zero_quality
503582401, 1.21, 3.45e-08, 3.92e-08, 3.75, 5.45, 1e-08, 102, non_zero_quality
505396801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
506606401, 1.07, 2.81e-08, 2.9e-08, 3.68, 5.47, 1e-08, 102, non_zero_quality
527774401, 7.75, 7.82e-08, 3.57e-08, 3.7, 2.26, 1e-08, 102, non_zero_quality
528379201, 6.36, 7.33e-08, 4.36e-08, 3.04, 2.67, 1e-08, 102, non_zero_quality
531403201, 3.35, 5.62e-08, 3.19e-08, 5.31, 3.06, 1e-08, 102, non_zero_quality
535636801, 3.29, 5.54e-08, 3.96e-08, 3.65, 3.46, 1e-08, 102, non_zero_quality
551361601, 2.2, 3.44e-08, 2.57e-08, 5.29, 3.69, 1e-08, 102, non_zero_quality
554385601, 3.0, 8.45e-08, 5.74e-08, 3.58, 3.56, 1e-08, 102, non_zero_quality
573739201, 4.49, 6.32e-08, 3.25e-08, 4.64, 2.68, 1e-08, 102, non_zero_quality
576763201, 1.52, 3.4e-08, 3.26e-07, 7.19, 3.46, 1e-08, 102, non_zero_quality
588859201, 14.24, 7.1e-10, 8.4e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
592488001, 5.29, 6.9e-08, 4.64e-07, 7.45, 2.42, 1e-08, 102, non_zero_quality
602164801, 5.41, 7.08e-08, 4.44e-07, 7.45, 2.26, 1e-08, 102, non_zero_quality
613656001, 3.8, 4.35e-08, 2.36e-08, 4.33, 2.94, 1e-08, 102, non_zero_quality
614865601, 1.28, 3.4e-08, 3.74e-07, 7.19, 3.96, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
617889601, 4.1, 5.59e-08, 2.95e-08, 4.23, 2.82, 1e-08, 102, non_zero_quality
625752001, 4.62, 6.31e-08, 3.14e-08, 5.92, 2.62, 1e-08, 102, non_zero_quality
660830401, 12.47, 1.36e-09, 2.06e-09, 0.03, 4.91, 1e-08, 102, non_zero_quality
666273601, 2.26, 8.32e-10, 1.03e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
672321601, 5.62, 6.68e-08, 3.42e-08, 3.64, 2.58, 1e-08, 102, non_zero_quality
672926401, 4.3, 1.76e-09, 1.5e-08, 1.41, 6.1, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
680184001, 3.49, 3.76e-08, 2.12e-08, 6.54, 2.98, 1e-08, 102, non_zero_quality
701352001, 2.71, 3.98e-08, 2.6e-08, 4.36, 3.43, 1e-08, 102, non_zero_quality
703771201, 5.95, 7.55e-08, 3.27e-08, 4.72, 2.32, 1e-08, 102, non_zero_quality
706190401, 2.76, 5.01e-08, 3.2e-08, 4.3, 3.34, 1e-08, 102, non_zero_quality
709819201, 4.06, 3.94e-08, 1.28e-06, 9.12, 11.5, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
738849601, 1.09, 3.91e-08, 3.81e-08, 4.23, 5.27, 1e-08, 102, non_zero_quality
