timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.89, 4.4e-08, 1e-08, 0
241099201, 0.87, 6.03e-08, 1e-08, 0
242308801, 0.32, 4.87e-08, 1e-08, 0
244123201, 0.0, 4.69e-08, 1e-08, 102
246542401, 0.0, 4.68e-08, 1e-08, 102
247752001, 0.0, 4.44e-08, 1e-08, 102
248356801, 0.0, 5.76e-08, 1e-08, 102
250776001, 0.0, 3.18e-08, 1e-08, 0
251380801, 0.0, 4.53e-08, 1e-08, 102
251985601, 0.0, 4.67e-08, 1e-08, 0
252590401, 0.0, 5.15e-08, 1e-08, 102
253195201, 0.0, 5.37e-08, 1e-08, 102
253800001, 0.2, 6.33e-08, 1e-08, 0
255009601, 0.0, 3.9e-08, 1e-08, 102
256219201, 0.0, 4.37e-08, 1e-08, 0
258033601, 0.0, 4.06e-08, 1e-08, 0
269524801, 0.23, 5.31e-08, 1e-08, 0
270129601, 0.0, 5.6e-08, 1e-08, 102
271339201, 0.0, 4.36e-08, 1e-08, 102
274363201, 0.0, 3.91e-08, 1e-08, 102
274968001, 0.69, 5.69e-08, 1e-08, 102
275572801, 0.0, 5.05e-08, 1e-08, 102
280411201, 0.0, 5.32e-08, 1e-08, 102
281620801, 0.67, 7.26e-08, 1e-08, 0
282830401, 0.16, 7e-08, 1e-08, 0
283435201, 0.0, 6.59e-08, 1e-08, 102
284040001, 0.0, 5.49e-08, 1e-08, 102
284644801, 0.87, 6.76e-08, 1e-08, 0
285854401, 0.0, 5.43e-08, 1e-08, 102
288273601, 0.0, 4.51e-08, 1e-08, 102
289483201, 0.0, 3.17e-08, 1e-08, 1
290088001, 0.45, 6.53e-08, 1e-08, 0
291297601, 0.0, 5.39e-08, 1e-08, 102
291902401, 0.45, 6.72e-08, 1e-08, 102
293112001, 0.0, 5.36e-08, 1e-08, 102
294321601, 0.0, 4.86e-08, 1e-08, 102
295531201, 0.0, 4.49e-08, 1e-08, 102
296740801, 0.0, 3.8e-08, 1e-08, 102
297345601, 0.0, 3.82e-08, 1e-08, 102
300974401, 0.0, 4.22e-08, 1e-08, 102
301579201, 0.0, 5.39e-08, 1e-08, 102
303393601, 0.0, 3.53e-08, 1e-08, 102
303998401, 0.12, 5.39e-08, 1e-08, 0
305208001, 0.0, 6.31e-08, 1e-08, 102
311256001, 0.0, 4.94e-08, 1e-08, 102
314280001, 0.0, 4.67e-08, 1e-08, 102
314884801, 0.1, 7.63e-08, 1e-08, 102
316094401, 0.0, 8.26e-08, 1e-08, 0
316699201, 0.0, 4.01e-08, 1e-08, 102
317908801, 0.0, 5e-08, 1e-08, 102
318513601, 0.0, 4.02e-08, 1e-08, 102
320328001, 0.49, 8.1e-08, 1e-08, 0
320932801, 0.94, 7.71e-08, 1e-08, 0
322142401, 0.0, 5.24e-08, 1e-08, 102
322747201, 0.0, 3.75e-08, 1e-08, 102
324561601, 0.24, 7.3e-08, 1e-08, 0
325771201, 0.0, 4.17e-08, 1e-08, 102
328795201, 0.1, 6.47e-08, 1e-08, 0
329400001, 0.0, 6.23e-08, 1e-08, 102
331819201, 0.0, 4.56e-08, 1e-08, 102
333028801, 0.44, 8.84e-08, 1e-08, 0
335448001, 0.0, 4.16e-08, 1e-08, 102
336052801, 0.0, 3.43e-08, 1e-08, 0
336657601, 0.0, 7.03e-08, 1e-08, 102
339076801, 0.0, 5.12e-08, 1e-08, 102
339681601, 0.27, 6.43e-08, 1e-08, 0
340286401, 0.48, 5.95e-08, 1e-08, 0
340891201, 0.0, 4.12e-08, 1e-08, 102
343310401, 0.0, 5.59e-08, 1e-08, 102
343915201, 0.07, 5.41e-08, 1e-08, 0
345124801, 0.21, 6.05e-08, 1e-08, 0
346334401, 0.0, 5.55e-08, 1e-08, 102
349358401, 0.06, 6.11e-08, 1e-08, 0
349963201, 0.31, 6.24e-08, 1e-08, 0
350568001, 0.39, 6.53e-08, 1e-08, 0
353592001, 0.0, 4.47e-08, 1e-08, 102
354196801, 0.0, 4.74e-08, 1e-08, 102
354801601, 0.0, 4.75e-08, 1e-08, 102
356011201, 0.09, 6.32e-08, 1e-08, 0
356616001, 0.0, 5.44e-08, 1e-08, 102
357825601, 0.0, 3.76e-08, 1e-08, 0
358430401, 0.51, 5.94e-08, 1e-08, 102
359035201, 0.8, 6.47e-08, 1e-08, 0
360244801, 0.0, 5.09e-08, 1e-08, 102
360849601, 0.37, 6.33e-08, 1e-08, 102
362059201, 0.0, 4.32e-08, 1e-08, 102
362664001, 0.21, 6.16e-08, 1e-08, 0
363873601, 0.23, 4.28e-08, 1e-08, 0
365083201, 0.0, 4.75e-08, 1e-08, 102
365688001, 0.0, 4.41e-08, 1e-08, 0
366292801, 0.0, 4.6e-08, 1e-08, 102
366897601, 0.0, 4.88e-08, 1e-08, 102
367502401, 0.0, 4.07e-08, 1e-08, 102
368107201, 0.0, 5.42e-08, 1e-08, 102
368712001, 0.0, 4.3e-08, 1e-08, 102
371131201, 0.0, 6.57e-08, 1e-08, 102
371736001, 0.64, 6.13e-08, 1e-08, 0
372945601, 0.89, 6.26e-08, 1e-08, 0
373550401, 0.03, 5.91e-08, 1e-08, 102
375969601, 0.8, 8.48e-08, 1e-08, 0
378388801, 0.0, 4.99e-08, 1e-08, 102
379598401, 0.59, 7.92e-08, 1e-08, 0
380203201, 0.0, 5.59e-08, 1e-08, 102
381412801, 0.17, 5.96e-08, 1e-08, 0
