timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 11.96, 2.03e-07, 7.7e-08, 3.51, 0.63, 1e-08, 0
240753601, 1.91, 3.88e-08, 3.97e-08, 2.52, 0.74, 1e-08, 0
242049601, 8.97, 1.59e-07, 6.71e-08, 3.85, 0.78, 1e-08, 0
242568001, 11.5, 1.77e-07, 7.05e-08, 4.6, 4.34, 1e-08, 0
243345601, 1.13, 7.14e-09, 1.21e-08, 1.71, 0.75, 1e-08, 0
243864001, 2.64, 8.95e-08, 6.47e-08, 3.51, 0.95, 1e-08, 0
245419201, 6.61, 2.24e-08, 2.1e-08, 1.69, 0.46, 1e-08, 0
245937601, 3.76, 1.01e-07, 6.68e-08, 3.41, 0.88, 1e-08, 0
246196801, 1.3, 4.1e-08, 4.49e-08, 2.69, 0.85, 1e-08, 0
248011201, 12.37, 7.69e-08, 5.41e-08, 2.3, 0.46, 1e-08, 0
248529601, 1.53, 5.18e-08, 5.13e-08, 2.91, 0.81, 1e-08, 0
249048001, 1.18, 3.17e-08, 4.31e-08, 2.26, 0.81, 1e-08, 0
250344001, 2.6, 3.63e-08, 5e-08, 2.52, 0.95, 1e-08, 0
251380801, 11.53, 1.83e-07, 6.8e-08, 3.56, 0.6, 1e-08, 0
252936001, 3.3, 3.52e-08, 3.6e-08, 2.2, 0.58, 1e-08, 0
253713601, 6.41, 1.66e-07, 8.01e-08, 4.27, 1.77, 1e-08, 0
255268801, 1.45, 1.56e-08, 2.18e-08, 2.07, 0.82, 1e-08, 0
256046401, 4.67, 1.09e-07, 6.08e-08, 3.92, 1.24, 1e-08, 0
258379201, 1.16, 4.67e-08, 5.75e-08, 2.7, 0.94, 1e-08, 0
259934401, 3.08, 9.46e-08, 6.37e-08, 4.02, 3.05, 1e-08, 0
260193601, 1.81, 1.18e-08, 1.74e-08, 1.85, 0.73, 1e-08, 0
260971201, 7.16, 1.56e-07, 7.1e-08, 3.27, 0.72, 1e-08, 0
264081601, 5.75, 4.87e-08, 3.36e-08, 1.93, 0.39, 1e-08, 0
264340801, 3.41, 7.87e-08, 5.92e-08, 3.31, 1.09, 1e-08, 0
265377601, 1.56, 2.61e-08, 2.68e-08, 2.52, 0.7, 1e-08, 0
