timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264211201, 6.41, 2.81e-08, 3.03e-08, 2.96, 3.05, 1e-08, 102, non_zero_quality
347155201, 2.21, 1.95e-08, 1.25e-08, 4.54, 3.79, 1e-08, 102, non_zero_quality
386035201, 6.19, 2.82e-08, 4.71e-08, 2.86, 3.44, 1e-08, 102, non_zero_quality
396403201, 3.62, 2.66e-08, 1.42e-08, 3.77, 3.14, 1e-08, 102, non_zero_quality
409363201, 8.35, 4.15e-08, 5.15e-08, 2.84, 2.94, 1e-08, 102, non_zero_quality
456019201, 6.62, 2.89e-08, 2.17e-08, 3.06, 2.84, 1e-08, 102, non_zero_quality
497491201, 1.24, 1.81e-08, 1.48e-08, 5.36, 4.77, 1e-08, 102, non_zero_quality
554515201, 12.85, 3.54e-08, 4.18e-08, 2.95, 2.47, 1e-08, 102, non_zero_quality
598579201, 5.47, 2.67e-08, 1.44e-08, 3.61, 2.74, 1e-08, 102, non_zero_quality
621907201, 6.79, 4.56e-08, 2.1e-08, 3.95, 2.41, 1e-08, 102, non_zero_quality
647827201, 13.95, 5.18e-08, 1.74e-08, 3.68, 1.76, 1e-08, 102, non_zero_quality
663379201, 3.03, 2.23e-08, 1.51e-07, 6.61, 2.61, 1e-08, 102, non_zero_quality
665971201, 7.73, 4.65e-08, 2.67e-08, 3.26, 2.48, 1e-08, 102, non_zero_quality
684115201, 2.03, 2.5e-08, 1.67e-08, 4.7, 3.88, 1e-08, 102, non_zero_quality
738547201, 9.19, 3.8e-08, 2.75e-07, 7.64, 1.32, 1e-08, 1, non_zero_quality
