timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
252590401, 1.7, 3.17e-08, 3.6e-08, 3.12, 5.35, 1e-08, 102, non_zero_quality
261662401, 1.85, 3.23e-08, 2.43e-08, 3.8, 4.46, 1e-08, 102, non_zero_quality
262872001, 2.16, 5.75e-08, 4.21e-08, 4.47, 3.99, 1e-08, 102, non_zero_quality
264686401, 4.74, 6.79e-08, 3.39e-08, 4.41, 2.76, 1e-08, 102, non_zero_quality
268315201, 5.43, 7.66e-08, 3.72e-08, 5.63, 2.66, 1e-08, 102, non_zero_quality
270734401, 1.36, 2.6e-08, 3.42e-08, 3.21, 5.96, 1e-08, 102, non_zero_quality
273758401, 2.45, 5.14e-08, 2.26e-07, 6.93, 1.68, 1e-08, 102, non_zero_quality
274363201, 12.25, 1.38e-07, 4.79e-08, 4.22, 1.91, 1e-08, 102, non_zero_quality
277992001, 5.17, 6.46e-08, 3.2e-08, 5.73, 2.69, 1e-08, 102, non_zero_quality
280411201, 2.52, 5.43e-08, 3.63e-08, 4.94, 3.69, 1e-08, 102, non_zero_quality
287064001, 1.69, 3.38e-08, 2.91e-08, 3.88, 4.94, 1e-08, 102, non_zero_quality
289483201, 1.48, 3.43e-08, 2.85e-08, 3.88, 4.99, 1e-08, 102, non_zero_quality
292507201, 4.02, 7.12e-08, 4.09e-08, 5.71, 3.14, 1e-08, 102, non_zero_quality
302184001, 2.1, 4.23e-08, 5.56e-08, 2.96, 5.06, 1e-08, 102, non_zero_quality
305208001, 2.03, 4.13e-08, 1.17e-07, 4.7, 0.59, 1e-08, 1, non_zero_quality
319723201, 1.66, 3.55e-08, 2.82e-08, 4.7, 4.67, 1e-08, 102, non_zero_quality
323956801, 1.94, 3.61e-08, 2.93e-08, 3.28, 4.65, 1e-08, 102, non_zero_quality
331819201, 2.39, 3.53e-08, 8.28e-08, 2.87, 5.37, 1e-08, 102, non_zero_quality
344520001, 5.37, 6.94e-08, 8.59e-07, 5.21, 2.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
345729601, 1.82, 3.74e-08, 2.86e-08, 5.34, 4.32, 1e-08, 102, non_zero_quality
348148801, 4.62, 6.6e-08, 3.5e-08, 5.07, 2.91, 1e-08, 102, non_zero_quality
348753601, 1.47, 3.08e-08, 5.21e-08, 3.09, 6.09, 1e-08, 102, non_zero_quality
361454401, 3.65, 6.14e-08, 3.51e-08, 5.01, 3.23, 1e-08, 102, non_zero_quality
362664001, 3.47, 5.99e-08, 6.21e-08, 3.26, 3.94, 1e-08, 102, non_zero_quality
365083201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
381412801, 6.5, 9.45e-08, 4.26e-08, 4.79, 2.45, 1e-08, 102, non_zero_quality
385646401, 2.74, 6.78e-08, 4.42e-08, 5.53, 3.58, 1e-08, 102, non_zero_quality
386856001, 4.48, 5.63e-08, 3.57e-08, 3.31, 3.22, 1e-08, 102, non_zero_quality
394113601, 3.41, 5.3e-08, 3.75e-08, 3.44, 3.7, 1e-08, 102, non_zero_quality
394718401, 3.11, 6.57e-08, 6.35e-08, 3.52, 3.83, 1e-08, 102, non_zero_quality
395323201, 5.41, 7.69e-08, 3.94e-08, 3.83, 2.86, 1e-08, 102, non_zero_quality
409233601, 5.4, 9.13e-08, 4.64e-08, 4.78, 2.83, 1e-08, 102, non_zero_quality
412257601, 6.0, 5.43e-08, 4.58e-08, 3.14, 3.18, 1e-08, 102, non_zero_quality
426168001, 1.1, 3.72e-08, 8.98e-07, 3.7, 4.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
431006401, 2.28, 5.75e-08, 5.07e-08, 3.47, 4.53, 1e-08, 102, non_zero_quality
434635201, 1.69, 4.12e-08, 4.25e-07, 6.85, 3.96, 1e-08, 102, non_zero_quality
438868801, 1.61, 3.91e-08, 5.03e-08, 3.46, 5.44, 1e-08, 102, non_zero_quality
455803201, 3.62, 4.18e-08, 3.57e-08, 2.97, 3.91, 1e-08, 102, non_zero_quality
456408001, 1.63, 3.76e-08, 4.15e-08, 3.91, 4.97, 1e-08, 102, non_zero_quality
457617601, 3.4, 5.95e-08, 3.51e-08, 6.61, 3.21, 1e-08, 102, non_zero_quality
458222401, 2.2, 5.3e-08, 3.77e-08, 4.21, 4.11, 1e-08, 102, non_zero_quality
460036801, 5.54, 6.39e-08, 7.53e-07, 5.35, 2.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
464875201, 3.62, 4.69e-08, 3e-08, 3.39, 3.63, 1e-08, 102, non_zero_quality
467899201, 6.28, 8.99e-08, 4.69e-08, 3.68, 2.69, 1e-08, 102, non_zero_quality
469713601, 2.02, 3.84e-08, 2.79e-08, 3.98, 4.33, 1e-08, 102, non_zero_quality
470318401, 4.49, 5.62e-08, 3.79e-08, 3.18, 3.4, 1e-08, 102, non_zero_quality
471528001, 2.25, 4.18e-08, 5.77e-08, 3.31, 4.73, 1e-08, 102, non_zero_quality
473342401, 6.58, 6.58e-08, 4.84e-08, 3.22, 2.94, 1e-08, 102, non_zero_quality
476971201, 2.08, 4.64e-08, 4.95e-08, 3.48, 4.64, 1e-08, 102, non_zero_quality
482414401, 4.91, 6.39e-08, 6.2e-08, 3.27, 3.38, 1e-08, 102, non_zero_quality
487252801, 1.47, 3.07e-08, 2.8e-08, 5.71, 4.92, 1e-08, 102, non_zero_quality
496324801, 1.55, 3.62e-08, 2.92e-08, 6.71, 4.6, 1e-08, 102, non_zero_quality
501163201, 1.4, 3.32e-08, 3.45e-08, 3.35, 5.4, 1e-08, 102, non_zero_quality
504792001, 1.83, 4.15e-08, 5.54e-08, 3.32, 5.3, 1e-08, 102, non_zero_quality
525355201, 8.17, 7.06e-08, 4.56e-08, 3.13, 2.68, 1e-08, 102, non_zero_quality
528379201, 16.33, 1.36e-07, 5.07e-07, 7.29, 1.42, 1e-08, 102, non_zero_quality
536846401, 15.19, 1.11e-09, 1.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
540475201, 3.82, 6.04e-08, 3.82e-08, 3.7, 3.4, 1e-08, 102, non_zero_quality
555595201, 1.17, 2.65e-08, 2.24e-08, 4.13, 5.18, 1e-08, 102, non_zero_quality
560433601, 2.25, 4.2e-08, 7.2e-08, 4.66, 1.02, 1e-08, 102, non_zero_quality
566481601, 2.1, 2.89e-08, 2.57e-07, 6.71, 3.42, 1e-08, 102, non_zero_quality
582811201, 3.22, 5.46e-08, 4.94e-08, 3.29, 3.92, 1e-08, 102, non_zero_quality
584020801, 5.57, 6.31e-08, 3.69e-08, 3.54, 2.88, 1e-08, 102, non_zero_quality
584625601, 4.47, 5.79e-08, 3.04e-08, 4.74, 2.88, 1e-08, 102, non_zero_quality
585230401, 3.52, 4.34e-08, 2.47e-08, 4.08, 3.26, 1e-08, 102, non_zero_quality
587044801, 1.62, 4.09e-08, 5.21e-08, 3.21, 5.35, 1e-08, 102, non_zero_quality
597931201, 3.67, 4.95e-08, 3.89e-07, 6.91, 3.01, 1e-08, 102, non_zero_quality
599745601, 1.54, 3.19e-08, 2.59e-08, 4.55, 4.89, 1e-08, 102, non_zero_quality
614865601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
616075201, 3.73, 5.28e-08, 3.92e-07, 6.94, 2.84, 1e-08, 1, non_zero_quality
622123201, 3.6, 5.64e-08, 3.6e-08, 3.68, 3.46, 1e-08, 102, non_zero_quality
622728001, 1.27, 3.55e-08, 4.77e-08, 3.86, 5.69, 1e-08, 102, non_zero_quality
627566401, 2.96, 3.87e-08, 2.38e-08, 5.18, 3.41, 1e-08, 102, non_zero_quality
632404801, 8.94, 9.86e-08, 3.85e-08, 5.64, 2.16, 1e-08, 102, non_zero_quality
634219201, 4.71, 6.97e-08, 1.04e-06, 6.7, 2.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
634824001, 2.34, 1.19e-07, 9.09e-08, 3.99, 4.18, 1e-08, 102, non_zero_quality
640267201, 4.76, 5.46e-08, 4.24e-08, 3.12, 3.37, 1e-08, 102, non_zero_quality
642081601, 8.29, 1.08e-07, 4.3e-08, 6.0, 2.2, 1e-08, 102, non_zero_quality
643291201, 6.01, 6.11e-08, 2.04e-07, 6.99, 1.28, 1e-08, 102, non_zero_quality
645105601, 2.75, 3.55e-08, 2.16e-08, 4.11, 3.66, 1e-08, 102, non_zero_quality
645710401, 2.54, 3.79e-08, 3.27e-07, 6.81, 3.3, 1e-08, 102, non_zero_quality
646920001, 1.13, 3.75e-08, 3.65e-08, 4.19, 5.63, 1e-08, 102, non_zero_quality
647524801, 4.17, 5.14e-08, 3.82e-07, 6.93, 2.85, 1e-08, 102, non_zero_quality
648129601, 8.46, 8.25e-08, 5.37e-08, 3.52, 2.54, 1e-08, 102, non_zero_quality
649944001, 2.02, 5.71e-08, 4.23e-08, 4.59, 4.01, 1e-08, 102, non_zero_quality
651153601, 1.18, 3.78e-08, 1.05e-06, 3.67, 5.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
651758401, 2.97, 4.13e-08, 8.45e-08, 2.91, 4.89, 1e-08, 102, non_zero_quality
655387201, 6.87, 7.36e-08, 3.64e-08, 3.59, 2.46, 1e-08, 102, non_zero_quality
663249601, 10.6, 7.83e-08, 2.32e-07, 7.09, 1.13, 1e-08, 102, non_zero_quality
666273601, 5.1, 8.64e-08, 4.36e-08, 5.05, 2.78, 1e-08, 102, non_zero_quality
667483201, 1.66, 6.66e-08, 5.63e-08, 4.93, 4.74, 1e-08, 102, non_zero_quality
671716801, 1.08, 2.76e-08, 3.42e-08, 3.56, 6.1, 1e-08, 102, non_zero_quality
681998401, 1.91, 5.33e-08, 4.45e-08, 3.74, 4.61, 1e-08, 102, non_zero_quality
683812801, 1.18, 3.02e-08, 6.1e-08, 5.45, 1.55, 1e-08, 102, non_zero_quality
684417601, 1.98, 4.42e-08, 3.22e-08, 4.12, 4.28, 1e-08, 102, non_zero_quality
686836801, 2.58, 4.29e-08, 2.65e-08, 4.91, 3.63, 1e-08, 102, non_zero_quality
688651201, 1.19, 2.67e-08, 3.34e-08, 3.4, 6.03, 1e-08, 102, non_zero_quality
689860801, 7.3, 7.11e-08, 4.31e-08, 2.97, 2.74, 1e-08, 102, non_zero_quality
