timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.32, 5.61e-08, 5.71e-08, 3.98, 7.06, 1e-08, 102, non_zero_quality
245419201, 4.01, 9.05e-08, 5.25e-08, 8.84, 4.02, 1e-08, 102, non_zero_quality
250603201, 3.18, 9.3e-08, 5.92e-08, 4.69, 4.59, 1e-08, 102, non_zero_quality
252676801, 6.59, 1.59e-07, 7.79e-08, 5.99, 3.35, 1e-08, 102, non_zero_quality
252936001, 14.92, 2.08e-07, 7.4e-08, 5.2, 2.48, 1e-08, 102, non_zero_quality
253713601, 5.14, 1.24e-07, 6.59e-08, 6.39, 3.53, 1e-08, 102, non_zero_quality
254232001, 5.44, 1.29e-07, 6.58e-08, 3.93, 3.68, 1e-08, 102, non_zero_quality
256564801, 4.1, 1.4e-07, 8.48e-08, 4.0, 4.29, 1e-08, 102, non_zero_quality
258897601, 1.83, 9.54e-08, 8.14e-08, 4.6, 5.92, 1e-08, 102, non_zero_quality
270302401, 5.94, 1.51e-07, 7.78e-08, 6.41, 3.54, 1e-08, 102, non_zero_quality
272376001, 3.4, 1.16e-07, 7.32e-08, 4.98, 4.39, 1e-08, 102, non_zero_quality
273672001, 2.37, 8.6e-08, 6.31e-08, 8.36, 5.18, 1e-08, 102, non_zero_quality
275745601, 3.77, 1.42e-07, 8.62e-08, 5.07, 4.11, 1e-08, 102, non_zero_quality
278078401, 3.38, 1.28e-07, 8.08e-08, 4.89, 4.32, 1e-08, 102, non_zero_quality
283262401, 2.98, 1.15e-07, 8.1e-08, 4.35, 4.85, 1e-08, 102, non_zero_quality
287668801, 3.08, 1.23e-07, 8.38e-08, 4.24, 5.01, 1e-08, 102, non_zero_quality
294926401, 1.58, 6.09e-08, 5.61e-08, 7.9, 6.37, 1e-08, 102, non_zero_quality
295704001, 4.55, 1.4e-07, 1.18e-07, 3.25, 4.51, 1e-08, 102, non_zero_quality
298036801, 2.0, 8.18e-08, 6.8e-08, 3.72, 6.15, 1e-08, 102, non_zero_quality
300369601, 1.86, 9.84e-08, 8.14e-08, 4.51, 6.1, 1e-08, 102, non_zero_quality
306590401, 2.32, 1.01e-07, 7.38e-08, 6.76, 5, 1e-08, 102, non_zero_quality
308664001, 2.1, 9.84e-08, 7.58e-08, 6.8, 5.47, 1e-08, 102, non_zero_quality
