timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.96, 3.25e-08, 2.51e-08, 5.95, 6.38, 1e-08, 102, non_zero_quality
248961601, 2.16, 3.89e-08, 2.98e-08, 3.92, 6.53, 1e-08, 102, non_zero_quality
256219201, 2.6, 5.54e-08, 4.06e-08, 6.24, 5.68, 1e-08, 102, non_zero_quality
257428801, 5.4, 7.57e-08, 3.65e-08, 4.23, 4.28, 1e-08, 102, non_zero_quality
268315201, 1.16, 2.71e-08, 7.77e-07, 7.29, 8.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271944001, 3.32, 4.18e-08, 3.34e-07, 9.09, 4.61, 1e-08, 102, non_zero_quality
275572801, 4.46, 8.47e-08, 4.62e-08, 5.35, 4.59, 1e-08, 102, non_zero_quality
278596801, 3.56, 1.04e-07, 6.31e-08, 7.53, 4.83, 1e-08, 102, non_zero_quality
284040001, 1.63, 5.77e-08, 9.73e-08, 5.78, 2.97, 1e-08, 102, non_zero_quality
284644801, 5.75, 9.5e-08, 6.02e-08, 3.99, 4.49, 1e-08, 102, non_zero_quality
295531201, 2.04, 2.94e-08, 2.47e-08, 8.31, 6.41, 1e-08, 102, non_zero_quality
299160001, 3.47, 5.66e-08, 3.36e-08, 4.93, 5.07, 1e-08, 102, non_zero_quality
305208001, 4.99, 5.05e-08, 2.73e-08, 7.78, 4.32, 1e-08, 102, non_zero_quality
309441601, 11.56, 8.37e-08, 3.01e-08, 4.64, 3.11, 1e-08, 102, non_zero_quality
313070401, 2.19, 3.3e-08, 2.43e-08, 7.01, 6.16, 1e-08, 102, non_zero_quality
314884801, 2.25, 4.72e-08, 3.44e-08, 4.4, 6.24, 1e-08, 102, non_zero_quality
319118401, 1.47, 3.31e-08, 2.96e-08, 4.09, 7.92, 1e-08, 102, non_zero_quality
325166401, 7.12, 1.37e-07, 6.5e-08, 7.04, 3.74, 1e-08, 102, non_zero_quality
340286401, 1.2, 3.82e-08, 1.02e-06, 4.81, 7.98, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
349963201, 2.09, 3.08e-08, 3.09e-07, 8.92, 5.79, 1e-08, 102, non_zero_quality
359035201, 2.23, 4.5e-08, 3.57e-08, 4.07, 6.42, 1e-08, 102, non_zero_quality
372340801, 7.54, 1.16e-07, 5.1e-08, 6.95, 3.51, 1e-08, 102, non_zero_quality
375364801, 1.49, 6.75e-08, 6.33e-08, 3.85, 7.93, 1e-08, 102, non_zero_quality
376574401, 2.9, 9.24e-08, 6.19e-08, 4.86, 5.44, 1e-08, 102, non_zero_quality
380808001, 2.63, 8.97e-08, 6.63e-08, 4.27, 5.71, 1e-08, 102, non_zero_quality
382017601, 1.15, 3.34e-08, 9.13e-07, 5.42, 7.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
386856001, 12.2, 9.28e-08, 3.4e-08, 3.96, 3.15, 1e-08, 102, non_zero_quality
387460801, 3.16, 4.14e-08, 2.62e-08, 4.17, 5.64, 1e-08, 102, non_zero_quality
388670401, 1.4, 5.04e-08, 4.84e-08, 6.44, 7.34, 1e-08, 102, non_zero_quality
391089601, 1.29, 3.45e-08, 3.35e-08, 6.93, 7.7, 1e-08, 102, non_zero_quality
396532801, 1.74, 3.41e-08, 2.8e-08, 7.14, 6.49, 1e-08, 102, non_zero_quality
405000001, 3.13, 6e-08, 3.75e-08, 5.63, 5.13, 1e-08, 102, non_zero_quality
408628801, 5.22, 1.18e-07, 8.25e-07, 9.67, 4.01, 1e-08, 102, non_zero_quality
409838401, 4.24, 8.37e-08, 4.84e-08, 6.02, 4.44, 1e-08, 102, non_zero_quality
415886401, 1.02, 3.54e-08, 3.97e-08, 4.38, 9.11, 1e-08, 102, non_zero_quality
419515201, 2.53, 4.21e-08, 2.85e-08, 4.48, 6.08, 1e-08, 102, non_zero_quality
430401601, 2.3, 1.12e-07, 8.59e-08, 4.52, 6.37, 1e-08, 102, non_zero_quality
431006401, 1.51, 8.57e-08, 8.22e-08, 4.33, 7.9, 1e-08, 102, non_zero_quality
434030401, 12.01, 8.73e-08, 4.46e-07, 9.5, 2.94, 1e-08, 102, non_zero_quality
442497601, 3.44, 3.19e-08, 2.54e-07, 8.94, 4.58, 1e-08, 102, non_zero_quality
443707201, 1.22, 4.4e-08, 4.58e-08, 4.94, 8.11, 1e-08, 102, non_zero_quality
447336001, 3.79, 3.78e-08, 2.31e-08, 8.89, 4.85, 1e-08, 102, non_zero_quality
454593601, 4.02, 8.18e-08, 4.63e-08, 7.26, 4.63, 1e-08, 102, non_zero_quality
456408001, 3.24, 4.28e-08, 2.9e-08, 5.12, 5.17, 1e-08, 102, non_zero_quality
459432001, 1.05, 1e-09, 1.86e-09, 0.2, 5.55, 1e-08, 102, non_zero_quality
469108801, 1.21, 2.99e-08, 3.36e-08, 3.92, 9.09, 1e-08, 102, non_zero_quality
473947201, 1.14, 3.09e-08, 3.89e-08, 3.56, 9.64, 1e-08, 102, non_zero_quality
478180801, 5.61, 8.13e-08, 4.06e-08, 4.79, 4, 1e-08, 102, non_zero_quality
483019201, 1.16, 3.09e-08, 3.03e-08, 5.49, 8.17, 1e-08, 102, non_zero_quality
493905601, 3.23, 5.84e-08, 3.82e-08, 3.64, 5.48, 1e-08, 102, non_zero_quality
495115201, 1.47, 4.88e-08, 4.44e-08, 8.55, 7.47, 1e-08, 102, non_zero_quality
496929601, 3.67, 5.23e-08, 3.36e-08, 4.66, 4.9, 1e-08, 102, non_zero_quality
502977601, 1.97, 3.91e-08, 3.24e-08, 8.41, 6.36, 1e-08, 102, non_zero_quality
504187201, 2.06, 5.37e-08, 4.74e-08, 3.64, 6.91, 1e-08, 102, non_zero_quality
506606401, 4.35, 3.66e-08, 2.65e-07, 9.01, 4.18, 1e-08, 102, non_zero_quality
511444801, 5.19, 4.32e-08, 2.99e-07, 9.11, 3.99, 1e-08, 102, non_zero_quality
522936001, 1.33, 3.76e-08, 4.42e-07, 9.03, 6.78, 1e-08, 102, non_zero_quality
524750401, 1.71, 2.08e-08, 2.2e-07, 8.7, 6.12, 1e-08, 1, non_zero_quality
526564801, 2.13, 6.46e-08, 4.65e-08, 6.24, 6.23, 1e-08, 102, non_zero_quality
533217601, 2.19, 3.89e-08, 3.14e-08, 5.29, 6.22, 1e-08, 102, non_zero_quality
535636801, 1.05, 5.84e-08, 1.68e-06, 4.83, 8.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
536846401, 1.05, 6.17e-08, 1.72e-06, 5.59, 8.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
539265601, 1.68, 3.22e-08, 6.32e-07, 8.46, 5.61, 1e-08, 0, outlier_in_relative_flux
544708801, 2.22, 7.54e-08, 5.57e-08, 5.62, 6.03, 1e-08, 102, non_zero_quality
555595201, 1.8, 1.3e-07, 1.21e-07, 7.14, 7.86, 1e-08, 102, non_zero_quality
556804801, 4.04, 4.73e-08, 2.73e-08, 4.67, 4.65, 1e-08, 102, non_zero_quality
561643201, 5.76, 4.26e-08, 1.93e-08, 5.39, 3.72, 1e-08, 102, non_zero_quality
574948801, 1.39, 2.79e-08, 2.83e-08, 4.37, 7.69, 1e-08, 102, non_zero_quality
577368001, 6.58, 1.18e-07, 5.67e-08, 5.55, 3.75, 1e-08, 102, non_zero_quality
577972801, 1.88, 5.3e-08, 4.42e-08, 6.57, 6.45, 1e-08, 102, non_zero_quality
581601601, 2.24, 5.17e-08, 3.79e-08, 4.38, 6.12, 1e-08, 102, non_zero_quality
587649601, 1.02, 3.62e-08, 3.84e-08, 4.25, 8.76, 1e-08, 102, non_zero_quality
597931201, 3.33, 4.18e-08, 4.19e-08, 3.62, 5.96, 1e-08, 102, non_zero_quality
602164801, 3.1, 3.97e-08, 2.42e-08, 3.94, 5.65, 1e-08, 102, non_zero_quality
613051201, 1.87, 3.52e-08, 3.34e-07, 8.99, 5.46, 1e-08, 1, non_zero_quality
620913601, 3.36, 9.81e-08, 6.59e-08, 4.46, 5.52, 1e-08, 102, non_zero_quality
623937601, 3.29, 8.6e-08, 5.38e-08, 8.08, 5.09, 1e-08, 102, non_zero_quality
632404801, 2.24, 7.37e-08, 5.94e-08, 7.02, 6.27, 1e-08, 102, non_zero_quality
658411201, 7.83, 7.29e-08, 3.31e-08, 7.2, 3.51, 1e-08, 102, non_zero_quality
666878401, 5.12, 7.05e-08, 3.75e-08, 5.03, 4.37, 1e-08, 102, non_zero_quality
705585601, 2.69, 4.23e-08, 3.25e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
707400001, 7.16, 6.13e-08, 2.67e-08, 3.97, 3.92, 1e-08, 102, non_zero_quality
711028801, 3.39, 4.62e-08, 3.09e-08, 6.28, 5.09, 1e-08, 102, non_zero_quality
715867201, 1.42, 2.98e-08, 2.71e-08, 4.04, 8.09, 1e-08, 102, non_zero_quality
725544001, 2.71, 3.14e-08, 2.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
734616001, 2.21, 2.31e-08, 1.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
