timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 15.43, 4.75e-09, 2.38e-09, 1.64, 0, 1e-08, 0
243475201, 24.88, 5.67e-09, 2.63e-09, 1.64, 0, 1e-08, 0
246067201, 2.5, 2.14e-09, 1.85e-09, 1.64, 0, 1e-08, 0
248659201, 12.18, 7.33e-09, 3.17e-09, 1.64, 0, 1e-08, 0
251251201, 19.78, 7.79e-09, 3.19e-09, 1.64, 0, 1e-08, 0
253843201, 24.96, 8.25e-09, 3.33e-09, 1.64, 0, 1e-08, 0
256435201, 32.66, 1.05e-08, 3.29e-09, 1.64, 0, 1e-08, 0
259027201, 28.15, 6.94e-09, 2.75e-09, 1.64, 0, 1e-08, 0
261619201, 13.38, 4.62e-09, 2.46e-09, 1.64, 0, 1e-08, 0
264211201, 4.47, 3.81e-09, 2.66e-09, 1.64, 0, 1e-08, 0
266803201, 28.68, 9.25e-09, 3.17e-09, 1.64, 0, 1e-08, 0
269395201, 27.19, 6.71e-09, 2.7e-09, 1.64, 0, 1e-08, 0
271987201, 11.65, 5.26e-09, 2.75e-09, 1.64, 0, 1e-08, 0
274579201, 37.87, 1.22e-08, 4.01e-09, 1.64, 0, 1e-08, 0
279763201, 44.33, 1.22e-08, 3.8e-09, 1.64, 0, 1e-08, 0
282355201, 12.34, 8.57e-09, 3.85e-09, 1.64, 0, 1e-08, 0
284947201, 18.21, 1.25e-08, 4.61e-09, 1.64, 0, 1e-08, 0
287539201, 50.96, 1.71e-08, 4.7e-09, 1.64, 0, 1e-08, 0
290131201, 26.13, 1.3e-08, 4.98e-09, 1.64, 0, 1e-08, 0
292723201, 57.13, 1.76e-08, 4.7e-09, 1.64, 0, 1e-08, 0
295315201, 36.53, 1.51e-08, 4.7e-09, 1.64, 0, 1e-08, 0
297907201, 95.62, 2.04e-08, 4.7e-09, 1.64, 0, 1e-08, 0
300499201, 55.94, 1.43e-08, 3.95e-09, 1.64, 0, 1e-08, 0
303091201, 54.71, 1.6e-08, 4.35e-09, 1.64, 0, 1e-08, 0
305683201, 112.27, 2.5e-08, 5.3e-09, 1.64, 0, 1e-08, 0
308275201, 44.73, 2.02e-08, 5.9e-09, 1.64, 0, 1e-08, 0
310867201, 82.04, 2.2e-08, 5.1e-09, 1.64, 0, 1e-08, 0
313459201, 31.7, 9.19e-09, 3.88e-09, 1.64, 0, 1e-08, 0
316051201, 38.43, 1.12e-08, 3.68e-09, 1.64, 0, 1e-08, 0
