timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
403790401, 0.01, 1.8e-07, 1e-08, 0
553176001, 0.2, 4.22e-06, 1e-08, 101
553780801, 0.0, 1.14e-06, 1e-08, 101
630590401, 0.39, 1.95e-06, 1e-08, 0
631195201, 0.01, 1.87e-05, 1e-08, 0
644500801, 0.52, 3.37e-07, 1e-08, 0
645105601, 0.0, 7.96e-07, 1e-08, 0
645710401, 0.35, 2.03e-06, 1e-08, 0
649339201, 0.43, 5.21e-07, 1e-08, 0
662644801, 0.0, 1.63e-06, 1e-08, 0
663249601, 0.0, 1.48e-06, 1e-08, 0
708609601, 0.33, 3.95e-06, 1e-08, 101
709214401, 0.0, 5.11e-06, 1e-08, 101
711633601, 0.46, 1.91e-07, 1e-08, 0
712238401, 0.0, 2.39e-07, 1e-08, 0
712843201, 0.17, 3.77e-07, 1e-08, 0
713448001, 0.47, 1.36e-07, 1e-08, 0
726753601, 0.2, 4.09e-07, 1e-08, 0
740664001, 0.0, -1.0, 1e-08, 101
741268801, 0.93, 9.45e-07, 1e-08, 0
