timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 3.19, 8.73e-08, 6.06e-08, 3.77, 4.11, 1e-08, 102, non_zero_quality
244641601, 2.24, 7.51e-08, 5.5e-08, 4.84, 4.61, 1e-08, 102, non_zero_quality
247752001, 1.56, 5.57e-08, 4.83e-08, 4.23, 5.61, 1e-08, 102, non_zero_quality
248270401, 4.77, 8.88e-08, 8.91e-08, 6.75, 1.75, 1e-08, 102, non_zero_quality
253195201, 2.07, 6.45e-08, 5.04e-08, 3.48, 5.08, 1e-08, 102, non_zero_quality
255268801, 1.62, 8.49e-08, 1.18e-07, 3.34, 6.52, 1e-08, 102, non_zero_quality
255528001, 2.35, 8.3e-08, 5.91e-08, 4.78, 4.54, 1e-08, 102, non_zero_quality
258120001, 1.05, 4.32e-08, 4.72e-08, 3.5, 7.05, 1e-08, 102, non_zero_quality
259934401, 2.72, 9.26e-08, 6.62e-08, 3.55, 4.48, 1e-08, 102, non_zero_quality
261748801, 2.98, 8.43e-08, 5.27e-08, 6.12, 3.9, 1e-08, 102, non_zero_quality
264081601, 2.48, 1.08e-07, 7.9e-08, 3.84, 4.42, 1e-08, 102, non_zero_quality
265118401, 2.47, 7.13e-08, 6.16e-08, 3.46, 4.95, 1e-08, 102, non_zero_quality
266932801, 1.27, 4.32e-08, 4.03e-08, 4.09, 6.25, 1e-08, 102, non_zero_quality
272635201, 3.94, 9.06e-08, 5.66e-08, 5.69, 3.66, 1e-08, 102, non_zero_quality
273153601, 3.6, 9.87e-08, 8.46e-07, 8.1, 3.69, 1e-08, 102, non_zero_quality
273931201, 2.09, 5.05e-08, 6.72e-08, 3.11, 6.14, 1e-08, 102, non_zero_quality
277300801, 3.68, 8.37e-08, 5.52e-08, 3.72, 3.83, 1e-08, 102, non_zero_quality
281448001, 1.98, 6.37e-08, 5.44e-08, 3.51, 5.4, 1e-08, 102, non_zero_quality
286632001, 3.41, 7.52e-08, 4.96e-08, 6.15, 3.84, 1e-08, 102, non_zero_quality
286891201, 2.08, 8.48e-08, 6.32e-08, 4.93, 4.54, 1e-08, 102, non_zero_quality
287409601, 1.12, 4.67e-08, 4.98e-08, 3.73, 7, 1e-08, 102, non_zero_quality
288446401, 10.65, 1.77e-07, 6.9e-08, 4.52, 2.38, 1e-08, 102, non_zero_quality
292852801, 3.0, 6.82e-08, 4.59e-08, 7.35, 4.19, 1e-08, 102, non_zero_quality
294667201, 1.44, 5.56e-08, 5.25e-08, 3.57, 6.18, 1e-08, 102, non_zero_quality
296740801, 1.93, 6.46e-08, 3.36e-07, 7.92, 2.24, 1e-08, 102, non_zero_quality
298814401, 20.04, 2.95e-09, 2.97e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 1.81, 7.95e-08, 6.44e-08, 4.1, 5.1, 1e-08, 102, non_zero_quality
303220801, 1.22, 5.78e-08, 7.24e-08, 3.51, 7.06, 1e-08, 102, non_zero_quality
304257601, 1.24, 5.96e-08, 5.85e-08, 3.91, 6.31, 1e-08, 102, non_zero_quality
304516801, 2.89, 8.2e-08, 5.52e-08, 6.07, 4.06, 1e-08, 102, non_zero_quality
305294401, 3.77, 9.79e-08, 6.09e-08, 5.23, 3.6, 1e-08, 102, non_zero_quality
306331201, 8.36, 1.16e-07, 1.19e-06, 7.8, 2.19, 1e-08, 0, outlier_in_relative_flux
307108801, 2.28, 4.83e-08, 4.28e-07, 7.8, 3.82, 1e-08, 102, non_zero_quality
309441601, 2.5, 6.46e-08, 5.04e-08, 3.8, 4.83, 1e-08, 102, non_zero_quality
310478401, 1.26, 4.15e-08, 4.17e-08, 4.76, 6.48, 1e-08, 102, non_zero_quality
311256001, 1.34, 4.86e-08, 4.36e-08, 4.53, 5.92, 1e-08, 102, non_zero_quality
311774401, 5.61, 1.46e-07, 7.51e-08, 4.24, 3.14, 1e-08, 102, non_zero_quality
313070401, 1.63, 6.47e-08, 5.95e-08, 5.61, 5.49, 1e-08, 102, non_zero_quality
320328001, 2.09, 6.97e-08, 5.43e-08, 3.65, 4.96, 1e-08, 102, non_zero_quality
320587201, 2.27, 7.31e-08, 5.3e-08, 4.36, 4.7, 1e-08, 102, non_zero_quality
328363201, 3.3, 6.89e-08, 6.24e-07, 7.95, 3.89, 1e-08, 102, non_zero_quality
329400001, 2.43, 8.26e-08, 5.85e-08, 3.98, 4.39, 1e-08, 102, non_zero_quality
330696001, 1.6, 6.25e-08, 7.71e-07, 7.91, 5.31, 1e-08, 102, non_zero_quality
332251201, 10.93, 1.74e-07, 6.8e-08, 3.68, 2.48, 1e-08, 102, non_zero_quality
332510401, 1.24, 4.95e-08, 4.92e-08, 3.63, 6.43, 1e-08, 102, non_zero_quality
332769601, 1.99, 6.69e-08, 5.33e-08, 4.69, 5.05, 1e-08, 102, non_zero_quality
337435201, 3.38, 7.05e-08, 5.57e-07, 7.96, 3.76, 1e-08, 102, non_zero_quality
338731201, 1.63, 5.69e-08, 5.23e-08, 3.97, 5.8, 1e-08, 102, non_zero_quality
338990401, 4.41, 9.71e-08, 6.4e-08, 3.68, 3.81, 1e-08, 102, non_zero_quality
339508801, 2.2, 8.02e-08, 6.5e-08, 4.08, 4.71, 1e-08, 102, non_zero_quality
343915201, 3.79, 7.7e-08, 6.52e-07, 7.99, 3.65, 1e-08, 102, non_zero_quality
344952001, 5.44, 1.43e-07, 1e-07, 6.27, 2.06, 1e-08, 102, non_zero_quality
346248001, 5.45, 8.99e-08, 4.93e-08, 7.71, 3.3, 1e-08, 102, non_zero_quality
349358401, 1.93, 8.68e-08, 7.04e-08, 6.48, 4.84, 1e-08, 102, non_zero_quality
349617601, 1.81, 7.5e-08, 6.12e-08, 4.31, 5.23, 1e-08, 102, non_zero_quality
351172801, 9.21, 1.09e-07, 6.65e-07, 8.14, 2.63, 1e-08, 102, non_zero_quality
354283201, 1.23, 7.31e-08, 9.24e-07, 7.97, 5.44, 1e-08, 102, non_zero_quality
354801601, 2.42, 1.01e-07, 7.63e-08, 4.26, 4.37, 1e-08, 102, non_zero_quality
360504001, 4.58, 1.02e-07, 6.08e-08, 4.2, 3.47, 1e-08, 102, non_zero_quality
360763201, 1.32, 5.08e-08, 4.9e-08, 3.28, 6.44, 1e-08, 102, non_zero_quality
363873601, 4.31, 1.2e-07, 6.99e-08, 4.65, 3.64, 1e-08, 102, non_zero_quality
364392001, 2.64, 7.62e-08, 5.45e-08, 3.94, 4.54, 1e-08, 102, non_zero_quality
365169601, 3.34, 1e-07, 6.58e-08, 4.25, 4, 1e-08, 102, non_zero_quality
371131201, 9.21, 1.29e-07, 5.41e-08, 7.34, 2.54, 1e-08, 102, non_zero_quality
372427201, 1.29, 5.18e-08, 4.78e-08, 5.49, 6.02, 1e-08, 102, non_zero_quality
373204801, 6.92, 1.28e-07, 6.09e-08, 3.71, 3.06, 1e-08, 102, non_zero_quality
379166401, 6.8, 1.22e-07, 5.78e-08, 6.58, 2.87, 1e-08, 102, non_zero_quality
379425601, 4.26, 1.19e-07, 6.88e-08, 4.08, 3.56, 1e-08, 102, non_zero_quality
380721601, 3.69, 1.02e-07, 6.3e-08, 3.78, 3.93, 1e-08, 102, non_zero_quality
380980801, 3.44, 1.02e-07, 6.79e-08, 4.71, 3.84, 1e-08, 102, non_zero_quality
381240001, 6.92, 1.75e-07, 8.39e-08, 4.74, 2.93, 1e-08, 102, non_zero_quality
381499201, 5.15, 1.25e-07, 6.72e-08, 3.63, 3.45, 1e-08, 102, non_zero_quality
388497601, 1.43, 6.02e-08, 5.46e-08, 4.07, 5.65, 1e-08, 102, non_zero_quality
389793601, 1.67, 5.69e-08, 5.13e-08, 6.42, 5.43, 1e-08, 102, non_zero_quality
392904001, 1.99, 6.18e-08, 6.45e-07, 7.9, 4.49, 1e-08, 102, non_zero_quality
397569601, 1.75, 5.66e-08, 4.65e-08, 4.77, 5.34, 1e-08, 102, non_zero_quality
399124801, 1.6, 5.66e-08, 6.62e-07, 7.86, 5.03, 1e-08, 102, non_zero_quality
404308801, 6.83, 2.63e-09, 2.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
405086401, 5.52, 1.23e-07, 6.19e-08, 3.9, 3.19, 1e-08, 102, non_zero_quality
406641601, 4.01, 9.18e-08, 5.79e-08, 4.25, 3.87, 1e-08, 102, non_zero_quality
408974401, 1.14, 1.58e-07, 1.69e-07, 4.59, 6.19, 1e-08, 102, non_zero_quality
