timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261619201, 0.0, 1.19e-08, 1e-08, 1
271987201, 0.0, 1.06e-08, 1e-08, 102
274579201, 0.87, 1.09e-08, 1e-08, 0
279763201, 0.0, 8.41e-09, 1e-08, 102
287539201, 0.02, 9.31e-09, 1e-08, 0
290131201, 0.09, 1.52e-08, 1e-08, 0
303091201, 0.5, 1.43e-08, 1e-08, 0
326419201, 0.23, 1.35e-08, 1e-08, 0
339379201, 0.24, 1.69e-08, 1e-08, 0
349747201, 0.9, 1.24e-08, 1e-08, 0
367891201, 0.84, 1.65e-08, 1e-08, 0
409363201, 0.0, 2.39e-08, 1e-08, 0
424915201, 0.0, 1.36e-08, 1e-08, 102
430099201, 0.16, 1.18e-08, 1e-08, 0
437875201, 0.0, 1.55e-08, 1e-08, 102
458611201, 0.0, 6.84e-09, 1e-08, 102
461203201, 0.0, 9.97e-09, 1e-08, 102
463795201, 0.0, 8.23e-09, 1e-08, 102
479347201, 0.08, 1.23e-08, 1e-08, 0
489715201, 0.0, 9.53e-09, 1e-08, 102
502675201, 0.18, 1.47e-08, 1e-08, 102
513043201, 0.0, 8.85e-09, 1e-08, 102
515635201, 0.0, 1.09e-08, 1e-08, 0
523411201, 0.0, 8.82e-09, 1e-08, 102
533779201, 0.15, 1.33e-08, 1e-08, 102
541555201, 0.36, 9.3e-09, 1e-08, 102
544147201, 0.0, 4.4e-07, 1e-08, 102
549331201, 0.08, 7.44e-09, 1e-08, 0
559699201, 0.0, 5.68e-09, 1e-08, 102
562291201, 0.42, 1.69e-08, 1e-08, 0
564883201, 0.0, 6.24e-09, 1e-08, 102
567475201, 0.24, 6.73e-09, 1e-08, 0
588211201, 0.03, 1.02e-08, 1e-08, 0
590803201, 0.54, 1.24e-08, 1e-08, 0
616723201, 0.0, 8.26e-09, 1e-08, 102
624499201, 0.79, 1.11e-08, 1e-08, 0
632275201, 0.0, 7.01e-09, 1e-08, 0
634867201, 0.3, 8.89e-09, 1e-08, 0
637459201, 0.34, 1.3e-08, 1e-08, 0
640051201, 0.0, 1.04e-08, 1e-08, 102
642643201, 0.0, 6.3e-09, 1e-08, 0
645235201, 0.0, 7.04e-09, 1e-08, 102
647827201, 0.33, 9.37e-09, 1e-08, 0
663379201, 0.51, 8.63e-09, 1e-08, 0
668563201, 0.0, 1.08e-08, 1e-08, 102
673747201, 0.0, 8.05e-09, 1e-08, 102
681523201, 0.63, 1.26e-08, 1e-08, 0
699667201, 0.0, 1.02e-08, 1e-08, 102
702259201, 0.0, 1.34e-08, 1e-08, 101
704851201, 0.0, 6.88e-09, 1e-08, 101
735955201, 0.0, 9.21e-09, 1e-08, 101
738547201, 0.0, 8.73e-09, 1e-08, 101
