timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
334195201, 12.07, 6.5e-08, 2.22e-08, 6.15, 1.46, 1e-08, 102, non_zero_quality
354931201, 14.57, 3.41e-10, 4.04e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 8.94, 7.65e-08, 2.66e-08, 3.97, 1.63, 1e-08, 102, non_zero_quality
453427201, 7.48, 6.48e-08, 3e-07, 6.47, 1.46, 1e-08, 102, non_zero_quality
518227201, 15.74, 3.31e-10, 4.08e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
526003201, 3.43, 3.48e-08, 2.1e-07, 6.28, 1.9, 1e-08, 102, non_zero_quality
549331201, 2.47, 1.15e-07, 7.53e-08, 4.01, 3.14, 1e-08, 102, non_zero_quality
624499201, 6.18, 5.5e-08, 2.67e-07, 6.42, 1.52, 1e-08, 102, non_zero_quality
650419201, 1.76, 2.67e-08, 1.74e-08, 5.28, 3.2, 1e-08, 102, non_zero_quality
676339201, 10.68, 1.2e-07, 4.19e-08, 3.73, 1.55, 1e-08, 102, non_zero_quality
722995201, 2.92, 6.49e-08, 4.2e-08, 7.15, 2.89, 1e-08, 1, non_zero_quality
