timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 7.09, 3.5e-08, 1.97e-08, 2.03, 0, 1e-08, 0
240494401, 8.19, 2.22e-08, 1.6e-08, 2.03, 0, 1e-08, 0
241099201, 1.58, 1.41e-08, 1.46e-08, 2.03, 0, 1e-08, 0
241704001, 1.8, 7.66e-09, 8.96e-09, 2.03, 0, 1e-08, 0
242308801, 11.23, 2.73e-08, 1.45e-08, 2.03, 0, 1e-08, 0
243518401, 4.58, 2.28e-08, 1.52e-08, 2.03, 0, 1e-08, 0
244728001, 25.63, 5.61e-08, 2.14e-08, 2.03, 0, 1e-08, 0
247752001, 1.74, 1.65e-08, 1.53e-08, 2.03, 0, 1e-08, 0
249566401, 20.2, 3.9e-08, 1.98e-08, 2.03, 0, 1e-08, 0
250171201, 5.06, 2.65e-08, 1.6e-08, 2.03, 0, 1e-08, 0
250776001, 10.35, 3.02e-08, 1.5e-08, 2.03, 0, 1e-08, 0
251380801, 3.43, 1.69e-08, 1.31e-08, 2.03, 0, 1e-08, 0
253800001, 3.86, 3.1e-08, 2.03e-08, 2.03, 0, 1e-08, 0
254404801, 5.55, 1.25e-08, 1.16e-08, 2.03, 0, 1e-08, 0
255614401, 13.72, 3.63e-08, 1.6e-08, 2.03, 0, 1e-08, 0
256219201, 1.82, 7.47e-09, 8.53e-09, 2.03, 0, 1e-08, 0
261662401, 2.1, 2.13e-08, 1.75e-08, 2.03, 0, 1e-08, 0
262872001, 2.93, 2.94e-08, 2.1e-08, 2.03, 0, 1e-08, 0
264081601, 7.97, 4.27e-08, 2.15e-08, 2.03, 0, 1e-08, 0
265291201, 3.99, 1.54e-08, 1.27e-08, 2.03, 0, 1e-08, 0
267710401, 4.33, 2.84e-08, 1.88e-08, 2.03, 0, 1e-08, 0
269524801, 13.27, 1.95e-08, 1.3e-08, 2.03, 0, 1e-08, 0
270734401, 2.26, 1.3e-08, 1.18e-08, 2.03, 0, 1e-08, 0
271339201, 2.22, 1.08e-08, 1.12e-08, 2.03, 0, 1e-08, 0
273153601, 1.16, 1.41e-08, 1.55e-08, 2.03, 0, 1e-08, 0
