timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242049601, 2.15, 1.95e-08, 1.89e-08, 1.96, 0, 1e-08, 0
247233601, 1.97, 3.17e-08, 2.77e-08, 1.96, 0, 1e-08, 0
249825601, 2.64, 3.04e-08, 2.44e-08, 1.96, 0, 1e-08, 0
252676801, 1.11, 2.6e-08, 2.81e-08, 1.96, 0, 1e-08, 0
254750401, 3.11, 1.42e-08, 1.45e-08, 1.96, 0, 1e-08, 0
255009601, 1.19, 1.98e-08, 2.19e-08, 1.96, 0, 1e-08, 0
256305601, 1.96, 1.71e-08, 1.86e-08, 1.96, 0, 1e-08, 0
257601601, 6.04, 4.46e-08, 2.75e-08, 1.96, 0, 1e-08, 0
258379201, 4.99, 3.17e-08, 2.74e-08, 1.96, 0, 1e-08, 0
260193601, 9.39, 4.1e-08, 2.31e-08, 1.96, 0, 1e-08, 0
262008001, 5.69, 3.41e-08, 2.49e-08, 1.96, 0, 1e-08, 0
263304001, 2.68, 2.01e-08, 2e-08, 1.96, 0, 1e-08, 0
265118401, 3.18, 3.39e-08, 2.48e-08, 1.96, 0, 1e-08, 0
269006401, 2.15, 2.21e-08, 1.9e-08, 1.96, 0, 1e-08, 0
270561601, 4.32, 3.37e-08, 2.34e-08, 1.96, 0, 1e-08, 0
277560001, 3.65, 1.98e-08, 1.7e-08, 1.96, 0, 1e-08, 0
277819201, 3.36, 1.3e-08, 1.28e-08, 1.96, 0, 1e-08, 0
278078401, 4.5, 2.41e-08, 1.9e-08, 1.96, 0, 1e-08, 0
282225601, 3.42, 3.75e-08, 2.69e-08, 1.96, 0, 1e-08, 0
284299201, 4.9, 4.39e-08, 2.82e-08, 1.96, 0, 1e-08, 0
284558401, 1.39, 3.26e-08, 3.29e-08, 1.96, 0, 1e-08, 0
284817601, 3.17, 2.8e-08, 2.54e-08, 1.96, 0, 1e-08, 0
285076801, 2.02, 3.49e-08, 3.18e-08, 1.96, 0, 1e-08, 0
285854401, 7.85, 4.82e-08, 3.21e-08, 1.96, 0, 1e-08, 0
286113601, 2.0, 3.86e-08, 3.54e-08, 1.96, 0, 1e-08, 0
286891201, 6.54, 2.4e-08, 1.9e-08, 1.96, 0, 1e-08, 0
288705601, 6.63, 3.17e-08, 2.17e-08, 1.96, 0, 1e-08, 0
291816001, 1.73, 1.27e-08, 1.33e-08, 1.96, 0, 1e-08, 0
293112001, 5.89, 2.24e-08, 1.87e-08, 1.96, 0, 1e-08, 0
294148801, 6.09, 4.49e-08, 3.42e-08, 1.96, 0, 1e-08, 0
295185601, 3.66, 1.8e-08, 1.83e-08, 1.96, 0, 1e-08, 0
295963201, 3.19, 4.89e-08, 3.37e-08, 1.96, 0, 1e-08, 0
297259201, 3.03, 3.18e-08, 2.37e-08, 1.96, 0, 1e-08, 0
299073601, 1.56, 1.65e-08, 2.03e-08, 1.96, 0, 1e-08, 0
