timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 497.82, 6.55e-08, 9.5e-09, 0.45, 0.13, 1e-08, 0
243475201, 497.98, 9.37e-08, 1.12e-08, 0.74, 0.1, 1e-08, 0
246067201, 358.79, 5.4e-08, 8.6e-09, 0.47, 0.14, 1e-08, 0
248659201, 291.49, 7.49e-08, 1.22e-08, 0.82, 0.13, 1e-08, 0
251251201, 407.49, 6.94e-08, 9.6e-09, 0.7, 0.12, 1e-08, 0
253843201, 386.8, 5.93e-08, 9e-09, 0.5, 0.13, 1e-08, 0
256435201, 447.14, 6.82e-08, 9.2e-09, 0.62, 0.12, 1e-08, 0
259027201, 255.24, 6.12e-08, 1.09e-08, 0.73, 0.15, 1e-08, 0
261619201, 442.45, 6.74e-08, 9.1e-09, 0.58, 0.12, 1e-08, 0
264211201, 285.4, 8.98e-08, 1.34e-08, 1.01, 0.13, 1e-08, 0
266803201, 392.6, 6.8e-08, 1.01e-08, 0.6, 0.13, 1e-08, 0
269395201, 363.39, 6.38e-08, 9.4e-09, 0.63, 0.13, 1e-08, 0
271987201, 330.4, 8.46e-08, 1.35e-08, 0.84, 0.13, 1e-08, 0
274579201, 427.24, 8.01e-08, 1.04e-08, 0.71, 0.11, 1e-08, 0
277171201, 190.42, 8.19e-08, 1.6e-08, 0.83, 0.16, 1e-08, 0
279763201, 402.31, 6.98e-08, 1.02e-08, 0.58, 0.13, 1e-08, 0
282355201, 298.3, 6.03e-08, 1.11e-08, 0.47, 0.16, 1e-08, 0
284947201, 300.14, 8.91e-08, 1.38e-08, 0.91, 0.13, 1e-08, 0
287539201, 267.0, 6.84e-08, 1.18e-08, 0.69, 0.15, 1e-08, 0
290131201, 306.75, 7.8e-08, 1.25e-08, 0.66, 0.14, 1e-08, 0
292723201, 357.18, 5.89e-08, 9.2e-09, 0.45, 0.14, 1e-08, 0
295315201, 248.04, 5.59e-08, 1.1e-08, 0.58, 0.17, 1e-08, 0
297907201, 379.54, 6.08e-08, 9.45e-09, 0.55, 0.14, 1e-08, 0
300499201, 280.29, 5.68e-08, 1.03e-08, 0.51, 0.16, 1e-08, 0
303091201, 429.47, 8.79e-08, 1.21e-08, 0.75, 0.12, 1e-08, 0
305683201, 326.67, 5.81e-08, 9.6e-09, 0.38, 0.15, 1e-08, 0
308275201, 258.29, 6.89e-08, 1.27e-08, 0.52, 0.16, 1e-08, 0
310867201, 327.03, 7.58e-08, 1.15e-08, 0.71, 0.13, 1e-08, 0
313459201, 230.03, 7.78e-08, 1.42e-08, 0.77, 0.15, 1e-08, 0
316051201, 466.78, 8.53e-08, 1.06e-08, 0.69, 0.11, 1e-08, 0
318643201, 218.46, 6.51e-08, 1.35e-08, 0.65, 0.18, 1e-08, 0
321235201, 267.71, 5.87e-08, 1.05e-08, 0.72, 0.15, 1e-08, 0
323827201, 189.8, 5.31e-08, 1.12e-08, 0.32, 0.19, 1e-08, 0
326419201, 275.39, 8.17e-08, 1.36e-08, 0.89, 0.14, 1e-08, 0
329011201, 279.75, 7.59e-08, 1.2e-08, 0.71, 0.14, 1e-08, 0
331603201, 306.42, 8.35e-08, 1.43e-08, 0.76, 0.15, 1e-08, 0
334195201, 376.47, 7.39e-08, 1.12e-08, 0.65, 0.13, 1e-08, 0
336787201, 224.95, 9.04e-08, 1.57e-08, 0.92, 0.15, 1e-08, 0
339379201, 465.27, 7.93e-08, 1.03e-08, 0.55, 0.11, 1e-08, 0
341971201, 352.02, 7.8e-08, 1.3e-08, 0.6, 0.15, 1e-08, 0
344563201, 561.15, 7.71e-08, 9.4e-09, 0.57, 0.11, 1e-08, 0
347155201, 401.84, 8.9e-08, 1.27e-08, 0.78, 0.12, 1e-08, 0
349747201, 398.33, 7.84e-08, 1.13e-08, 0.66, 0.12, 1e-08, 0
352339201, 224.75, 6.82e-08, 1.25e-08, 0.8, 0.15, 1e-08, 0
354931201, 343.77, 9.39e-08, 1.53e-08, 0.7, 0.14, 1e-08, 0
357523201, 425.79, 5.91e-08, 8.5e-09, 0.39, 0.13, 1e-08, 0
360115201, 278.43, 7.25e-08, 1.31e-08, 0.56, 0.15, 1e-08, 0
362707201, 390.71, 6.81e-08, 9.8e-09, 0.48, 0.13, 1e-08, 0
365299201, 311.89, 1.01e-07, 1.58e-08, 0.91, 0.13, 1e-08, 0
367891201, 263.87, 5.11e-08, 9.45e-09, 0.44, 0.16, 1e-08, 0
370483201, 196.64, 1.01e-07, 1.72e-08, 1.05, 0.14, 1e-08, 0
373075201, 313.52, 6.97e-08, 1.07e-08, 0.5, 0.13, 1e-08, 0
375667201, 499.07, 8.98e-08, 1.14e-08, 0.72, 0.11, 1e-08, 0
378259201, 369.33, 9.58e-08, 1.43e-08, 0.79, 0.13, 1e-08, 0
380851201, 544.69, 7.78e-08, 9.6e-09, 0.53, 0.11, 1e-08, 0
383443201, 276.81, 6.69e-08, 1.3e-08, 0.55, 0.17, 1e-08, 0
386035201, 445.34, 8.29e-08, 1.14e-08, 0.64, 0.12, 1e-08, 0
388627201, 366.02, 7.74e-08, 1.13e-08, 0.6, 0.13, 1e-08, 0
391219201, 219.86, 5.93e-08, 1.15e-08, 0.59, 0.17, 1e-08, 0
393811201, 493.29, 7.74e-08, 1e-08, 0.59, 0.11, 1e-08, 0
396403201, 238.07, 8.48e-08, 1.48e-08, 0.73, 0.15, 1e-08, 0
398995201, 287.6, 5.4e-08, 9.3e-09, 0.52, 0.15, 1e-08, 0
401587201, 331.43, 7.66e-08, 1.28e-08, 0.53, 0.15, 1e-08, 0
404179201, 334.88, 8.16e-08, 1.21e-08, 0.88, 0.12, 1e-08, 0
406771201, 418.41, 7.04e-08, 1e-08, 0.53, 0.13, 1e-08, 0
409363201, 526.0, 6.41e-08, 8.1e-09, 0.46, 0.11, 1e-08, 0
411955201, 94.23, 8.07e-08, 2.25e-08, 0.91, 0.23, 1e-08, 0
414547201, 198.24, 5.18e-08, 1.14e-08, 0.48, 0.19, 1e-08, 0
417139201, 379.78, 8.56e-08, 1.19e-08, 0.72, 0.12, 1e-08, 0
419731201, 222.27, 6.5e-08, 1.51e-08, 0.69, 0.19, 1e-08, 0
422323201, 535.62, 8.7e-08, 1.02e-08, 0.66, 0.1, 1e-08, 0
424915201, 692.66, 7.28e-08, 8.4e-09, 0.38, 0.11, 1e-08, 0
427507201, 307.3, 7.21e-08, 1.13e-08, 0.55, 0.14, 1e-08, 0
430099201, 235.0, 5.57e-08, 1.11e-08, 0.52, 0.17, 1e-08, 0
432691201, 234.48, 7.14e-08, 1.23e-08, 0.6, 0.15, 1e-08, 0
435283201, 289.79, 5.03e-08, 9.1e-09, 0.37, 0.16, 1e-08, 0
437875201, 263.56, 9.5e-08, 1.59e-08, 0.91, 0.14, 1e-08, 0
440467201, 414.68, 9.78e-08, 1.23e-08, 0.85, 0.1, 1e-08, 0
443059201, 377.28, 1.21e-07, 1.6e-08, 0.93, 0.11, 1e-08, 0
