timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 4.33, 3.28e-08, 1.46e-08, 4.1, 1.92, 1e-08, 102, non_zero_quality
271987201, 16.55, 3e-10, 3.66e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
334195201, 9.74, 5.6e-08, 2.46e-07, 5.59, 1.21, 1e-08, 102, non_zero_quality
396403201, 7.92, 4.66e-08, 2.4e-08, 3.15, 1.68, 1e-08, 102, non_zero_quality
406771201, 2.31, 2.36e-08, 1.87e-08, 3.41, 2.88, 1e-08, 102, non_zero_quality
411955201, 6.35, 2.79e-10, 3.14e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 5.88, 4.07e-10, 4.64e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 5.01, 3.64e-08, 2.41e-08, 2.97, 2.12, 1e-08, 102, non_zero_quality
538963201, 6.54, 4.46e-08, 3.92e-08, 2.79, 2.13, 1e-08, 102, non_zero_quality
541555201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
588211201, 3.3, 4.16e-08, 2.16e-08, 3.87, 2.22, 1e-08, 102, non_zero_quality
593395201, 11.69, 4.06e-08, 3.65e-08, 2.64, 1.75, 1e-08, 102, non_zero_quality
621907201, 2.43, 3.3e-08, 1.92e-08, 4.07, 2.56, 1e-08, 102, non_zero_quality
699667201, 1.55, 2.68e-08, 2.32e-06, 6.58, 23.7, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
704851201, 1.74, 2.08e-08, 4.48e-07, 5.42, 2.96, 1e-08, 102, non_zero_quality
707443201, 1.03, 1.79e-10, 2.57e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 3.33, 4.14e-08, 2.13e-08, 4.01, 2.18, 1e-08, 102, non_zero_quality
722995201, 10.33, 4.23e-08, 8e-10, 7.17, 0.01, 1e-08, 1, non_zero_quality
