timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247147201, 2.07, 4.26e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 7.73, 1.05e-07, 6.99e-08, 3.84, 4.41, 1e-08, 102, non_zero_quality
360849601, 3.13, 8.51e-08, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 3.53, 7.89e-08, 6.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 3.18, 5.75e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403185601, 4.67, 8.79e-08, 5.81e-08, 4.3, 5.12, 1e-08, 102, non_zero_quality
417700801, 6.63, 7.42e-08, 7.2e-08, 3.36, 5.4, 1e-08, 102, non_zero_quality
450360001, 1.86, 4.68e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457012801, 4.06, 2.02e-08, 5.4e-08, 2.11, 1.82, 1e-08, 0, outlier_in_relative_flux
458222401, 2.31, 6.19e-08, 5.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
467899201, 12.09, 9.88e-08, 3.53e-08, 4.14, 3.44, 1e-08, 102, non_zero_quality
496929601, 1.14, 5.33e-08, 6.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509630401, 1.49, 3.81e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
532612801, 1.18, 3.32e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549547201, 2.76, 4.91e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
553176001, 4.77, 7.91e-08, 7.81e-08, 3.83, 5.53, 1e-08, 102, non_zero_quality
588254401, 1.68, 7.04e-08, 6.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588859201, 2.01, 1.33e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591278401, 2.93, 1.49e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
596116801, 4.75, 6.52e-08, 3.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
636638401, 2.0, 4.99e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
639057601, 2.68, 8.47e-08, 5.92e-08, 4.35, 6.43, 1e-08, 102, non_zero_quality
672926401, 4.31, 1.15e-07, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
679579201, 1.05, 4.93e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 2.02, 4.43e-08, 3.92e-08, 3.64, 7.94, 1e-08, 102, non_zero_quality
682603201, 1.13, 3.23e-08, 3.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700747201, 1.05, 4.2e-08, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
724939201, 1.66, 4.26e-08, 3.76e-08, 3.74, 8.49, 1e-08, 102, non_zero_quality
734616001, 5.6, 1.09e-07, 5.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
