timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259027201, 0.04, 2.52e-08, 1e-08, 0
367891201, 0.73, 4.08e-08, 1e-08, 0
378259201, 0.79, 3.26e-08, 1e-08, 0
398995201, 0.48, 2.05e-08, 1e-08, 0
432691201, 0.02, 1.67e-08, 1e-08, 1
497491201, 0.89, 3.69e-08, 1e-08, 0
505267201, 0.03, 2.63e-08, 1e-08, 102
510451201, 0.0, 2.68e-08, 1e-08, 102
515635201, 0.89, 3.35e-08, 1e-08, 0
533779201, 0.2, 2.41e-08, 1e-08, 0
541555201, 0.0, 2.49e-08, 1e-08, 102
544147201, 0.0, 2.09e-08, 1e-08, 102
546739201, 0.0, 2.46e-08, 1e-08, 0
551923201, 0.0, 1.81e-08, 1e-08, 102
554515201, 0.06, 3.51e-08, 1e-08, 0
559699201, 0.89, 5.98e-08, 1e-08, 0
562291201, 0.09, 2.2e-08, 1e-08, 0
567475201, 0.0, 4.74e-08, 1e-08, 102
570067201, 0.0, 3.27e-08, 1e-08, 102
572659201, 0.89, 3.81e-08, 1e-08, 0
575251201, 0.43, 2.84e-08, 1e-08, 0
671155201, 0.11, 2.02e-08, 1e-08, 0
676339201, 0.64, 4.75e-08, 1e-08, 0
681523201, 0.0, 4.68e-08, 1e-08, 101
684115201, 0.0, 2.71e-08, 1e-08, 101
699667201, 0.39, 2.87e-08, 1e-08, 0
707443201, 0.36, 3.53e-08, 1e-08, 0
712627201, 0.12, 3.8e-08, 1e-08, 102
715219201, 0.97, 4.11e-08, 1e-08, 0
720403201, 0.0, 2.94e-08, 1e-08, 102
722995201, 0.0, 1.91e-08, 1e-08, 102
733363201, 0.5, 3.18e-08, 1e-08, 0
735955201, 0.19, 2.7e-08, 1e-08, 0
738547201, 0.0, 2.35e-08, 1e-08, 101
