timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 4.19, 3.21e-08, 1.61e-08, 3.91, 2.62, 1e-08, 102, non_zero_quality
274579201, 1.23, 2.01e-08, 1.67e-08, 6.26, 4.35, 1e-08, 102, non_zero_quality
316051201, 2.07, 2.06e-08, 2.05e-08, 2.96, 4.4, 1e-08, 102, non_zero_quality
331603201, 11.77, 5.64e-08, 1.74e-08, 4.34, 1.62, 1e-08, 102, non_zero_quality
336787201, 7.52, 5.17e-08, 1.98e-08, 5.5, 1.98, 1e-08, 102, non_zero_quality
341971201, 9.61, 5.74e-08, 1.9e-08, 4.77, 1.74, 1e-08, 102, non_zero_quality
349747201, 2.69, 2.83e-08, 1.76e-08, 3.92, 3.28, 1e-08, 102, non_zero_quality
367891201, 5.76, 4.32e-08, 2.06e-08, 3.87, 2.38, 1e-08, 102, non_zero_quality
375667201, 2.7, 3.11e-08, 2.19e-08, 3.56, 3.41, 1e-08, 102, non_zero_quality
380851201, 2.74, 3.14e-08, 1.93e-08, 4.23, 3.26, 1e-08, 102, non_zero_quality
388627201, 2.34, 2.72e-08, 1.63e-08, 4.97, 3.36, 1e-08, 102, non_zero_quality
393811201, 5.52, 4.39e-08, 5.66e-07, 4.54, 2.31, 1e-08, 102, non_zero_quality
398995201, 3.01, 3.1e-08, 3.24e-07, 3.87, 1.94, 1e-08, 1, non_zero_quality
401587201, 8.03, 4.31e-08, 2.3e-08, 3.27, 2.2, 1e-08, 102, non_zero_quality
435283201, 2.99, 4.68e-08, 2.83e-08, 5.8, 3.11, 1e-08, 102, non_zero_quality
497491201, 1.68, 2.48e-08, 2.01e-08, 3.91, 4.18, 1e-08, 102, non_zero_quality
575251201, 3.62, 3.47e-08, 2.27e-07, 6.97, 2.28, 1e-08, 102, non_zero_quality
593395201, 1.48, 2.06e-08, 1.66e-08, 4.06, 4.32, 1e-08, 102, non_zero_quality
595987201, 1.57, 2.17e-08, 5.12e-07, 3.4, 4.47, 1e-08, 102, non_zero_quality
694483201, 4.78, 3.32e-08, 1.54e-08, 4.24, 2.42, 1e-08, 102, non_zero_quality
720403201, 1.83, 2.5e-08, 1.71e-08, 4.25, 3.8, 1e-08, 102, non_zero_quality
728179201, 2.05, 2.28e-08, 1.52e-08, 4.33, 3.58, 1e-08, 102, non_zero_quality
