timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 5.43, 5.58e-08, 3.77e-08, 2.21, 0, 1e-08, 0
240235201, 22.22, 1.58e-07, 5.4e-08, 2.21, 0, 1e-08, 0
240494401, 10.66, 9.7e-08, 4.58e-08, 2.21, 0, 1e-08, 0
240753601, 1.34, 2.94e-08, 3.14e-08, 2.21, 0, 1e-08, 0
241012801, 1.18, 3.04e-08, 3.44e-08, 2.21, 0, 1e-08, 0
241531201, 1.01, 2.49e-08, 2.9e-08, 2.21, 0, 1e-08, 0
241790401, 12.16, 9.89e-08, 4.03e-08, 2.21, 0, 1e-08, 0
242049601, 17.48, 8.8e-08, 3.52e-08, 2.21, 0, 1e-08, 0
242568001, 6.99, 7.24e-08, 3.57e-08, 2.21, 0, 1e-08, 0
242827201, 3.29, 5.19e-08, 3.39e-08, 2.21, 0, 1e-08, 0
243086401, 6.43, 4.87e-08, 3.08e-08, 2.21, 0, 1e-08, 0
243345601, 5.16, 5.61e-08, 3.35e-08, 2.21, 0, 1e-08, 0
243604801, 2.03, 3.04e-08, 3.07e-08, 2.21, 0, 1e-08, 0
244382401, 5.71, 9.05e-08, 4.76e-08, 2.21, 0, 1e-08, 0
244641601, 25.12, 1.5e-07, 5.01e-08, 2.21, 0, 1e-08, 0
244900801, 12.51, 1.54e-07, 5.69e-08, 2.21, 0, 1e-08, 0
245160001, 5.87, 9.24e-08, 4.95e-08, 2.21, 0, 1e-08, 0
245419201, 27.43, 1.63e-07, 5.1e-08, 2.21, 0, 1e-08, 0
245678401, 12.09, 1.16e-07, 4.5e-08, 2.21, 0, 1e-08, 0
245937601, 5.53, 7.47e-08, 4.22e-08, 2.21, 0, 1e-08, 0
246456001, 10.55, 6.92e-08, 3.66e-08, 2.21, 0, 1e-08, 0
246715201, 28.91, 1.38e-07, 4.19e-08, 2.21, 0, 1e-08, 0
246974401, 3.42, 5.34e-08, 3.51e-08, 2.21, 0, 1e-08, 0
247233601, 4.89, 7.38e-08, 3.93e-08, 2.21, 0, 1e-08, 0
247492801, 24.63, 1.47e-07, 4.6e-08, 2.21, 0, 1e-08, 0
247752001, 19.06, 1.55e-07, 4.8e-08, 2.21, 0, 1e-08, 0
248011201, 14.84, 9.28e-08, 4e-08, 2.21, 0, 1e-08, 0
248270401, 10.38, 9.74e-08, 4.25e-08, 2.21, 0, 1e-08, 0
248529601, 14.91, 1.08e-07, 4.39e-08, 2.21, 0, 1e-08, 0
248788801, 13.74, 1.11e-07, 4.38e-08, 2.21, 0, 1e-08, 0
249048001, 14.08, 1.22e-07, 4.7e-08, 2.21, 0, 1e-08, 0
249307201, 51.44, 2.49e-07, 6e-08, 2.21, 0, 1e-08, 0
249566401, 27.14, 1.81e-07, 5.5e-08, 2.21, 0, 1e-08, 0
250084801, 50.74, 2.07e-07, 5.2e-08, 2.21, 0, 1e-08, 0
250344001, 3.7, 6.08e-08, 3.79e-08, 2.21, 0, 1e-08, 0
250603201, 25.91, 1.44e-07, 4.6e-08, 2.21, 0, 1e-08, 0
250862401, 120.27, 3.33e-07, 5.7e-08, 2.21, 0, 1e-08, 0
251121601, 77.24, 2.85e-07, 5.6e-08, 2.21, 0, 1e-08, 0
251380801, 151.57, 4.03e-07, 5.85e-08, 2.21, 0, 1e-08, 0
251640001, 192.31, 5.04e-07, 6.5e-08, 2.21, 0, 1e-08, 0
251899201, 275.4, 6.47e-07, 7.4e-08, 2.21, 0, 1e-08, 0
252158401, 144.59, 4.32e-07, 6.4e-08, 2.21, 0, 1e-08, 0
252417601, 83.69, 2.91e-07, 5.2e-08, 2.21, 0, 1e-08, 0
252676801, 184.95, 5.59e-07, 7.3e-08, 2.21, 0, 1e-08, 0
252936001, 318.7, 7.77e-07, 8.2e-08, 2.21, 0, 1e-08, 0
253195201, 182.89, 5.76e-07, 7.9e-08, 2.21, 0, 1e-08, 0
253454401, 99.87, 3.48e-07, 6.4e-08, 2.21, 0, 1e-08, 0
253713601, 34.07, 1.82e-07, 5.3e-08, 2.21, 0, 1e-08, 0
253972801, 27.13, 1.85e-07, 5.5e-08, 2.21, 0, 1e-08, 0
254232001, 23.65, 1.45e-07, 4.98e-08, 2.21, 0, 1e-08, 0
254491201, 29.49, 1.92e-07, 5.5e-08, 2.21, 0, 1e-08, 0
254750401, 60.28, 3.02e-07, 6.5e-08, 2.21, 0, 1e-08, 0
255009601, 41.33, 2.13e-07, 5.1e-08, 2.21, 0, 1e-08, 0
255268801, 7.27, 7.31e-08, 3.5e-08, 2.21, 0, 1e-08, 0
255528001, 34.85, 1.9e-07, 5e-08, 2.21, 0, 1e-08, 0
255787201, 48.46, 1.81e-07, 4.5e-08, 2.21, 0, 1e-08, 0
256046401, 35.31, 1.54e-07, 4.3e-08, 2.21, 0, 1e-08, 0
256305601, 15.56, 1.24e-07, 4.31e-08, 2.21, 0, 1e-08, 0
256564801, 28.62, 1.22e-07, 3.79e-08, 2.21, 0, 1e-08, 0
256824001, 20.06, 1.36e-07, 4.39e-08, 2.21, 0, 1e-08, 0
257083201, 33.0, 1.69e-07, 4.9e-08, 2.21, 0, 1e-08, 0
257342401, 14.42, 9.55e-08, 3.84e-08, 2.21, 0, 1e-08, 0
257601601, 7.1, 6.47e-08, 3.71e-08, 2.21, 0, 1e-08, 0
257860801, 1.92, 3.27e-08, 2.89e-08, 2.21, 0, 1e-08, 0
258120001, 1.41, 4.13e-08, 4.12e-08, 2.21, 0, 1e-08, 0
258379201, 7.64, 1.03e-07, 5.12e-08, 2.21, 0, 1e-08, 0
258897601, 15.01, 1.78e-07, 6.8e-08, 2.21, 0, 1e-08, 0
259156801, 23.95, 1.38e-07, 4.51e-08, 2.21, 0, 1e-08, 0
259416001, 15.72, 1.29e-07, 4.71e-08, 2.21, 0, 1e-08, 0
259675201, 14.36, 1.42e-07, 5.1e-08, 2.21, 0, 1e-08, 0
259934401, 5.04, 7.1e-08, 3.99e-08, 2.21, 0, 1e-08, 0
260193601, 5.0, 6.47e-08, 3.72e-08, 2.21, 0, 1e-08, 0
260452801, 38.85, 1.87e-07, 4.7e-08, 2.21, 0, 1e-08, 0
260712001, 5.27, 4.59e-08, 3.22e-08, 2.21, 0, 1e-08, 0
260971201, 2.9, 3.56e-08, 2.7e-08, 2.21, 0, 1e-08, 0
261230401, 1.16, 1.19e-08, 1.58e-08, 2.21, 0, 1e-08, 0
261489601, 7.28, 8.73e-08, 4.15e-08, 2.21, 0, 1e-08, 0
261748801, 1.43, 4.52e-08, 4.22e-08, 2.21, 0, 1e-08, 0
262008001, 10.15, 7.54e-08, 3.85e-08, 2.21, 0, 1e-08, 0
262267201, 1.83, 4.01e-08, 3.6e-08, 2.21, 0, 1e-08, 0
262785601, 4.37, 8.12e-08, 4.69e-08, 2.21, 0, 1e-08, 0
263044801, 16.84, 1.28e-07, 5.01e-08, 2.21, 0, 1e-08, 0
263563201, 1.42, 5.63e-08, 5.39e-08, 2.21, 0, 1e-08, 0
263822401, 10.99, 8.69e-08, 3.99e-08, 2.21, 0, 1e-08, 0
264081601, 6.5, 6.47e-08, 3.71e-08, 2.21, 0, 1e-08, 0
264340801, 6.57, 6.52e-08, 3.68e-08, 2.21, 0, 1e-08, 0
264600001, 4.62, 4.12e-08, 2.93e-08, 2.21, 0, 1e-08, 0
264859201, 4.52, 2.61e-08, 1.95e-08, 2.21, 0, 1e-08, 0
265118401, 4.0, 6.62e-08, 3.96e-08, 2.21, 0, 1e-08, 0
265377601, 8.21, 8.84e-08, 4.15e-08, 2.21, 0, 1e-08, 0
265636801, 2.22, 3.56e-08, 3.26e-08, 2.21, 0, 1e-08, 0
265896001, 8.63, 9.82e-08, 4.28e-08, 2.21, 0, 1e-08, 0
266155201, 6.98, 6.11e-08, 3.46e-08, 2.21, 0, 1e-08, 0
266414401, 15.05, 1.18e-07, 4.41e-08, 2.21, 0, 1e-08, 0
266673601, 18.36, 1.01e-07, 4.02e-08, 2.21, 0, 1e-08, 0
266932801, 1.96, 5.03e-08, 4.21e-08, 2.21, 0, 1e-08, 0
267451201, 2.19, 4.08e-08, 3.56e-08, 2.21, 0, 1e-08, 0
267710401, 4.75, 7.36e-08, 4.46e-08, 2.21, 0, 1e-08, 0
268228801, 1.47, 3.91e-08, 3.78e-08, 2.21, 0, 1e-08, 0
268488001, 30.97, 1.82e-07, 5.15e-08, 2.21, 0, 1e-08, 0
268747201, 50.12, 2.18e-07, 5.1e-08, 2.21, 0, 1e-08, 0
269006401, 13.33, 1.26e-07, 4.72e-08, 2.21, 0, 1e-08, 0
269265601, 70.3, 2.42e-07, 5.1e-08, 2.21, 0, 1e-08, 0
269524801, 40.24, 1.65e-07, 4.4e-08, 2.21, 0, 1e-08, 0
269784001, 87.84, 2.69e-07, 5e-08, 2.21, 0, 1e-08, 0
270043201, 70.24, 2.68e-07, 5.3e-08, 2.21, 0, 1e-08, 0
270302401, 131.68, 4.08e-07, 6.1e-08, 2.21, 0, 1e-08, 0
270561601, 90.21, 2.85e-07, 5.4e-08, 2.21, 0, 1e-08, 0
270820801, 45.48, 2.14e-07, 5e-08, 2.21, 0, 1e-08, 0
271080001, 151.03, 4.89e-07, 6.9e-08, 2.21, 0, 1e-08, 0
271339201, 118.32, 4.37e-07, 6.9e-08, 2.21, 0, 1e-08, 0
271598401, 5.0, 5.25e-08, 3.73e-08, 2.21, 0, 1e-08, 0
271857601, 3.66, 5.29e-08, 3.91e-08, 2.21, 0, 1e-08, 0
272116801, 6.28, 5.11e-08, 3.47e-08, 2.21, 0, 1e-08, 0
272376001, 6.6, 7.29e-08, 4.41e-08, 2.21, 0, 1e-08, 0
272635201, 4.08, 5.13e-08, 3.9e-08, 2.21, 0, 1e-08, 0
272894401, 2.57, 4.78e-08, 3.71e-08, 2.21, 0, 1e-08, 0
273412801, 6.09, 5.55e-08, 3.43e-08, 2.21, 0, 1e-08, 0
273672001, 3.11, 4.01e-08, 2.99e-08, 2.21, 0, 1e-08, 0
273931201, 6.38, 5.16e-08, 2.92e-08, 2.21, 0, 1e-08, 0
274190401, 17.9, 9.55e-08, 3.52e-08, 2.21, 0, 1e-08, 0
274449601, 14.28, 8.85e-08, 3.53e-08, 2.21, 0, 1e-08, 0
274708801, 3.65, 4.66e-08, 3e-08, 2.21, 0, 1e-08, 0
274968001, 28.25, 1.32e-07, 3.82e-08, 2.21, 0, 1e-08, 0
275486401, 3.27, 2.58e-08, 2.24e-08, 2.21, 0, 1e-08, 0
276004801, 9.54, 1.31e-07, 6.09e-08, 2.21, 0, 1e-08, 0
276264001, 14.38, 1.65e-07, 6.81e-08, 2.21, 0, 1e-08, 0
276523201, 32.04, 2.1e-07, 7.1e-08, 2.21, 0, 1e-08, 0
276782401, 3.33, 6.38e-08, 4.9e-08, 2.21, 0, 1e-08, 0
277041601, 8.68, 6.7e-08, 4.31e-08, 2.21, 0, 1e-08, 0
277300801, 11.82, 1.32e-07, 6.61e-08, 2.21, 0, 1e-08, 0
277560001, 20.48, 2.35e-07, 7.8e-08, 2.21, 0, 1e-08, 0
277819201, 10.43, 6.09e-08, 4.33e-08, 2.21, 0, 1e-08, 0
278078401, 35.83, 1.97e-07, 5.7e-08, 2.21, 0, 1e-08, 0
278337601, 19.98, 1.3e-07, 4.41e-08, 2.21, 0, 1e-08, 0
278596801, 18.08, 1.14e-07, 4.08e-08, 2.21, 0, 1e-08, 0
279115201, 34.28, 1.26e-07, 3.83e-08, 2.21, 0, 1e-08, 0
279374401, 3.79, 5.09e-08, 3.26e-08, 2.21, 0, 1e-08, 0
279633601, 8.85, 8.72e-08, 3.86e-08, 2.21, 0, 1e-08, 0
279892801, 3.36, 5.99e-08, 3.95e-08, 2.21, 0, 1e-08, 0
280152001, 1.13, 4.3e-08, 4.5e-08, 2.21, 0, 1e-08, 0
280411201, 2.71, 4.66e-08, 3.6e-08, 2.21, 0, 1e-08, 0
280670401, 30.73, 2.56e-07, 7e-08, 2.21, 0, 1e-08, 0
281188801, 9.86, 1.39e-07, 6.12e-08, 2.21, 0, 1e-08, 0
281707201, 34.92, 2.69e-07, 8e-08, 2.21, 0, 1e-08, 0
281966401, 15.62, 2.12e-07, 7.5e-08, 2.21, 0, 1e-08, 0
282225601, 5.7, 9.92e-08, 5.91e-08, 2.21, 0, 1e-08, 0
282484801, 19.88, 1.63e-07, 5.7e-08, 2.21, 0, 1e-08, 0
282744001, 1.62, 4.36e-08, 4.06e-08, 2.21, 0, 1e-08, 0
283003201, 4.36, 7.72e-08, 4.56e-08, 2.21, 0, 1e-08, 0
283521601, 7.0, 5.38e-08, 2.88e-08, 2.21, 0, 1e-08, 0
283780801, 4.84, 4.8e-08, 2.96e-08, 2.21, 0, 1e-08, 0
