timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.11, 5.42e-08, 1e-08, 102
241704001, 0.55, 5.09e-08, 1e-08, 0
242308801, 0.82, 5.73e-08, 1e-08, 0
244123201, 0.08, 4.09e-08, 1e-08, 0
244728001, 0.0, 3.9e-08, 1e-08, 102
245937601, 0.0, 2.71e-08, 1e-08, 0
246542401, 0.0, 2.36e-08, 1e-08, 102
247147201, 0.04, 3.55e-08, 1e-08, 0
247752001, 0.12, 3.31e-08, 1e-08, 102
248356801, 0.19, 4.82e-08, 1e-08, 0
248961601, 0.21, 4.47e-08, 1e-08, 0
251380801, 0.22, 4.66e-08, 1e-08, 102
252590401, 0.45, 4.78e-08, 1e-08, 102
255009601, 0.0, 5.23e-08, 1e-08, 0
258638401, 0.0, 6.2e-08, 1e-08, 102
259243201, 0.0, 3.7e-08, 1e-08, 102
260452801, 0.0, 3.6e-08, 1e-08, 0
261662401, 0.3, 4.28e-08, 1e-08, 0
262267201, 0.7, 5.14e-08, 1e-08, 0
263476801, 0.82, 7.32e-08, 1e-08, 0
265291201, 0.93, 4.69e-08, 1e-08, 0
265896001, 0.0, 3.19e-08, 1e-08, 102
267105601, 0.38, 4.87e-08, 1e-08, 0
268920001, 0.34, 4.93e-08, 1e-08, 0
270129601, 0.0, 2.35e-08, 1e-08, 102
271339201, 0.73, 5.86e-08, 1e-08, 0
271944001, 0.85, 4.56e-08, 1e-08, 0
272548801, 0.15, 4.97e-08, 1e-08, 0
273153601, 0.13, 5.02e-08, 1e-08, 0
274363201, 0.71, 6.95e-08, 1e-08, 0
274968001, 0.0, 3.24e-08, 1e-08, 102
275572801, 0.0, 5.36e-08, 1e-08, 102
276177601, 0.28, 4.56e-08, 1e-08, 0
276782401, 0.0, 3e-08, 1e-08, 102
277387201, 0.0, 3.47e-08, 1e-08, 102
279806401, 0.15, 6.75e-08, 1e-08, 0
280411201, 0.4, 5.73e-08, 1e-08, 0
281016001, 0.0, 4.1e-08, 1e-08, 102
281620801, 0.0, 3.42e-08, 1e-08, 102
282225601, 0.0, 2.64e-08, 1e-08, 102
284644801, 0.0, 3.76e-08, 1e-08, 0
286459201, 0.09, 3.83e-08, 1e-08, 0
290088001, 0.56, 3.04e-08, 1e-08, 102
290692801, 0.61, 5.89e-08, 1e-08, 0
291297601, 0.08, 4.94e-08, 1e-08, 0
291902401, 0.6, 5.3e-08, 1e-08, 102
292507201, 0.0, 3.87e-08, 1e-08, 0
293716801, 0.0, 4.64e-08, 1e-08, 102
294926401, 0.52, 5.04e-08, 1e-08, 102
295531201, 0.0, 3.73e-08, 1e-08, 0
297345601, 0.16, 5.39e-08, 1e-08, 0
297950401, 0.2, 5.01e-08, 1e-08, 0
299160001, 0.0, 2.92e-08, 1e-08, 0
299764801, 0.0, 3.09e-08, 1e-08, 102
300369601, 0.43, 4.13e-08, 1e-08, 0
301579201, 0.22, 4.32e-08, 1e-08, 0
302184001, 0.45, 7.24e-08, 1e-08, 0
302788801, 0.36, 6.75e-08, 1e-08, 0
303393601, 0.92, 7.88e-08, 1e-08, 0
303998401, 0.01, 4.24e-08, 1e-08, 0
305208001, 0.07, 4.65e-08, 1e-08, 0
305812801, 0.28, 4.64e-08, 1e-08, 0
307627201, 0.7, 6.12e-08, 1e-08, 0
308836801, 0.0, 3.97e-08, 1e-08, 102
309441601, 0.11, 4.47e-08, 1e-08, 0
310651201, 0.0, 3.51e-08, 1e-08, 102
311256001, 0.15, 4.54e-08, 1e-08, 1
311860801, 0.0, 4.4e-08, 1e-08, 0
312465601, 0.0, 4.43e-08, 1e-08, 0
314280001, 0.21, 4.32e-08, 1e-08, 0
314884801, 0.0, 2.27e-08, 1e-08, 0
316094401, 0.0, 5e-08, 1e-08, 0
316699201, 0.96, 6.19e-08, 1e-08, 102
317304001, 0.32, 5.42e-08, 1e-08, 0
318513601, 0.1, 5.25e-08, 1e-08, 0
319723201, 0.0, 3.78e-08, 1e-08, 102
320328001, 0.0, 3.45e-08, 1e-08, 0
322142401, 0.25, 5.4e-08, 1e-08, 0
322747201, 0.14, 3.73e-08, 1e-08, 0
323352001, 0.34, 4.65e-08, 1e-08, 0
324561601, 0.0, 3.13e-08, 1e-08, 0
325771201, 0.0, 4.45e-08, 1e-08, 1
330004801, 0.0, 4.02e-08, 1e-08, 102
330609601, 0.11, 5.59e-08, 1e-08, 102
331819201, 0.0, 3.59e-08, 1e-08, 102
332424001, 0.08, 4.18e-08, 1e-08, 0
333028801, 0.0, 3.38e-08, 1e-08, 0
333633601, 0.36, 5.4e-08, 1e-08, 0
334238401, 0.0, 2.9e-08, 1e-08, 102
334843201, 0.18, 6.57e-08, 1e-08, 0
336052801, 0.19, 5.37e-08, 1e-08, 0
336657601, 0.57, 6.74e-08, 1e-08, 0
337262401, 0.0, 2.67e-08, 1e-08, 0
339681601, 0.0, 4.78e-08, 1e-08, 102
340286401, 0.18, 4.42e-08, 1e-08, 0
341496001, 0.13, 5.77e-08, 1e-08, 0
342100801, 0.27, 4.45e-08, 1e-08, 102
342705601, 0.0, 3.88e-08, 1e-08, 102
343915201, 0.82, 4.36e-08, 1e-08, 102
346334401, 0.07, 4.54e-08, 1e-08, 0
346939201, 0.0, 2.67e-08, 1e-08, 102
347544001, 0.0, 3.07e-08, 1e-08, 102
348148801, 0.0, 3.98e-08, 1e-08, 102
348753601, 0.61, 5.78e-08, 1e-08, 0
349358401, 0.0, 5.09e-08, 1e-08, 0
350568001, 0.0, 2.58e-08, 1e-08, 102
351172801, 0.81, 4.57e-08, 1e-08, 0
351777601, 0.03, 4.49e-08, 1e-08, 0
352382401, 0.0, 3.46e-08, 1e-08, 0
352987201, 0.0, 2.44e-08, 1e-08, 102
353592001, 0.0, 4.02e-08, 1e-08, 0
354196801, 0.95, 6.6e-08, 1e-08, 0
356011201, 0.0, 2.6e-08, 1e-08, 102
357220801, 0.0, 2.97e-08, 1e-08, 102
357825601, 0.0, 3.77e-08, 1e-08, 102
358430401, 0.72, 7.3e-08, 1e-08, 0
359035201, 0.0, 4.68e-08, 1e-08, 102
359640001, 0.0, 2.91e-08, 1e-08, 102
361454401, 0.13, 5.6e-08, 1e-08, 0
362059201, 0.0, 3.61e-08, 1e-08, 0
362664001, 0.0, 3.84e-08, 1e-08, 0
