timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 3.47, 6.76e-08, 9.55e-08, 2.81, 3.02, 1e-08, 102, non_zero_quality
251985601, 3.21, 8.71e-08, 5.06e-08, 3.6, 2.38, 1e-08, 102, non_zero_quality
252590401, 14.95, 1.18e-09, 1.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
254404801, 3.09, 6.13e-08, 5.99e-08, 2.75, 2.9, 1e-08, 102, non_zero_quality
258638401, 4.84, 1.39e-07, 7.03e-08, 4.91, 2.03, 1e-08, 102, non_zero_quality
270129601, 2.04, 5.76e-08, 4.44e-08, 3.3, 3.07, 1e-08, 102, non_zero_quality
273153601, 8.17, 1.16e-09, 1.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 3.95, 1.1e-07, 6.1e-08, 3.4, 2.25, 1e-08, 102, non_zero_quality
300369601, 6.39, 1.52e-07, 6.4e-08, 5.04, 1.7, 1e-08, 102, non_zero_quality
302788801, 2.18, 6.73e-08, 4.7e-08, 4.83, 2.82, 1e-08, 102, non_zero_quality
312465601, 12.66, 1.7e-09, 1.73e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 5.09, 7.25e-08, 3.57e-08, 3.47, 1.96, 1e-08, 102, non_zero_quality
317908801, 5.9, 1.79e-07, 9.72e-08, 3.51, 1.9, 1e-08, 102, non_zero_quality
318513601, 3.75, 1.39e-07, 7.62e-08, 5.3, 2.17, 1e-08, 102, non_zero_quality
322747201, 5.71, 1.66e-07, 1.33e-07, 2.92, 2.25, 1e-08, 102, non_zero_quality
327585601, 3.7, 1.48e-07, 7.82e-08, 3.72, 2.2, 1e-08, 102, non_zero_quality
349963201, 1.05, 5.58e-08, 5.6e-08, 3.1, 4.26, 1e-08, 102, non_zero_quality
372945601, 4.29, 1.45e-07, 1.05e-07, 3.22, 2.29, 1e-08, 102, non_zero_quality
375364801, 4.77, 8.67e-08, 4.32e-08, 3.44, 2.04, 1e-08, 102, non_zero_quality
375969601, 1.73, 4.87e-08, 1.09e-06, 3.63, 3.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
377784001, 1.06, 6.26e-08, 6.64e-08, 3.08, 4.31, 1e-08, 102, non_zero_quality
383832001, 3.27, 1.22e-09, 1.47e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
397742401, 3.98, 8.35e-08, 5.87e-07, 5.76, 1.96, 1e-08, 102, non_zero_quality
406814401, 3.76, 7.37e-08, 5.95e-08, 2.8, 2.63, 1e-08, 102, non_zero_quality
422539201, 5.44, 1.19e-07, 6.31e-08, 3.23, 2, 1e-08, 102, non_zero_quality
423748801, 5.05, 7.94e-08, 9.87e-08, 2.88, 2.43, 1e-08, 102, non_zero_quality
427982401, 1.74, 5.19e-08, 4.13e-08, 3.38, 3.3, 1e-08, 102, non_zero_quality
437054401, 1.91, 4.01e-08, 8.74e-07, 3.22, 3.28, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
438264001, 5.83, 7.48e-08, 5.81e-08, 3.96, 0.52, 1e-08, 102, non_zero_quality
440683201, 4.12, 9.25e-08, 5.85e-08, 3.26, 2.3, 1e-08, 102, non_zero_quality
443707201, 3.19, 6.76e-08, 3.96e-08, 4.23, 2.38, 1e-08, 102, non_zero_quality
457012801, 2.78, 8.67e-08, 5.8e-08, 3.54, 2.61, 1e-08, 102, non_zero_quality
