timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241012801, 8.72, 6.55e-08, 6.05e-08, 2.16, 0.59, 1e-08, 0
242049601, 3.22, 1.37e-08, 1.91e-08, 1.9, 0.71, 1e-08, 0
243604801, 3.11, 3.94e-09, 5.17e-09, 1.31, 0.63, 1e-08, 0
243864001, 10.11, 8.68e-08, 4.82e-08, 2.38, 0.42, 1e-08, 0
244123201, 1.13, 1.9e-08, 2.6e-08, 2.19, 0.79, 1e-08, 0
248270401, 1.45, 2.38e-08, 2.71e-08, 2.31, 0.74, 1e-08, 0
249048001, 8.01, 9.88e-08, 5.21e-08, 2.48, 0.49, 1e-08, 0
250344001, 7.88, 5.46e-09, 6.55e-09, 0.96, 0.68, 1e-08, 0
251640001, 1.41, 4.7e-08, 4.44e-08, 2.63, 0.97, 1e-08, 0
251899201, 8.42, 5.73e-09, 6.58e-09, 1.26, 0.53, 1e-08, 0
252417601, 9.16, 3.55e-09, 3.94e-09, 0.98, 0.61, 1e-08, 0
253454401, 12.99, 6.69e-09, 6.29e-09, 1.12, 0.46, 1e-08, 0
255528001, 2.54, 2.04e-08, 2.16e-08, 1.82, 0.56, 1e-08, 0
257083201, 3.49, 2.7e-08, 2.31e-08, 2.0, 0.49, 1e-08, 0
257342401, 5.47, 2.77e-08, 3.05e-08, 1.97, 0.59, 1e-08, 0
257860801, 3.35, 2.15e-08, 2.49e-08, 2.03, 0.67, 1e-08, 0
258120001, 1.94, 1.4e-08, 3.51e-08, 1.83, 1.21, 1e-08, 0
258897601, 2.18, 7.32e-08, 7.29e-08, 2.53, 0.88, 1e-08, 0
259156801, 3.01, 4.63e-08, 4.05e-08, 2.33, 0.6, 1e-08, 0
259416001, 2.29, 1.05e-08, 1.45e-08, 1.77, 0.75, 1e-08, 0
259675201, 9.27, 1.15e-07, 6.79e-08, 2.49, 0.46, 1e-08, 0
260193601, 14.79, 2.55e-08, 2.45e-08, 1.64, 0.43, 1e-08, 0
260712001, 5.21, 5.18e-09, 7.12e-09, 1.05, 0.67, 1e-08, 0
261230401, 15.36, 2.41e-08, 1.58e-08, 1.54, 0.32, 1e-08, 0
263044801, 3.83, 2.54e-08, 3.11e-08, 2.01, 0.76, 1e-08, 0
264081601, 1.38, 2.42e-08, 3.25e-08, 2.2, 0.91, 1e-08, 0
264340801, 3.2, 3.12e-08, 3.81e-08, 2.21, 0.75, 1e-08, 0
264600001, 5.73, 3.11e-08, 3.12e-08, 1.86, 0.55, 1e-08, 0
264859201, 1.34, 5.23e-08, 5.15e-08, 3.01, 2.64, 1e-08, 0
265118401, 10.5, 2.54e-08, 2.25e-08, 1.6, 0.41, 1e-08, 0
265636801, 2.48, 4.57e-08, 4.06e-08, 2.65, 0.76, 1e-08, 0
266414401, 1.86, 3.92e-08, 3.85e-08, 2.56, 0.66, 1e-08, 0
266932801, 8.69, 5.12e-08, 3.47e-08, 2.12, 0.42, 1e-08, 0
267192001, 2.28, 3.01e-08, 3.39e-08, 2.14, 0.63, 1e-08, 0
270302401, 5.67, 3.94e-08, 2.9e-08, 1.97, 0.48, 1e-08, 0
270561601, 18.55, 8.07e-08, 5.25e-08, 2.14, 0.39, 1e-08, 0
271339201, 5.63, 7.45e-08, 5.26e-08, 2.72, 0.63, 1e-08, 0
272894401, 2.93, 4.05e-08, 4.6e-08, 2.43, 0.83, 1e-08, 0
273412801, 1.83, 2.93e-08, 3.13e-08, 2.15, 0.73, 1e-08, 0
273931201, 2.26, 1.21e-08, 1.48e-08, 1.89, 0.64, 1e-08, 0
274190401, 2.01, 4.54e-08, 6.15e-08, 2.86, 2.91, 1e-08, 0
274708801, 4.42, 6.69e-08, 5.5e-08, 2.43, 0.58, 1e-08, 0
274968001, 2.99, 5.81e-08, 4.29e-08, 2.38, 0.52, 1e-08, 0
277300801, 6.26, 5.51e-09, 7.3e-09, 1.32, 0.66, 1e-08, 0
277560001, 1.69, 4.57e-08, 4.92e-08, 2.51, 1.43, 1e-08, 0
279892801, 3.3, 2.01e-08, 2.01e-08, 1.69, 0.5, 1e-08, 0
281707201, 4.69, 3.2e-08, 2.73e-08, 1.81, 0.44, 1e-08, 0
