timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 2.03, 1.26e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247752001, 5.42, 2e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 6.83, 4.65e-09, 4.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 1.65, 6.99e-08, 6.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256219201, 1.46, 7.91e-08, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 1.9, 7.9e-08, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268315201, 2.27, 7.88e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 3.79, 2.52e-09, 3.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 1.29, 2.84e-08, 3.57e-08, 2.42, 11.6, 1e-08, 1, non_zero_quality
276177601, 2.4, 7.98e-08, 5.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 1.7, 7.01e-08, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 1.86, 7.72e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297345601, 4.84, 1.1e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302788801, 1.98, 9.35e-08, 7.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 1.1, 5.47e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 1.17, 7.23e-08, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322142401, 1.89, 6.74e-08, 5.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330609601, 2.63, 1.04e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
332424001, 1.9, 6.9e-08, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 2.77, 7.98e-08, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345729601, 6.7, 1.89e-09, 2.03e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
346334401, 4.45, 3.78e-09, 4.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
356616001, 1.25, 6.16e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 2.62, 8.75e-08, 3.06e-07, 4.67, 7.96, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
377179201, 1.2, 5.62e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 9.11, 1.79e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 2.31, 3.59e-08, 8.59e-08, 2.44, 12.2, 1e-08, 102, non_zero_quality
389275201, 1.56, 6.71e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390484801, 1.82, 5.85e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394113601, 4.34, 2.03e-09, 2.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
395928001, 4.01, 1.07e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 2.01, 7.22e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408628801, 3.09, 4.94e-07, 3.92e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424958401, 7.19, 5.64e-08, 1.01e-07, 2.27, 9.3, 1e-08, 1, non_zero_quality
430401601, 2.03, 8.19e-08, 6.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431611201, 14.22, 5.44e-07, 1.89e-07, 4.36, 3.09, 1e-08, 102, non_zero_quality
