timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 1.1, 4.44e-08, 5.16e-08, 4.03, 11.6, 1e-08, 102, non_zero_quality
241012801, 3.51, 9.64e-08, 6.17e-08, 4.29, 6.47, 1e-08, 102, non_zero_quality
243864001, 15.09, 7.55e-09, 1.57e-08, 0.75, 1.26, 1e-08, 0, outlier_in_relative_flux
257342401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
258897601, 2.77, 7.85e-08, 5.95e-08, 4.54, 7.57, 1e-08, 102, non_zero_quality
260452801, 9.12, 2.04e-07, 8.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262008001, 1.54, 5.92e-08, 5.19e-08, 4.17, 9.35, 1e-08, 102, non_zero_quality
263044801, 2.7, 7.08e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263822401, 7.6, 1.29e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264600001, 3.1, 8.53e-08, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273931201, 1.7, 8.13e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274190401, 1.57, 3.68e-09, 4.64e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 4.3, 8.85e-08, 6.07e-08, 4.12, 6.24, 1e-08, 102, non_zero_quality
300628801, 3.54, 9.07e-08, 7.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321883201, 1.74, 5.32e-08, 4.32e-08, 4.53, 8.85, 1e-08, 102, non_zero_quality
335620801, 2.85, 7.07e-08, 6.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336398401, 13.61, 1.63e-07, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 4.89, 9.3e-08, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342619201, 3.12, 8.94e-08, 8.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352987201, 13.85, 4.62e-07, 1.93e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360244801, 1.64, 4.93e-08, 4.44e-08, 4.88, 8.94, 1e-08, 102, non_zero_quality
361540801, 13.16, 2.06e-08, 4.37e-08, 1.22, 1.16, 1e-08, 0, outlier_in_relative_flux
372427201, 4.88, 7.18e-08, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372945601, 1.94, 4.84e-08, 4.5e-08, 4.06, 8.64, 1e-08, 102, non_zero_quality
374241601, 2.15, 5.95e-08, 1.31e-07, 4.54, 9.25, 1e-08, 1, non_zero_quality
375278401, 5.64, 1.55e-07, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385387201, 1.97, 6.57e-08, 2.72e-07, 3.39, 12.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
385905601, 1.97, 5.81e-08, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
387201601, 5.27, 9.08e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388497601, 14.89, 2.03e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 1.66, 7.21e-08, 8.96e-08, 4.09, 10.5, 1e-08, 102, non_zero_quality
395496001, 3.06, 7.19e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396014401, 1.25, 4.67e-08, 5.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411825601, 5.69, 1.47e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414417601, 4.96, 8.77e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417009601, 1.8, 9.88e-08, 1.03e-07, 3.67, 10, 1e-08, 102, non_zero_quality
420120001, 2.19, 6.24e-08, 4.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420897601, 1.51, 8.13e-08, 7.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428932801, 1.03, 3.6e-08, 5.14e-08, 3.79, 11.3, 1e-08, 102, non_zero_quality
438004801, 5.96, 8.96e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440337601, 1.5, 8.05e-08, 9.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442670401, 1.15, 3.39e-08, 3.6e-08, 3.8, 11.5, 1e-08, 102, non_zero_quality
445780801, 1.4, 4.92e-08, 4.48e-08, 4.22, 9.92, 1e-08, 102, non_zero_quality
450705601, 2.4, 5.53e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455889601, 5.48, 8.99e-08, 6.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
471182401, 1.88, 6.65e-08, 5.53e-08, 4.07, 8.86, 1e-08, 102, non_zero_quality
477403201, 7.41, 1.37e-07, 6.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
480254401, 2.52, 8.13e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484401601, 3.02, 8.49e-08, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490622401, 5.48, 1.71e-07, 9.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493732801, 4.02, 9.94e-08, 1.58e-07, 3.43, 7.33, 1e-08, 102, non_zero_quality
495547201, 1.14, 6.3e-08, 6.39e-08, 4.28, 10.7, 1e-08, 102, non_zero_quality
