timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.23e-08, 1e-08, 102
243475201, 0.06, 1.76e-08, 1e-08, 0
248659201, 0.0, 1.04e-08, 1e-08, 102
251251201, 0.0, 1.2e-08, 1e-08, 0
253843201, 0.11, 1.81e-08, 1e-08, 0
256435201, 0.0, 9.87e-09, 1e-08, 102
259027201, 0.0, 1.35e-08, 1e-08, 102
261619201, 0.0, 1.37e-08, 1e-08, 0
264211201, 0.01, 1.37e-08, 1e-08, 0
266803201, 0.99, 1.91e-08, 1e-08, 0
269395201, 0.0, 9.09e-09, 1e-08, 102
271987201, 0.0, 1.16e-08, 1e-08, 102
277171201, 0.0, 1.21e-08, 1e-08, 102
279763201, 0.0, 1.66e-08, 1e-08, 102
282355201, 0.0, 1.56e-08, 1e-08, 102
295315201, 0.0, 1.58e-08, 1e-08, 102
297907201, 0.0, 1.45e-08, 1e-08, 102
300499201, 0.14, 1.84e-08, 1e-08, 0
305683201, 0.22, 2.05e-08, 1e-08, 0
308275201, 0.0, 2.08e-08, 1e-08, 102
310867201, 0.0, 1.38e-08, 1e-08, 102
313459201, 0.02, 2.21e-08, 1e-08, 0
316051201, 0.03, 1.33e-08, 1e-08, 0
318643201, 0.0, 1.46e-08, 1e-08, 102
321235201, 0.0, 1.43e-08, 1e-08, 102
323827201, 0.0, 1.52e-08, 1e-08, 102
326419201, 0.85, 1.97e-08, 1e-08, 0
329011201, 0.0, 1.24e-08, 1e-08, 102
331603201, 0.0, 1.76e-08, 1e-08, 102
334195201, 0.0, 1.38e-08, 1e-08, 102
339379201, 0.48, 1.92e-08, 1e-08, 0
341971201, 0.0, 1.38e-08, 1e-08, 102
347155201, 0.0, 1.32e-08, 1e-08, 102
349747201, 0.0, 1.24e-08, 1e-08, 102
354931201, 0.0, 1.74e-08, 1e-08, 102
357523201, 0.0, 1.39e-08, 1e-08, 0
360115201, 0.0, 1.5e-08, 1e-08, 102
362707201, 0.0, 1.64e-08, 1e-08, 102
365299201, 0.16, 1.77e-08, 1e-08, 0
367891201, 0.02, 1.64e-08, 1e-08, 0
370483201, 0.44, 1.84e-08, 1e-08, 0
375667201, 0.78, 2.1e-08, 1e-08, 102
383443201, 0.06, 1.58e-08, 1e-08, 0
386035201, 0.0, 1.23e-08, 1e-08, 102
388627201, 0.0, 1.55e-08, 1e-08, 102
393811201, 0.0, 1.32e-08, 1e-08, 102
396403201, 0.0, 1.4e-08, 1e-08, 102
398995201, 0.0, 1.44e-08, 1e-08, 102
401587201, 0.0, 1.56e-08, 1e-08, 102
404179201, 0.0, 1.55e-08, 1e-08, 102
406771201, 0.0, 1.58e-08, 1e-08, 102
409363201, 0.0, 9.6e-09, 1e-08, 102
411955201, 0.0, 1.01e-08, 1e-08, 102
414547201, 0.7, 1.69e-08, 1e-08, 0
417139201, 0.0, 9.38e-09, 1e-08, 102
422323201, 0.0, 1.18e-08, 1e-08, 0
424915201, 0.17, 2.02e-08, 1e-08, 0
427507201, 0.28, 1.6e-08, 1e-08, 102
432691201, 0.0, 1.04e-08, 1e-08, 102
435283201, 0.23, 1.15e-08, 1e-08, 0
437875201, 0.16, 9.69e-09, 1e-08, 0
443059201, 0.0, 1.38e-08, 1e-08, 102
448243201, 0.0, 9.97e-09, 1e-08, 102
450835201, 0.0, 1.65e-08, 1e-08, 102
453427201, 0.01, 1.4e-08, 1e-08, 0
456019201, 0.37, 1.15e-08, 1e-08, 0
458611201, 0.0, 1.36e-08, 1e-08, 102
461203201, 0.0, 1.58e-08, 1e-08, 0
466387201, 0.0, 1.57e-08, 1e-08, 102
468979201, 0.0, 1.39e-08, 1e-08, 0
471571201, 0.0, 1.46e-08, 1e-08, 102
474163201, 0.0, 1.78e-08, 1e-08, 102
476755201, 0.0, 1.35e-08, 1e-08, 102
479347201, 0.0, 1.83e-08, 1e-08, 102
484531201, 0.81, 1.39e-08, 1e-08, 0
487123201, 0.0, 1.06e-08, 1e-08, 102
489715201, 0.0, 1.39e-08, 1e-08, 102
494899201, 0.0, 1.3e-08, 1e-08, 102
497491201, 0.38, 2.05e-08, 1e-08, 0
505267201, 0.0, 1.65e-08, 1e-08, 102
513043201, 0.01, 1.03e-08, 1e-08, 102
518227201, 0.0, 1.27e-08, 1e-08, 102
520819201, 0.0, 1.51e-08, 1e-08, 0
531187201, 0.0, 1.36e-08, 1e-08, 102
538963201, 0.0, 1.82e-08, 1e-08, 102
549331201, 0.78, 2.95e-08, 1e-08, 102
557107201, 0.0, 9.13e-09, 1e-08, 102
559699201, 0.0, 2e-08, 1e-08, 102
562291201, 0.0, 3.27e-08, 1e-08, 102
567475201, 0.0, 9.12e-09, 1e-08, 102
577843201, 0.0, 2.03e-08, 1e-08, 0
580435201, 0.35, 2.24e-08, 1e-08, 0
583027201, 0.54, 2.03e-08, 1e-08, 102
590803201, 0.0, 1.18e-08, 1e-08, 102
593395201, 0.0, 1.85e-08, 1e-08, 102
595987201, 0.0, 1.64e-08, 1e-08, 102
598579201, 0.0, 6.88e-09, 1e-08, 102
601171201, 0.0, 1.14e-08, 1e-08, 102
603763201, 0.13, 1.7e-08, 1e-08, 0
608947201, 0.0, 2.61e-08, 1e-08, 102
616723201, 0.0, 1.17e-08, 1e-08, 102
619315201, 0.0, 1.27e-08, 1e-08, 102
621907201, 0.7, 2.06e-08, 1e-08, 102
624499201, 0.0, 1.78e-08, 1e-08, 102
627091201, 0.0, 2.07e-08, 1e-08, 102
629683201, 0.0, 1.34e-08, 1e-08, 102
634867201, 0.0, 1.12e-08, 1e-08, 0
640051201, 0.0, 1.84e-08, 1e-08, 102
647827201, 0.0, 1e-08, 1e-08, 102
650419201, 0.0, 1.18e-08, 1e-08, 102
653011201, 0.74, 2.1e-08, 1e-08, 0
655603201, 0.03, 1.3e-08, 1e-08, 1
658195201, 0.0, 1.69e-08, 1e-08, 102
660787201, 0.92, 1.88e-08, 1e-08, 0
663379201, 0.0, 1.17e-08, 1e-08, 102
665971201, 0.4, 2.27e-08, 1e-08, 0
668563201, 0.0, 1.5e-08, 1e-08, 102
671155201, 0.0, 9.62e-09, 1e-08, 0
673747201, 0.0, 2.61e-08, 1e-08, 0
676339201, 0.18, 2.44e-08, 1e-08, 0
678931201, 0.0, 1.16e-08, 1e-08, 102
681523201, 0.0, 9.16e-09, 1e-08, 101
684115201, 0.0, 1.58e-08, 1e-08, 102
689299201, 0.85, 2.43e-08, 1e-08, 102
691891201, 0.0, 1.12e-08, 1e-08, 101
694483201, 0.0, 1.51e-08, 1e-08, 101
697075201, 0.0, 1.51e-08, 1e-08, 102
699667201, 0.0, 1.48e-08, 1e-08, 101
702259201, 0.0, 8.49e-09, 1e-08, 101
704851201, 0.0, 2.09e-08, 1e-08, 102
707443201, 0.38, 1.42e-08, 1e-08, 0
712627201, 0.0, 1.47e-08, 1e-08, 101
717811201, 0.31, 2.1e-08, 1e-08, 0
720403201, 0.33, 1.83e-08, 1e-08, 0
728179201, 0.0, 6.13e-09, 1e-08, 101
733363201, 0.0, 9.66e-09, 1e-08, 101
735955201, 0.0, 2e-08, 1e-08, 101
738547201, 0.84, 1.82e-08, 1e-08, 0
