timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248961601, 2.44, 3.78e-08, 2.94e-08, 3.72, 5.22, 1e-08, 102, non_zero_quality
256219201, 7.41, 1.08e-07, 5.19e-08, 3.77, 3.01, 1e-08, 102, non_zero_quality
268315201, 1.65, 3.86e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 1.67, 3.22e-08, 2.95e-08, 3.95, 5.99, 1e-08, 102, non_zero_quality
292507201, 4.29, 1.01e-07, 7.59e-08, 3.65, 3.97, 1e-08, 102, non_zero_quality
295531201, 11.12, 8.67e-08, 3.93e-08, 3.59, 2.62, 1e-08, 102, non_zero_quality
309441601, 4.0, 5.15e-08, 6.16e-08, 3.69, 4.48, 1e-08, 102, non_zero_quality
311860801, 1.37, 5.17e-08, 5.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 1.25, 3.64e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325166401, 4.75, 1.21e-07, 7.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 4.46, 9.49e-08, 9.13e-08, 3.37, 4.2, 1e-08, 102, non_zero_quality
328795201, 1.2, 3.68e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329400001, 1.33, 4.8e-08, 1.05e-07, 3.47, 7.5, 1e-08, 102, non_zero_quality
391089601, 4.92, 7.41e-08, 5.28e-08, 3.76, 3.8, 1e-08, 102, non_zero_quality
405000001, 7.16, 8.15e-08, 6.87e-08, 3.33, 3.49, 1e-08, 102, non_zero_quality
419515201, 3.49, 4.85e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426772801, 1.88, 6.73e-08, 5.56e-08, 3.84, 5.89, 1e-08, 102, non_zero_quality
434030401, 2.61, 3.59e-08, 9.99e-08, 3.06, 7.09, 1e-08, 102, non_zero_quality
449755201, 1.28, 8.41e-08, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452174401, 2.01, 4.17e-08, 3.23e-08, 4.63, 5.17, 1e-08, 102, non_zero_quality
463665601, 3.62, 6.68e-08, 9.62e-08, 3.35, 5.05, 1e-08, 102, non_zero_quality
473342401, 8.37, 1.63e-09, 1.64e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 1.01, 3.61e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509025601, 9.87, 1.31e-07, 6.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
511444801, 4.89, 3.26e-08, 8.94e-08, 3.02, 5.93, 1e-08, 102, non_zero_quality
512654401, 1.47, 5.57e-08, 5.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
519307201, 3.18, 4.7e-08, 2.99e-08, 4.43, 4.47, 1e-08, 102, non_zero_quality
524750401, 1.22, 2.13e-08, 6.88e-08, 3.1, 8.99, 1e-08, 102, non_zero_quality
528379201, 2.56, 3.91e-08, 3.59e-08, 3.29, 5.65, 1e-08, 102, non_zero_quality
535636801, 1.52, 6.4e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548942401, 2.13, 3.9e-08, 3.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
553780801, 3.48, 6.58e-08, 4.33e-08, 4.21, 4.23, 1e-08, 102, non_zero_quality
597931201, 3.16, 4.02e-08, 2.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
598536001, 4.27, 4.18e-08, 2.88e-08, 3.8, 3.94, 1e-08, 102, non_zero_quality
603374401, 1.05, 3.21e-08, 9.31e-07, 3.8, 7.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
607608001, 1.95, 3.94e-08, 3.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
621518401, 6.12, 1.32e-07, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
639662401, 1.38, 3.71e-08, 9.12e-07, 4.05, 6.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
653572801, 1.23, 4.4e-08, 7.97e-08, 3.47, 7.67, 1e-08, 102, non_zero_quality
666878401, 1.31, 4.29e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700142401, 1.04, 4.22e-08, 4.97e-08, 4.13, 7.05, 1e-08, 102, non_zero_quality
708609601, 4.94, 3.9e-08, 3.43e-08, 3.46, 4.27, 1e-08, 102, non_zero_quality
711028801, 3.3, 4.97e-08, 3.56e-08, 4.41, 4.36, 1e-08, 102, non_zero_quality
717681601, 4.62, 6.65e-08, 5.77e-08, 3.84, 4.09, 1e-08, 102, non_zero_quality
718891201, 1.98, 7.28e-08, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
729172801, 1.37, 3.95e-08, 3.61e-08, 4.35, 6.06, 1e-08, 102, non_zero_quality
738849601, 4.47, 4.99e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
