timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.53, 6.81e-08, 1.65e-06, 3.69, 4.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
244382401, 2.77, 8.42e-08, 6.05e-08, 3.29, 3.66, 1e-08, 102, non_zero_quality
245937601, 2.9, 1.01e-07, 6.28e-08, 3.98, 3.26, 1e-08, 102, non_zero_quality
249307201, 4.73, 1.13e-07, 5.72e-08, 3.64, 2.71, 1e-08, 102, non_zero_quality
251640001, 13.46, 2.68e-07, 9.3e-08, 4.4, 1.73, 1e-08, 102, non_zero_quality
253454401, 1.3, 6.55e-08, 6.23e-08, 3.13, 4.98, 1e-08, 102, non_zero_quality
255787201, 1.28, 4.99e-08, 4.69e-08, 3.15, 5.3, 1e-08, 102, non_zero_quality
260971201, 2.14, 8.92e-08, 9.17e-08, 3.26, 4.31, 1e-08, 102, non_zero_quality
265118401, 10.71, 2.94e-09, 4.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 1.51, 7.52e-08, 8.6e-07, 6.43, 3.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
267451201, 1.68, 7.17e-08, 6.44e-08, 3.22, 4.53, 1e-08, 102, non_zero_quality
271080001, 1.76, 6.2e-08, 5.01e-08, 3.45, 4.5, 1e-08, 102, non_zero_quality
271339201, 3.97, 1.11e-07, 6.18e-08, 4.76, 2.86, 1e-08, 102, non_zero_quality
272116801, 1.34, 5.65e-08, 5.64e-08, 2.99, 5.29, 1e-08, 102, non_zero_quality
272376001, 1.68, 7.81e-08, 8.68e-08, 3.39, 4.63, 1e-08, 102, non_zero_quality
279374401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
280152001, 4.82, 1.26e-07, 7.09e-08, 3.41, 2.79, 1e-08, 102, non_zero_quality
281966401, 3.32, 1.18e-07, 6.82e-08, 5.31, 3, 1e-08, 102, non_zero_quality
285854401, 1.52, 8.26e-08, 7.74e-08, 4.14, 4.42, 1e-08, 102, non_zero_quality
287409601, 2.58, 1.02e-07, 6.78e-08, 3.78, 3.51, 1e-08, 102, non_zero_quality
290001601, 1.58, 6.02e-08, 1.06e-07, 3.05, 5.42, 1e-08, 102, non_zero_quality
290260801, 4.61, 1.28e-07, 7.69e-08, 3.14, 2.91, 1e-08, 102, non_zero_quality
292334401, 3.34, 6.34e-08, 3.55e-08, 4.23, 2.96, 1e-08, 102, non_zero_quality
295185601, 4.47, 1.31e-07, 1.02e-07, 3.3, 3.07, 1e-08, 102, non_zero_quality
297777601, 1.42, 6.89e-08, 6.53e-08, 3.79, 4.63, 1e-08, 102, non_zero_quality
298036801, 1.05, 5.73e-08, 5.98e-08, 3.4, 5.55, 1e-08, 102, non_zero_quality
300110401, 5.5, 1.8e-07, 1.05e-07, 3.41, 2.6, 1e-08, 102, non_zero_quality
302184001, 2.18, 6.8e-08, 5.09e-08, 3.47, 4.09, 1e-08, 102, non_zero_quality
303480001, 1.0, 5.41e-08, 5.68e-08, 4.05, 5.46, 1e-08, 102, non_zero_quality
305553601, 1.46, 7.43e-08, 8.54e-07, 6.42, 4.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
306590401, 2.96, 9.35e-08, 5.85e-08, 4.5, 3.32, 1e-08, 102, non_zero_quality
307627201, 3.29, 9.5e-08, 7.94e-07, 6.51, 2.92, 1e-08, 102, non_zero_quality
307886401, 8.41, 1.57e-07, 6.6e-08, 5.27, 2.09, 1e-08, 102, non_zero_quality
308145601, 8.96, 1.55e-07, 6.58e-08, 5.16, 2.04, 1e-08, 102, non_zero_quality
313848001, 3.19, 1.15e-07, 7.32e-08, 5.2, 3.1, 1e-08, 102, non_zero_quality
314107201, 3.15, 1.12e-07, 6.81e-08, 4.69, 3.13, 1e-08, 102, non_zero_quality
314625601, 4.57, 1.26e-07, 6.6e-08, 4.04, 2.73, 1e-08, 102, non_zero_quality
