timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 9.1, 4.27e-08, 1.69e-08, 2.95, 0.37, 1e-08, 0
253843201, 4.28, 3.89e-08, 2.07e-08, 3.54, 0.58, 1e-08, 0
261619201, 1.11, 1.51e-08, 1.68e-08, 6.82, 9.11, 1e-08, 0
271987201, 2.76, 2.33e-09, 5.3e-09, 1.69, 0.87, 1e-08, 0
282355201, 3.16, 3.39e-08, 2.27e-08, 2.97, 0.94, 1e-08, 0
284947201, 3.85, 3.12e-08, 1.86e-08, 3.0, 0.69, 1e-08, 0
287539201, 2.12, 2.28e-08, 1.69e-08, 3.11, 1.16, 1e-08, 0
292723201, 1.95, 1.52e-08, 1.48e-08, 2.64, 0.7, 1e-08, 0
295315201, 1.15, 2.24e-08, 2.24e-08, 4.76, 4.36, 1e-08, 0
303091201, 8.76, 3.43e-08, 1.54e-08, 2.66, 0.38, 1e-08, 0
308275201, 1.58, 1.35e-08, 1.49e-08, 2.2, 0.64, 1e-08, 0
310867201, 89.44, 6.66e-08, 1.54e-08, 2.13, 0.14, 1e-08, 0
313459201, 31.14, 3.3e-08, 1.56e-08, 2.0, 0.24, 1e-08, 0
326419201, 2.08, 2.32e-08, 1.81e-08, 3.33, 1.15, 1e-08, 0
329011201, 1.22, 1.74e-08, 1.74e-08, 3.26, 1.31, 1e-08, 0
341971201, 6.06, 4.02e-08, 2.24e-08, 2.83, 0.7, 1e-08, 0
347155201, 7.37, 3.45e-08, 1.83e-08, 2.69, 0.43, 1e-08, 0
352339201, 2.17, 9.41e-09, 9.48e-09, 2.16, 0.48, 1e-08, 0
357523201, 2.82, 5.23e-09, 5.77e-09, 1.93, 0.49, 1e-08, 0
362707201, 4.98, 3.48e-08, 1.75e-08, 3.72, 1.07, 1e-08, 0
365299201, 9.46, 4.1e-08, 1.93e-08, 2.44, 0.34, 1e-08, 0
367891201, 2.07, 3.18e-09, 5.73e-09, 1.79, 0.7, 1e-08, 0
373075201, 1.56, 2.43e-08, 1.82e-07, 4.87, 1.95, 1e-08, 0
375667201, 3.22, 2.79e-08, 1.68e-08, 4.48, 1.35, 1e-08, 0
388627201, 3.83, 2.55e-09, 2.86e-09, 1.54, 0.46, 1e-08, 0
393811201, 1.78, 9.43e-09, 1.03e-08, 2.22, 0.62, 1e-08, 0
406771201, 6.07, 1.07e-08, 1.05e-08, 2.04, 0.44, 1e-08, 0
411955201, 2.49, 4.41e-08, 3.16e-08, 3.04, 0.75, 1e-08, 0
419731201, 3.02, 3.72e-08, 2.48e-08, 3.15, 0.68, 1e-08, 0
424915201, 13.34, 3.3e-08, 1.42e-08, 2.64, 0.35, 1e-08, 0
430099201, 1.12, 5.16e-09, 1.06e-08, 1.99, 0.91, 1e-08, 0
448243201, 1.51, 1.16e-08, 1.4e-08, 2.23, 0.66, 1e-08, 0
471571201, 10.86, 2.78e-08, 1.43e-08, 2.5, 0.39, 1e-08, 0
479347201, 8.57, 5.02e-08, 2.5e-08, 2.69, 0.44, 1e-08, 0
487123201, 1.36, 1.48e-08, 1.53e-08, 2.79, 0.85, 1e-08, 0
489715201, 1.33, 2.17e-08, 2.01e-08, 3.89, 3.45, 1e-08, 0
492307201, 4.26, 2.8e-08, 1.93e-08, 2.9, 0.62, 1e-08, 0
494899201, 10.2, 4.49e-09, 4.12e-09, 1.67, 0.37, 1e-08, 0
497491201, 27.65, 8.85e-08, 2.66e-08, 2.75, 0.3, 1e-08, 0
500083201, 1.77, 1.54e-08, 1.58e-08, 2.58, 0.71, 1e-08, 0
502675201, 1.03, 8.48e-09, 1.36e-08, 2.34, 0.85, 1e-08, 0
505267201, 2.68, 6.6e-09, 8.21e-09, 1.88, 0.56, 1e-08, 0
507859201, 5.04, 4.29e-08, 2.09e-08, 4.19, 1.04, 1e-08, 0
510451201, 4.54, 3.94e-08, 2.07e-08, 3.26, 1.44, 1e-08, 0
513043201, 2.39, 1.68e-08, 1.35e-08, 2.7, 0.6, 1e-08, 0
518227201, 1.8, 1.47e-08, 1.42e-08, 2.63, 0.65, 1e-08, 0
523411201, 2.67, 2.67e-08, 1.77e-08, 4.48, 1.79, 1e-08, 0
526003201, 2.23, 1.56e-08, 1.59e-08, 2.45, 0.64, 1e-08, 0
528595201, 1.48, 1.58e-08, 1.69e-08, 2.53, 0.66, 1e-08, 0
531187201, 3.72, 2.81e-08, 1.77e-08, 3.04, 0.62, 1e-08, 0
533779201, 1.91, 4.93e-09, 8.05e-09, 1.98, 0.66, 1e-08, 0
538963201, 2.75, 2.57e-08, 1.67e-08, 3.87, 1.18, 1e-08, 0
541555201, 1.55, 7.48e-09, 8.43e-09, 2.03, 0.57, 1e-08, 0
544147201, 4.22, 3.45e-08, 1.93e-08, 4.81, 2.6, 1e-08, 0
549331201, 3.46, 2.07e-08, 1.38e-08, 2.65, 0.46, 1e-08, 0
551923201, 11.7, 3.44e-08, 1.78e-08, 2.5, 0.41, 1e-08, 0
559699201, 11.59, 3.63e-08, 2.08e-08, 2.02, 0.31, 1e-08, 0
564883201, 1.53, 2.12e-08, 2.28e-08, 2.58, 0.81, 1e-08, 0
570067201, 2.87, 2.07e-08, 1.56e-08, 2.47, 0.45, 1e-08, 0
572659201, 19.78, 6.31e-08, 1.7e-08, 3.5, 0.52, 1e-08, 0
575251201, 2.16, 5.86e-09, 8.65e-09, 2.01, 0.66, 1e-08, 0
577843201, 1.43, 8.47e-09, 9.95e-09, 2.0, 0.53, 1e-08, 0
585619201, 1.74, 1.93e-08, 1.58e-08, 3.24, 0.79, 1e-08, 0
598579201, 3.08, 2.8e-08, 1.86e-08, 3.12, 0.84, 1e-08, 0
611539201, 9.72, 3.69e-08, 1.86e-08, 2.3, 0.32, 1e-08, 0
619315201, 35.47, 5.43e-08, 1.57e-08, 2.36, 0.21, 1e-08, 0
621907201, 1.61, 1.12e-09, 1.53e-09, 1.14, 0.56, 1e-08, 0
624499201, 6.96, 3.64e-08, 2.15e-08, 2.56, 0.47, 1e-08, 0
627091201, 4.21, 3.49e-08, 1.93e-08, 2.91, 0.61, 1e-08, 0
629683201, 11.26, 4.2e-08, 1.83e-08, 2.58, 0.33, 1e-08, 0
632275201, 19.83, 4.46e-08, 1.44e-08, 2.67, 0.31, 1e-08, 0
634867201, 21.97, 1.67e-08, 9.92e-09, 1.85, 0.27, 1e-08, 0
637459201, 46.1, 5.77e-08, 1.42e-08, 2.23, 0.16, 1e-08, 0
642643201, 42.29, 8.64e-08, 2.37e-08, 2.46, 0.2, 1e-08, 0
645235201, 28.1, 4.71e-08, 1.41e-08, 2.29, 0.21, 1e-08, 0
647827201, 258.92, 1.72e-07, 2.05e-08, 2.23, 0.09, 1e-08, 0
650419201, 20.53, 4.08e-08, 1.4e-08, 2.49, 0.25, 1e-08, 0
653011201, 11.36, 6.63e-08, 2.44e-08, 3.16, 0.49, 1e-08, 0
655603201, 9.29, 5.55e-08, 2.2e-08, 2.86, 0.53, 1e-08, 0
658195201, 3.9, 3.69e-08, 2.2e-08, 2.83, 0.44, 1e-08, 0
660787201, 43.2, 6.33e-08, 1.67e-08, 2.37, 0.19, 1e-08, 0
663379201, 52.59, 5.79e-08, 1.34e-08, 2.29, 0.16, 1e-08, 0
665971201, 7.93, 4.53e-08, 1.95e-08, 2.86, 0.41, 1e-08, 0
668563201, 30.19, 3.74e-08, 1.31e-08, 2.24, 0.22, 1e-08, 0
671155201, 10.93, 7.93e-08, 2.79e-08, 3.29, 0.55, 1e-08, 0
678931201, 2.21, 2.4e-08, 1.73e-08, 4.76, 1.59, 1e-08, 0
681523201, 1.63, 9.1e-09, 1.06e-08, 2.35, 0.63, 1e-08, 0
684115201, 2.05, 7.29e-10, 1.29e-09, 1.33, 0.75, 1e-08, 0
689299201, 6.34, 2.6e-08, 2e-08, 2.25, 0.44, 1e-08, 0
694483201, 4.7, 3.16e-08, 1.62e-08, 2.92, 0.62, 1e-08, 0
697075201, 13.01, 3.86e-08, 1.54e-08, 2.6, 0.31, 1e-08, 0
699667201, 10.1, 3.45e-08, 1.63e-08, 2.45, 0.32, 1e-08, 0
712627201, 16.1, 1.46e-08, 1.12e-08, 1.84, 0.33, 1e-08, 0
715219201, 20.92, 2.68e-08, 1.21e-08, 2.14, 0.25, 1e-08, 0
717811201, 17.41, 7.85e-08, 2.75e-08, 2.81, 0.33, 1e-08, 0
720403201, 10.0, 8.14e-09, 1.44e-08, 1.83, 0.7, 1e-08, 0
733363201, 1.11, 3.65e-10, 5.88e-10, 0.69, 1.05, 1e-08, 0
