timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
257428801, 6.33, 7.02e-08, 5.34e-07, 5.98, 1.86, 1e-08, 0, outlier_in_relative_flux
258638401, 2.8, 7e-08, 4.8e-08, 4.87, 4.95, 1e-08, 102, non_zero_quality
284644801, 8.84, 7.36e-08, 3.86e-07, 8.93, 2.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290088001, 3.7, 5.49e-08, 3.25e-08, 5.36, 3.91, 1e-08, 102, non_zero_quality
305812801, 3.6, 1.23e-07, 7.3e-08, 4.74, 4.16, 1e-08, 102, non_zero_quality
306417601, 2.68, 7.09e-08, 5.09e-08, 7.21, 4.75, 1e-08, 102, non_zero_quality
307627201, 5.21, 6.25e-08, 3.15e-08, 4.21, 3.62, 1e-08, 102, non_zero_quality
308836801, 1.82, 4.18e-08, 3.23e-08, 4.85, 5.44, 1e-08, 102, non_zero_quality
309441601, 10.34, 1.15e-07, 4.71e-08, 3.41, 2.97, 1e-08, 102, non_zero_quality
314280001, 2.63, 7.31e-08, 5.38e-08, 3.52, 5.2, 1e-08, 102, non_zero_quality
318513601, 2.08, 5.58e-08, 3.91e-08, 5.31, 5.11, 1e-08, 102, non_zero_quality
336657601, 2.14, 4.56e-08, 3.21e-08, 5.38, 5.13, 1e-08, 102, non_zero_quality
337867201, 1.54, 5.49e-08, 5.8e-08, 3.71, 6.37, 1e-08, 102, non_zero_quality
340891201, 4.35, 5.01e-08, 3.49e-07, 8.75, 3.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
353592001, 2.42, 3.7e-08, 2.68e-07, 8.61, 3.49, 1e-08, 102, non_zero_quality
356616001, 1.23, 6.64e-08, 6.67e-08, 3.93, 7.34, 1e-08, 102, non_zero_quality
362664001, 3.23, 5.5e-08, 3.53e-08, 3.5, 4.84, 1e-08, 102, non_zero_quality
365688001, 4.19, 1.1e-07, 6.11e-08, 4.98, 3.82, 1e-08, 102, non_zero_quality
