timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 1.03, 1.36e-08, 1.51e-08, 3.15, 6.25, 1e-08, 102, non_zero_quality
274579201, 1.17, 2.25e-08, 1.9e-08, 5.66, 4.89, 1e-08, 102, non_zero_quality
277171201, 9.14, 6.25e-08, 2.22e-08, 4.92, 1.92, 1e-08, 102, non_zero_quality
282355201, 2.23, 2.71e-08, 2.2e-08, 3.5, 4.11, 1e-08, 102, non_zero_quality
316051201, 1.01, 1.83e-08, 1.63e-08, 4.76, 5.25, 1e-08, 102, non_zero_quality
329011201, 2.31, 2.38e-08, 1.76e-08, 6.95, 3.73, 1e-08, 102, non_zero_quality
404179201, 3.74, 5.26e-08, 2.81e-08, 4.8, 2.94, 1e-08, 102, non_zero_quality
427507201, 5.78, 4.56e-08, 2.19e-08, 7.41, 2.44, 1e-08, 102, non_zero_quality
445651201, 4.63, 3.81e-08, 2.3e-07, 7.65, 2.29, 1e-08, 102, non_zero_quality
450835201, 3.57, 4.98e-08, 2.62e-08, 4.53, 2.98, 1e-08, 102, non_zero_quality
463795201, 3.27, 4.58e-08, 2.55e-08, 3.98, 3.18, 1e-08, 102, non_zero_quality
484531201, 1.39, 2.47e-08, 1.12e-07, 3.11, 7.21, 1e-08, 102, non_zero_quality
507859201, 2.25, 3.14e-08, 1.98e-08, 6.04, 3.54, 1e-08, 102, non_zero_quality
510451201, 1.67, 3.07e-08, 2.22e-08, 5.48, 4.05, 1e-08, 102, non_zero_quality
513043201, 18.84, 1.26e-07, 3.12e-08, 4.22, 1.4, 1e-08, 102, non_zero_quality
533779201, 1.6, 2.29e-08, 1.84e-08, 3.73, 4.56, 1e-08, 102, non_zero_quality
544147201, 1.82, 2.12e-07, 2.18e-07, 4.08, 4.94, 1e-08, 102, non_zero_quality
590803201, 8.97, 7.04e-08, 3.46e-08, 3.26, 2.3, 1e-08, 102, non_zero_quality
608947201, 15.85, 1.29e-07, 4.07e-08, 7.85, 1.57, 1e-08, 102, non_zero_quality
655603201, 3.88, 5.12e-08, 2.75e-08, 7.26, 2.92, 1e-08, 102, non_zero_quality
658195201, 6.65, 6.94e-08, 2.84e-08, 5.1, 2.21, 1e-08, 102, non_zero_quality
660787201, 1.06, 2.34e-08, 2.5e-08, 6.76, 5.4, 1e-08, 102, non_zero_quality
663379201, 9.79, 6.31e-08, 2.09e-08, 4.3, 1.88, 1e-08, 102, non_zero_quality
678931201, 4.43, 4.98e-08, 2.36e-08, 4.38, 2.71, 1e-08, 102, non_zero_quality
691891201, 2.15, 4.75e-08, 3.52e-08, 3.73, 4.1, 1e-08, 102, non_zero_quality
694483201, 3.09, 3.92e-08, 2.12e-08, 4.75, 3.04, 1e-08, 102, non_zero_quality
699667201, 12.81, 8.54e-08, 4.84e-08, 3.18, 1.98, 1e-08, 102, non_zero_quality
702259201, 1.28, 2.8e-08, 3.77e-08, 3.2, 5.82, 1e-08, 102, non_zero_quality
704851201, 3.83, 7.17e-08, 3.83e-08, 4.01, 2.89, 1e-08, 102, non_zero_quality
725587201, 4.75, 3.97e-08, 1.84e-08, 4.47, 2.63, 1e-08, 102, non_zero_quality
733363201, 7.41, 6.6e-08, 7.45e-07, 6.23, 2.14, 1e-08, 102, non_zero_quality
