timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 8.93, 2.95e-08, 2.21e-08, 1.78, 0, 1e-08, 0
240235201, 17.43, 3.12e-08, 2.41e-08, 1.78, 0, 1e-08, 0
241012801, 1.52, 1.08e-08, 1.34e-08, 1.78, 0, 1e-08, 0
242568001, 2.88, 1.37e-08, 1.32e-08, 1.78, 0, 1e-08, 0
243086401, 13.64, 1.77e-08, 1.38e-08, 1.78, 0, 1e-08, 0
244382401, 5.23, 2.98e-08, 2.21e-08, 1.78, 0, 1e-08, 0
244900801, 4.9, 1.3e-08, 1.32e-08, 1.78, 0, 1e-08, 0
246456001, 12.11, 2.03e-08, 1.22e-08, 1.78, 0, 1e-08, 0
247492801, 3.04, 8.63e-09, 9.27e-09, 1.78, 0, 1e-08, 0
249825601, 1.22, 1.6e-08, 1.85e-08, 1.78, 0, 1e-08, 0
251121601, 2.27, 1.01e-08, 1.08e-08, 1.78, 0, 1e-08, 0
252158401, 9.06, 3.36e-08, 1.9e-08, 1.78, 0, 1e-08, 0
252417601, 5.94, 1.66e-08, 1.26e-08, 1.78, 0, 1e-08, 0
254491201, 1.4, 1.32e-08, 1.5e-08, 1.78, 0, 1e-08, 0
255787201, 1.87, 1.68e-08, 1.59e-08, 1.78, 0, 1e-08, 0
256046401, 5.57, 2.37e-08, 1.78e-08, 1.78, 0, 1e-08, 0
256824001, 7.33, 1.39e-08, 1.23e-08, 1.78, 0, 1e-08, 0
257342401, 4.7, 1.19e-08, 1.14e-08, 1.78, 0, 1e-08, 0
257601601, 1.35, 1.55e-08, 1.71e-08, 1.78, 0, 1e-08, 0
257860801, 5.6, 1.76e-08, 1.64e-08, 1.78, 0, 1e-08, 0
259156801, 7.07, 1.29e-08, 1.23e-08, 1.78, 0, 1e-08, 0
260452801, 5.49, 1.26e-08, 1.17e-08, 1.78, 0, 1e-08, 0
261230401, 3.33, 1.37e-08, 1.28e-08, 1.78, 0, 1e-08, 0
262008001, 8.52, 7.32e-09, 7.26e-09, 1.78, 0, 1e-08, 0
263822401, 7.63, 1.7e-08, 1.43e-08, 1.78, 0, 1e-08, 0
264340801, 6.67, 1.24e-08, 1.2e-08, 1.78, 0, 1e-08, 0
265118401, 4.59, 9.52e-09, 9.08e-09, 1.78, 0, 1e-08, 0
266932801, 3.82, 8.98e-09, 9.33e-09, 1.78, 0, 1e-08, 0
267192001, 4.36, 1.41e-08, 1.38e-08, 1.78, 0, 1e-08, 0
268228801, 1.07, 1.4e-08, 1.67e-08, 1.78, 0, 1e-08, 0
268747201, 9.82, 1.28e-08, 1.11e-08, 1.78, 0, 1e-08, 0
271080001, 10.44, 1.71e-08, 1.53e-08, 1.78, 0, 1e-08, 0
271339201, 1.72, 8.24e-09, 9.98e-09, 1.78, 0, 1e-08, 0
271598401, 7.81, 1.37e-08, 1.32e-08, 1.78, 0, 1e-08, 0
272894401, 6.28, 2.37e-08, 1.78e-08, 1.78, 0, 1e-08, 0
273672001, 26.77, 3.53e-08, 1.97e-08, 1.78, 0, 1e-08, 0
273931201, 2.53, 2.04e-08, 1.81e-08, 1.78, 0, 1e-08, 0
275227201, 7.58, 2.51e-08, 1.79e-08, 1.78, 0, 1e-08, 0
275745601, 2.82, 1.18e-08, 1.24e-08, 1.78, 0, 1e-08, 0
277041601, 2.68, 1.84e-08, 1.75e-08, 1.78, 0, 1e-08, 0
280411201, 4.05, 1.53e-08, 1.32e-08, 1.78, 0, 1e-08, 0
282744001, 4.7, 1.46e-08, 1.44e-08, 1.78, 0, 1e-08, 0
283003201, 4.66, 2.56e-08, 1.92e-08, 1.78, 0, 1e-08, 0
283262401, 5.19, 9.72e-09, 9.77e-09, 1.78, 0, 1e-08, 0
285076801, 1.0, NaN, NaN, 1.78, 0, 1e-08, 0
287150401, 2.1, 8.52e-09, 9.9e-09, 1.78, 0, 1e-08, 0
288187201, 2.22, 2.01e-08, 1.81e-08, 1.78, 0, 1e-08, 0
288705601, 3.08, 2.19e-08, 1.89e-08, 1.78, 0, 1e-08, 0
290520001, 6.34, 9.66e-09, 9.65e-09, 1.78, 0, 1e-08, 0
292334401, 8.01, 3.29e-08, 2.35e-08, 1.78, 0, 1e-08, 0
294148801, 2.81, 1.08e-08, 1.15e-08, 1.78, 0, 1e-08, 0
295185601, 13.27, 2.92e-08, 1.83e-08, 1.78, 0, 1e-08, 0
297518401, 2.84, 1.6e-08, 1.59e-08, 1.78, 0, 1e-08, 0
298036801, 8.16, 9.7e-09, 9.52e-09, 1.78, 0, 1e-08, 0
299073601, 7.07, 1.47e-08, 1.35e-08, 1.78, 0, 1e-08, 0
299851201, 1.19, 1.52e-08, 1.76e-08, 1.78, 0, 1e-08, 0
301665601, 9.28, 1.92e-08, 1.49e-08, 1.78, 0, 1e-08, 0
301924801, 1.0, 9.06e-09, 1.26e-08, 1.78, 0, 1e-08, 0
303480001, 1.18, 1.55e-08, 1.74e-08, 1.78, 0, 1e-08, 0
304776001, 3.32, 2.49e-08, 1.85e-08, 1.78, 0, 1e-08, 0
305553601, 1.25, 5.96e-09, 7.93e-09, 1.78, 0, 1e-08, 0
309441601, 1.1, 8.61e-09, 1.14e-08, 1.78, 0, 1e-08, 0
310219201, 8.87, 2.14e-08, 1.78e-08, 1.78, 0, 1e-08, 0
310478401, 12.22, 3.02e-08, 1.79e-08, 1.78, 0, 1e-08, 0
312292801, 1.91, 2.66e-08, 2.34e-08, 1.78, 0, 1e-08, 0
313070401, 9.31, 1.02e-08, 1e-08, 1.78, 0, 1e-08, 0
314625601, 1.46, 1.24e-08, 1.35e-08, 1.78, 0, 1e-08, 0
315662401, 1.04, 1.71e-08, 2.19e-08, 1.78, 0, 1e-08, 0
318772801, 2.4, 2.07e-08, 1.95e-08, 1.78, 0, 1e-08, 0
321624001, 2.04, 1.15e-08, 1.28e-08, 1.78, 0, 1e-08, 0
322401601, 8.44, 1.79e-08, 1.32e-08, 1.78, 0, 1e-08, 0
325252801, 1.02, 1.16e-08, 1.59e-08, 1.78, 0, 1e-08, 0
327067201, 1.82, 1.73e-08, 1.78e-08, 1.78, 0, 1e-08, 0
327326401, 10.17, 1.99e-08, 1.6e-08, 1.78, 0, 1e-08, 0
327844801, 7.56, 3.12e-08, 1.83e-08, 1.78, 0, 1e-08, 0
328881601, 2.35, 3.31e-08, 2.75e-08, 1.78, 0, 1e-08, 0
329400001, 5.9, 2.2e-08, 1.76e-08, 1.78, 0, 1e-08, 0
334843201, 7.1, 2.23e-08, 2.03e-08, 1.78, 0, 1e-08, 0
339249601, 1.21, 1.2e-08, 1.57e-08, 1.78, 0, 1e-08, 0
339508801, 2.93, 1.64e-08, 1.47e-08, 1.78, 0, 1e-08, 0
339768001, 1.56, 1.48e-08, 1.73e-08, 1.78, 0, 1e-08, 0
340545601, 2.79, 1.31e-08, 1.36e-08, 1.78, 0, 1e-08, 0
346766401, 1.88, 9.09e-09, 1.08e-08, 1.78, 0, 1e-08, 0
347025601, 1.05, 1.23e-08, 1.48e-08, 1.78, 0, 1e-08, 0
347803201, 1.66, 1.22e-08, 1.41e-08, 1.78, 0, 1e-08, 0
348580801, 1.52, 7.19e-09, 9.03e-09, 1.78, 0, 1e-08, 0
349099201, 3.05, 8.39e-09, 9.11e-09, 1.78, 0, 1e-08, 0
349876801, 7.54, 9.86e-09, 9.74e-09, 1.78, 0, 1e-08, 0
353764801, 1.67, 2.11e-08, 2.2e-08, 1.78, 0, 1e-08, 0
354542401, 1.16, 7.97e-09, 1.07e-08, 1.78, 0, 1e-08, 0
360763201, 3.22, 1.16e-08, 1.19e-08, 1.78, 0, 1e-08, 0
361281601, 3.28, 1.88e-08, 1.89e-08, 1.78, 0, 1e-08, 0
364132801, 5.42, 1.47e-08, 1.17e-08, 1.78, 0, 1e-08, 0
366984001, 1.24, 2.13e-08, 2.37e-08, 1.78, 0, 1e-08, 0
367243201, 1.14, 1.08e-08, 1.43e-08, 1.78, 0, 1e-08, 0
368798401, 2.55, 1.36e-08, 1.42e-08, 1.78, 0, 1e-08, 0
369057601, 2.52, 1.35e-08, 1.43e-08, 1.78, 0, 1e-08, 0
369576001, 6.56, 1.39e-08, 1.28e-08, 1.78, 0, 1e-08, 0
374760001, 4.42, 2.6e-08, 1.91e-08, 1.78, 0, 1e-08, 0
375537601, 1.42, 1.81e-08, 2.03e-08, 1.78, 0, 1e-08, 0
376833601, 5.55, 1.57e-08, 1.4e-08, 1.78, 0, 1e-08, 0
378388801, 2.32, 3.11e-08, 2.48e-08, 1.78, 0, 1e-08, 0
378907201, 1.53, 1.3e-08, 1.52e-08, 1.78, 0, 1e-08, 0
379166401, 2.7, 9.27e-09, 1.03e-08, 1.78, 0, 1e-08, 0
385128001, 1.05, 1.62e-08, 1.97e-08, 1.78, 0, 1e-08, 0
387201601, 2.24, 9.67e-09, 1.1e-08, 1.78, 0, 1e-08, 0
388497601, 2.64, 2.13e-08, 1.78e-08, 1.78, 0, 1e-08, 0
388756801, 4.01, 1.22e-08, 1.24e-08, 1.78, 0, 1e-08, 0
392126401, 6.19, 1.34e-08, 1.3e-08, 1.78, 0, 1e-08, 0
393422401, 4.06, 1.96e-08, 1.74e-08, 1.78, 0, 1e-08, 0
393940801, 1.66, 8.41e-09, 9.77e-09, 1.78, 0, 1e-08, 0
394718401, 3.9, 2.56e-08, 2.2e-08, 1.78, 0, 1e-08, 0
394977601, 3.99, 2.9e-08, 2.24e-08, 1.78, 0, 1e-08, 0
396532801, 7.59, 1.19e-08, 1.13e-08, 1.78, 0, 1e-08, 0
397569601, 18.71, 3.97e-08, 1.99e-08, 1.78, 0, 1e-08, 0
398088001, 3.75, 2.64e-08, 1.99e-08, 1.78, 0, 1e-08, 0
398606401, 2.91, 1.76e-08, 1.9e-08, 1.78, 0, 1e-08, 0
404568001, 7.66, 1.47e-08, 1.27e-08, 1.78, 0, 1e-08, 0
406641601, 10.78, 1.58e-08, 1.44e-08, 1.78, 0, 1e-08, 0
407678401, 6.38, 2.64e-08, 1.84e-08, 1.78, 0, 1e-08, 0
410529601, 1.06, 2.64e-08, 3.37e-08, 1.78, 0, 1e-08, 0
410788801, 4.55, 3.35e-08, 2.5e-08, 1.78, 0, 1e-08, 0
411048001, 4.3, 2.57e-08, 2.21e-08, 1.78, 0, 1e-08, 0
412862401, 1.29, 8.7e-09, 1.05e-08, 1.78, 0, 1e-08, 0
414158401, 1.58, 1.25e-08, 1.4e-08, 1.78, 0, 1e-08, 0
414936001, 1.66, 1.83e-08, 2.15e-08, 1.78, 0, 1e-08, 0
415713601, 1.77, 1.99e-08, 1.89e-08, 1.78, 0, 1e-08, 0
415972801, 1.13, 4.68e-09, 6.42e-09, 1.78, 0, 1e-08, 0
417009601, 4.84, 1.6e-08, 1.61e-08, 1.78, 0, 1e-08, 0
423489601, 1.68, 2.03e-08, 2.5e-08, 1.78, 0, 1e-08, 0
424785601, 9.57, 2.84e-08, 2.64e-08, 1.78, 0, 1e-08, 0
426081601, 5.58, 2.01e-08, 1.66e-08, 1.78, 0, 1e-08, 0
426340801, 10.47, 5.01e-08, 2.72e-08, 1.78, 0, 1e-08, 0
427118401, 10.03, 1.64e-08, 1.57e-08, 1.78, 0, 1e-08, 0
429451201, 2.21, 1.33e-08, 1.3e-08, 1.78, 0, 1e-08, 0
434635201, 3.15, 1.27e-08, 1.19e-08, 1.78, 0, 1e-08, 0
436449601, 5.7, 3.91e-08, 2.45e-08, 1.78, 0, 1e-08, 0
439819201, 1.03, 1.22e-08, 1.51e-08, 1.78, 0, 1e-08, 0
442929601, 1.66, 9.92e-09, 1.2e-08, 1.78, 0, 1e-08, 0
444225601, 5.25, 1.44e-08, 1.3e-08, 1.78, 0, 1e-08, 0
453038401, 1.07, 1.82e-08, 2.09e-08, 1.78, 0, 1e-08, 0
459000001, 2.74, 1.09e-08, 1.18e-08, 1.78, 0, 1e-08, 0
459518401, 2.14, 2.48e-08, 2.27e-08, 1.78, 0, 1e-08, 0
461073601, 3.38, 2.08e-08, 1.63e-08, 1.78, 0, 1e-08, 0
461592001, 9.55, 4.01e-08, 3.02e-08, 1.78, 0, 1e-08, 0
461851201, 1.81, 1.79e-08, 1.77e-08, 1.78, 0, 1e-08, 0
462110401, 2.57, 2.29e-08, 2e-08, 1.78, 0, 1e-08, 0
465480001, 1.84, 1.14e-08, 1.35e-08, 1.78, 0, 1e-08, 0
465739201, 1.7, 1.96e-08, 1.97e-08, 1.78, 0, 1e-08, 0
467812801, 1.28, 1.62e-08, 1.94e-08, 1.78, 0, 1e-08, 0
469886401, 3.69, 2.81e-08, 2e-08, 1.78, 0, 1e-08, 0
471182401, 1.27, 1.86e-08, 2.15e-08, 1.78, 0, 1e-08, 0
474811201, 1.65, 9.75e-09, 1.2e-08, 1.78, 0, 1e-08, 0
476107201, 1.2, 1.31e-08, 1.56e-08, 1.78, 0, 1e-08, 0
477403201, 1.81, 1.61e-08, 1.71e-08, 1.78, 0, 1e-08, 0
481550401, 2.12, 1.08e-08, 1.25e-08, 1.78, 0, 1e-08, 0
482587201, 6.68, 3.71e-08, 2.11e-08, 1.78, 0, 1e-08, 0
484660801, 1.01, 6.51e-09, 9.09e-09, 1.78, 0, 1e-08, 0
490363201, 2.62, 1.55e-08, 1.49e-08, 1.78, 0, 1e-08, 0
490622401, 2.13, 2.13e-08, 2.24e-08, 1.78, 0, 1e-08, 0
492696001, 1.76, 1.41e-08, 1.59e-08, 1.78, 0, 1e-08, 0
493214401, 4.34, 2.82e-08, 2.01e-08, 1.78, 0, 1e-08, 0
495547201, 12.88, 3.75e-08, 2.23e-08, 1.78, 0, 1e-08, 0
496843201, 2.24, 1.3e-08, 1.47e-08, 1.78, 0, 1e-08, 0
497102401, 1.1, 1.85e-08, 2.38e-08, 1.78, 0, 1e-08, 0
497361601, 1.29, 2.09e-08, 2.61e-08, 1.78, 0, 1e-08, 0
497880001, 1.25, 2.08e-08, 2.25e-08, 1.78, 0, 1e-08, 0
499176001, 3.48, 3.1e-08, 2.55e-08, 1.78, 0, 1e-08, 0
499953601, 1.04, 2.38e-08, 2.99e-08, 1.78, 0, 1e-08, 0
502804801, 5.97, 1.09e-08, 1.06e-08, 1.78, 0, 1e-08, 0
503064001, 2.68, 2.08e-08, 1.68e-08, 1.78, 0, 1e-08, 0
508766401, 5.76, 3.32e-08, 2.17e-08, 1.78, 0, 1e-08, 0
510062401, 7.24, 1.01e-08, 1.02e-08, 1.78, 0, 1e-08, 0
511358401, 1.3, 1.27e-08, 1.55e-08, 1.78, 0, 1e-08, 0
513432001, 7.01, 1.21e-08, 9.68e-09, 1.78, 0, 1e-08, 0
517060801, 1.18, 9.46e-09, 1.24e-08, 1.78, 0, 1e-08, 0
524836801, 4.27, 2.35e-08, 1.82e-08, 1.78, 0, 1e-08, 0
