timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.51, 1.54e-07, 1.15e-07, 3.56, 3.47, 1e-08, 102, non_zero_quality
240753601, 6.95, 3.06e-07, 1.23e-07, 4.96, 1.7, 1e-08, 102, non_zero_quality
242308801, 4.84, 3e-07, 1.44e-07, 4.92, 2.01, 1e-08, 102, non_zero_quality
242568001, 3.46, 2.59e-07, 1.47e-07, 4.73, 2.34, 1e-08, 102, non_zero_quality
243864001, 4.49, 2.77e-07, 1.41e-07, 4.23, 2.15, 1e-08, 102, non_zero_quality
246456001, 8.3, 3.91e-07, 1.43e-07, 4.0, 1.57, 1e-08, 102, non_zero_quality
247233601, 4.6, 3.01e-07, 1.49e-07, 4.18, 2.09, 1e-08, 102, non_zero_quality
248011201, 2.99, 2.81e-07, 1.68e-07, 3.87, 2.54, 1e-08, 102, non_zero_quality
254750401, 2.91, 2.3e-07, 1.26e-07, 4.51, 2.44, 1e-08, 102, non_zero_quality
255787201, 2.91, 2.44e-07, 1.39e-07, 3.72, 2.57, 1e-08, 102, non_zero_quality
256305601, 9.72, 4.67e-07, 1.61e-07, 4.96, 1.45, 1e-08, 102, non_zero_quality
257083201, 4.93, 3.72e-07, 1.77e-07, 5.09, 2, 1e-08, 102, non_zero_quality
259675201, 3.87, 2.52e-07, 1.33e-07, 4.85, 2.21, 1e-08, 102, non_zero_quality
260971201, 5.06, 2.9e-09, 3.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
261748801, 6.55, 4.09e-07, 1.69e-07, 4.5, 1.76, 1e-08, 102, non_zero_quality
263822401, 4.7, 2.91e-07, 1.38e-07, 4.28, 2.03, 1e-08, 102, non_zero_quality
264340801, 5.55, 3.09e-07, 5.3e-07, 6.45, 0.5, 1e-08, 102, non_zero_quality
265896001, 2.59, 2.26e-07, 1.41e-07, 3.42, 2.81, 1e-08, 102, non_zero_quality
266673601, 3.67, 2.78e-07, 1.55e-07, 4.95, 2.32, 1e-08, 102, non_zero_quality
266932801, 4.87, 3.33e-07, 1.56e-07, 3.83, 2.05, 1e-08, 102, non_zero_quality
268228801, 2.04, 1.51e-07, 1.22e-06, 6.24, 2.36, 1e-08, 102, non_zero_quality
269784001, 2.21, 2.14e-07, 1.45e-07, 4.18, 2.92, 1e-08, 102, non_zero_quality
270302401, 1.8, 1.91e-07, 1.36e-07, 3.52, 3.31, 1e-08, 102, non_zero_quality
271857601, 1.24, 1.3e-07, 1.08e-07, 5.86, 3.63, 1e-08, 102, non_zero_quality
272635201, 3.5, 2.69e-07, 1.36e-07, 4.57, 2.27, 1e-08, 102, non_zero_quality
274190401, 2.45, 2.21e-07, 1.38e-07, 3.49, 2.84, 1e-08, 102, non_zero_quality
276264001, 5.96, 3.03e-07, 1.34e-07, 5.29, 1.84, 1e-08, 102, non_zero_quality
276523201, 3.46, 2.46e-07, 1.34e-07, 4.19, 2.36, 1e-08, 102, non_zero_quality
278078401, 6.06, 3.39e-07, 1.45e-07, 4.91, 1.81, 1e-08, 102, non_zero_quality
280152001, 1.54, 1.75e-07, 1.35e-07, 3.71, 3.5, 1e-08, 102, non_zero_quality
283780801, 1.88, 1.59e-07, 3.54e-06, 6.17, 3.21, 1e-08, 102, non_zero_quality
285076801, 4.6, 2.95e-07, 1.44e-07, 3.98, 2.12, 1e-08, 102, non_zero_quality
286372801, 1.93, 2.25e-07, 1.64e-07, 4.14, 3.08, 1e-08, 102, non_zero_quality
291038401, 2.4, 2.39e-07, 1.48e-07, 5.29, 2.7, 1e-08, 102, non_zero_quality
299851201, 1.43, 1.64e-07, 1.29e-07, 4.15, 3.46, 1e-08, 102, non_zero_quality
300110401, 2.68, 2.4e-07, 1.46e-07, 4.51, 2.59, 1e-08, 102, non_zero_quality
308145601, 2.73, 2.12e-07, 1.26e-07, 5.97, 2.54, 1e-08, 102, non_zero_quality
315662401, 1.7, 2.26e-07, 1.66e-07, 4.65, 3.23, 1e-08, 102, non_zero_quality
316180801, 3.08, 2.09e-07, 1.23e-07, 5.42, 2.5, 1e-08, 102, non_zero_quality
316699201, 1.14, 1.23e-07, 1.27e-06, 6.18, 3.02, 1e-08, 102, non_zero_quality
323179201, 4.47, 2.79e-07, 1.38e-07, 5.08, 2.08, 1e-08, 102, non_zero_quality
324475201, 6.32, 6.04e-07, 2.68e-07, 5.51, 1.8, 1e-08, 102, non_zero_quality
325252801, 6.17, 3.22e-07, 1.39e-07, 4.29, 1.82, 1e-08, 102, non_zero_quality
325512001, 4.71, 2.97e-07, 1.39e-07, 3.63, 2.09, 1e-08, 102, non_zero_quality
327326401, 2.05, 1.66e-07, 1.37e-06, 6.27, 2.42, 1e-08, 102, non_zero_quality
328363201, 1.99, 2.01e-07, 1.67e-06, 6.32, 2.43, 1e-08, 102, non_zero_quality
333806401, 5.48, 3.73e-07, 1.82e-07, 3.25, 2.04, 1e-08, 102, non_zero_quality
334843201, 2.3, 1.7e-07, 5.19e-07, 6.28, 0.89, 1e-08, 102, non_zero_quality
335361601, 4.38, 2.96e-07, 1.5e-07, 3.93, 2.14, 1e-08, 102, non_zero_quality
341841601, 4.74, 3.9e-07, 1.83e-07, 3.38, 2.07, 1e-08, 102, non_zero_quality
342360001, 1.88, 2.18e-07, 1.52e-07, 5.24, 3.04, 1e-08, 102, non_zero_quality
345470401, 4.85, 2.55e-07, 1.31e-07, 5.83, 2.06, 1e-08, 102, non_zero_quality
347284801, 2.44, 2.78e-07, 1.68e-07, 4.64, 2.65, 1e-08, 102, non_zero_quality
348321601, 2.85, 2.1e-07, 1.34e-06, 6.34, 1.86, 1e-08, 102, non_zero_quality
348580801, 1.05, 1.1e-07, 1.09e-07, 2.75, 4.78, 1e-08, 102, non_zero_quality
350395201, 7.81, 3.87e-07, 1.47e-07, 3.89, 1.64, 1e-08, 102, non_zero_quality
351950401, 1.13, 1.3e-07, 1.3e-06, 6.2, 2.92, 1e-08, 102, non_zero_quality
354801601, 2.28, 1.95e-07, 1.39e-07, 3.32, 3.05, 1e-08, 102, non_zero_quality
355838401, 1.63, 1.59e-07, 1.43e-06, 6.26, 2.63, 1e-08, 102, non_zero_quality
357393601, 5.99, 4.82e-09, 5.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
357912001, 2.03, 1.59e-07, 1.3e-06, 6.25, 2.4, 1e-08, 102, non_zero_quality
360504001, 2.52, 2.37e-07, 1.46e-07, 3.41, 2.81, 1e-08, 102, non_zero_quality
360763201, 1.71, 2.01e-07, 1.42e-07, 4.33, 3.1, 1e-08, 102, non_zero_quality
