timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 4.5, 1.62e-07, 4.3e-08, 4.6, 0.58, 1e-08, 102, non_zero_quality
242308801, 8.51, 2.67e-07, 9.3e-08, 4.09, 1.5, 1e-08, 102, non_zero_quality
247147201, 9.57, 2.69e-07, 2.63e-06, 5.0, 1.44, 1e-08, 102, non_zero_quality
255009601, 5.12, 1.95e-07, 8.4e-08, 3.93, 1.89, 1e-08, 102, non_zero_quality
259848001, 4.11, 1.65e-07, 8.97e-08, 5.56, 2.16, 1e-08, 102, non_zero_quality
260452801, 3.81, 1.74e-07, 8.41e-08, 3.69, 2.21, 1e-08, 102, non_zero_quality
261057601, 3.5, 1.22e-09, 1.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
264686401, 3.0, 1.37e-07, 3.22e-07, 6.21, 0.69, 1e-08, 102, non_zero_quality
265896001, 2.86, 1.54e-07, 8.7e-08, 3.28, 2.67, 1e-08, 102, non_zero_quality
267105601, 3.95, 1.75e-07, 8.18e-08, 4.9, 2.08, 1e-08, 102, non_zero_quality
268315201, 3.43, 1.49e-07, 8.71e-08, 4.92, 2.35, 1e-08, 102, non_zero_quality
268920001, 13.3, 3e-07, 8.75e-08, 5.4, 1.21, 1e-08, 102, non_zero_quality
270129601, 5.12, 2.12e-07, 9.1e-08, 3.6, 1.96, 1e-08, 102, non_zero_quality
276177601, 9.7, 2.68e-07, 9.05e-08, 4.46, 1.42, 1e-08, 102, non_zero_quality
277992001, 2.71, 1.4e-07, 9.29e-08, 5.51, 2.66, 1e-08, 102, non_zero_quality
285249601, 4.57, 1.76e-07, 3.81e-07, 6.28, 0.63, 1e-08, 102, non_zero_quality
290692801, 5.17, 1.92e-07, 8.2e-08, 5.54, 1.85, 1e-08, 102, non_zero_quality
299764801, 4.35, 1.9e-07, 9.12e-08, 3.73, 2.07, 1e-08, 102, non_zero_quality
301579201, 1.39, 1.17e-07, 1.07e-07, 4.57, 3.64, 1e-08, 102, non_zero_quality
302184001, 4.77, 2.08e-07, 9.4e-08, 3.35, 2.05, 1e-08, 102, non_zero_quality
316699201, 3.17, 1.48e-07, 8.9e-08, 4.33, 2.47, 1e-08, 102, non_zero_quality
345124801, 3.95, 1.63e-07, 7.68e-08, 4.84, 2.07, 1e-08, 102, non_zero_quality
346939201, 4.93, 2.21e-07, 1.2e-06, 6.35, 1.59, 1e-08, 102, non_zero_quality
348148801, 2.89, 1.5e-07, 2.61e-06, 5.46, 2.55, 1e-08, 102, non_zero_quality
350568001, 4.14, 1.8e-07, 8.29e-08, 4.27, 2.05, 1e-08, 102, non_zero_quality
354801601, 14.05, 2.58e-07, 1.71e-07, 2.72, 1.56, 1e-08, 102, non_zero_quality
357220801, 3.44, 1.51e-09, 1.8e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
367502401, 3.56, 1.62e-07, 8.3e-08, 3.86, 2.29, 1e-08, 102, non_zero_quality
372340801, 2.69, 1.26e-07, 8.31e-07, 6.19, 1.93, 1e-08, 102, non_zero_quality
373550401, 10.06, 2.89e-07, 9.3e-08, 3.34, 1.46, 1e-08, 102, non_zero_quality
381412801, 9.24, 2.75e-07, 1e-07, 5.47, 1.48, 1e-08, 102, non_zero_quality
394113601, 2.3, 1.19e-07, 8.54e-07, 6.17, 2.11, 1e-08, 102, non_zero_quality
402580801, 3.96, 2.18e-07, 1.06e-07, 4.0, 2.15, 1e-08, 102, non_zero_quality
411652801, 9.66, 2.6e-07, 7.9e-08, 4.3, 1.35, 1e-08, 102, non_zero_quality
416491201, 8.84, 2.26e-07, 7.2e-08, 4.19, 1.43, 1e-08, 102, non_zero_quality
422539201, 7.49, 2.52e-07, 9.5e-08, 3.3, 1.68, 1e-08, 102, non_zero_quality
424958401, 1.24, 1.16e-07, 1.49e-07, 3.1, 4.3, 1e-08, 102, non_zero_quality
429192001, 7.14, 3.98e-07, 1.52e-07, 3.57, 1.67, 1e-08, 102, non_zero_quality
442497601, 6.66, 2.49e-07, 9.2e-08, 4.34, 1.64, 1e-08, 102, non_zero_quality
444312001, 3.82, 2.03e-07, 9.7e-08, 5.37, 2.11, 1e-08, 102, non_zero_quality
452174401, 5.61, 2.17e-07, 9.1e-08, 3.87, 1.82, 1e-08, 102, non_zero_quality
455803201, 5.05, 1.15e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
460036801, 8.8, 2.31e-07, 7.9e-08, 5.77, 1.48, 1e-08, 102, non_zero_quality
465480001, 3.33, 1.56e-07, 9.2e-08, 5.25, 2.41, 1e-08, 102, non_zero_quality
476971201, 1.74, 1.07e-07, 9.15e-07, 6.14, 2.5, 1e-08, 102, non_zero_quality
481204801, 3.66, 1.64e-07, 8.29e-08, 3.66, 2.24, 1e-08, 102, non_zero_quality
495115201, 5.67, 2.08e-07, 8.5e-08, 3.63, 1.87, 1e-08, 102, non_zero_quality
495720001, 4.74, 1.88e-07, 8.3e-08, 3.8, 2.01, 1e-08, 102, non_zero_quality
500558401, 2.59, 1.97e-07, 1.21e-07, 3.5, 2.78, 1e-08, 102, non_zero_quality
504792001, 5.48, 1.71e-07, 8.4e-07, 6.28, 1.43, 1e-08, 102, non_zero_quality
515073601, 2.77, 1.24e-07, 8.18e-07, 6.18, 1.93, 1e-08, 102, non_zero_quality
523540801, 7.05, 2.38e-07, 8.9e-08, 3.75, 1.68, 1e-08, 102, non_zero_quality
524145601, 7.11, 2.17e-07, 8.4e-08, 4.97, 1.64, 1e-08, 102, non_zero_quality
533217601, 1.82, 9.93e-08, 7.51e-07, 6.12, 2.21, 1e-08, 102, non_zero_quality
535636801, 2.54, 1.78e-07, 1.05e-07, 3.57, 2.69, 1e-08, 102, non_zero_quality
539870401, 2.77, 1.7e-07, 9.67e-08, 3.43, 2.65, 1e-08, 102, non_zero_quality
542289601, 6.76, 2.23e-07, 8.8e-08, 5.45, 1.66, 1e-08, 102, non_zero_quality
556804801, 4.15, 1.8e-07, 8.38e-08, 4.97, 2.01, 1e-08, 102, non_zero_quality
562248001, 6.25, 2.45e-07, 9.3e-08, 4.99, 1.67, 1e-08, 102, non_zero_quality
567691201, 18.09, 2.86e-07, 7e-08, 4.09, 1.05, 1e-08, 102, non_zero_quality
570715201, 10.2, 1.96e-07, 5.9e-08, 5.42, 1.32, 1e-08, 102, non_zero_quality
593697601, 3.47, 1.94e-07, 1.1e-07, 4.58, 2.32, 1e-08, 102, non_zero_quality
599745601, 7.12, 8.92e-10, 1.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
605793601, 4.49, 1.94e-07, 9e-08, 4.07, 2.03, 1e-08, 102, non_zero_quality
606398401, 2.96, 1.29e-07, 2.27e-06, 6.17, 2.54, 1e-08, 102, non_zero_quality
621518401, 5.9, 2.16e-07, 8.3e-08, 4.87, 1.69, 1e-08, 102, non_zero_quality
622123201, 4.15, 2.28e-07, 1.16e-07, 3.33, 2.23, 1e-08, 102, non_zero_quality
624542401, 3.6, 1.53e-07, 7.49e-08, 5.26, 2.16, 1e-08, 102, non_zero_quality
635428801, 4.01, 1.27e-07, 6.89e-07, 6.19, 1.59, 1e-08, 102, non_zero_quality
636638401, 4.03, 1.77e-07, 8.61e-08, 3.71, 2.14, 1e-08, 102, non_zero_quality
637848001, 5.3, 1.81e-07, 9.61e-07, 6.29, 1.55, 1e-08, 102, non_zero_quality
640267201, 5.71, 1.87e-07, 8.53e-07, 6.3, 1.33, 1e-08, 102, non_zero_quality
643896001, 1.52, 1.16e-07, 2.55e-06, 3.43, 3.36, 1e-08, 102, non_zero_quality
686836801, 9.05, 2.46e-07, 8.3e-08, 3.69, 1.48, 1e-08, 102, non_zero_quality
692280001, 8.68, 2.56e-07, 8.9e-08, 4.41, 1.48, 1e-08, 102, non_zero_quality
694094401, 7.98, 2.33e-07, 7.9e-08, 4.36, 1.48, 1e-08, 102, non_zero_quality
694699201, 2.68, 1.22e-07, 8e-08, 5.08, 2.6, 1e-08, 1, non_zero_quality
696513601, 1.86, 1.02e-07, 8.41e-08, 4.86, 3.22, 1e-08, 102, non_zero_quality
699537601, 12.14, 2.61e-07, 8.4e-08, 6.27, 1.3, 1e-08, 1, non_zero_quality
704376001, 14.2, 3.18e-07, 8.7e-08, 4.05, 1.18, 1e-08, 102, non_zero_quality
706190401, 3.17, 1.43e-07, 7.59e-08, 5.8, 2.29, 1e-08, 102, non_zero_quality
