timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241790401, 3.69, 8.38e-08, 5.2e-08, 3.91, 4.99, 1e-08, 102, non_zero_quality
247492801, 2.19, 6.83e-08, 4.98e-08, 4.85, 5.76, 1e-08, 102, non_zero_quality
248529601, 3.19, 8.6e-08, 1.59e-06, 6.51, 5.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
250084801, 1.1, 4.54e-08, 4.78e-08, 5.5, 8.13, 1e-08, 102, non_zero_quality
250862401, 1.07, 4.26e-08, 4.76e-08, 3.92, 8.89, 1e-08, 102, non_zero_quality
258897601, 2.27, 7.75e-08, 8.56e-07, 8.89, 6, 1e-08, 102, non_zero_quality
260712001, 1.07, 4.95e-08, 5.16e-08, 6.34, 8.21, 1e-08, 102, non_zero_quality
263304001, 7.46, 1.38e-07, 6.9e-08, 8.49, 3.69, 1e-08, 102, non_zero_quality
264600001, 2.75, 6.55e-08, 4.56e-08, 5.58, 5.43, 1e-08, 102, non_zero_quality
266155201, 2.15, 6.53e-08, 5.06e-08, 6.26, 5.82, 1e-08, 102, non_zero_quality
266932801, 1.17, 3.85e-08, 3.93e-08, 5.21, 8.37, 1e-08, 102, non_zero_quality
273672001, 4.4, 9.19e-08, 5.48e-07, 8.98, 3.23, 1e-08, 102, non_zero_quality
277560001, 7.26, 1.08e-07, 5.38e-08, 8.55, 3.72, 1e-08, 102, non_zero_quality
288187201, 4.63, 1.21e-07, 7.11e-08, 6.6, 4.45, 1e-08, 102, non_zero_quality
290779201, 2.62, 6.32e-08, 5.16e-08, 4.05, 5.88, 1e-08, 102, non_zero_quality
292852801, 10.37, 1.79e-07, 7.1e-08, 4.95, 3.03, 1e-08, 102, non_zero_quality
297259201, 4.08, 1.14e-07, 7.03e-08, 4.81, 4.58, 1e-08, 102, non_zero_quality
307368001, 1.91, 9.07e-08, 7.62e-08, 5.42, 6.29, 1e-08, 102, non_zero_quality
310737601, 2.91, 8.52e-08, 5.89e-08, 4.01, 5.69, 1e-08, 102, non_zero_quality
310996801, 1.67, 8.12e-08, 6.77e-08, 7.75, 6.43, 1e-08, 102, non_zero_quality
313070401, 4.12, 9.09e-08, 5.3e-08, 4.77, 4.76, 1e-08, 102, non_zero_quality
317995201, 2.1, 6.19e-08, 4.9e-08, 3.93, 6.47, 1e-08, 102, non_zero_quality
318772801, 2.32, 6.37e-08, 4.82e-08, 6.3, 5.88, 1e-08, 102, non_zero_quality
321624001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
323438401, 1.93, 5.09e-08, 5.67e-07, 8.67, 6.05, 1e-08, 102, non_zero_quality
325252801, 1.43, 7.38e-08, 6.9e-08, 4.52, 7.28, 1e-08, 102, non_zero_quality
327067201, 8.51, 1.23e-07, 5.62e-08, 5.34, 3.47, 1e-08, 102, non_zero_quality
330696001, 2.03, 7.74e-08, 7.93e-07, 8.89, 5.57, 1e-08, 102, non_zero_quality
332251201, 4.15, 9.15e-08, 1.51e-06, 8.39, 4.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
337694401, 2.56, 5.44e-08, 4.49e-08, 7.47, 6, 1e-08, 102, non_zero_quality
