timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 9.94, 2.15e-08, 2.75e-08, 1.43, 0.7, 1e-08, 0
240753601, 5.87, 1.76e-08, 1.59e-08, 1.23, 0.51, 1e-08, 0
241012801, 5.37, 9.91e-08, 7.7e-08, 2.91, 0.92, 1e-08, 0
241790401, 2.26, 5.6e-08, 5.7e-08, 2.66, 0.83, 1e-08, 0
242049601, 1.79, 8.1e-08, 6.89e-08, 3.19, 1.99, 1e-08, 0
242568001, 2.41, 3.69e-08, 3.4e-08, 1.69, 0.51, 1e-08, 0
242827201, 3.86, 7.24e-08, 5.47e-08, 2.22, 0.56, 1e-08, 0
243086401, 3.19, 8.52e-08, 9.7e-08, 2.32, 0.92, 1e-08, 0
243864001, 1.31, 3.63e-08, 4.66e-08, 2.37, 0.88, 1e-08, 0
244123201, 2.71, 6.05e-08, 5.96e-08, 2.48, 0.71, 1e-08, 0
244382401, 7.15, 9.44e-08, 5.74e-08, 2.4, 0.49, 1e-08, 0
244641601, 3.99, 1.73e-08, 2.88e-08, 1.7, 0.96, 1e-08, 0
244900801, 7.65, 7.54e-08, 6.26e-08, 2.06, 0.56, 1e-08, 0
245160001, 13.19, 7e-08, 4.48e-08, 1.93, 0.43, 1e-08, 0
245419201, 4.48, 5.9e-08, 4.99e-08, 2.28, 0.59, 1e-08, 0
245937601, 6.36, 1.77e-07, 8.41e-08, 4.4, 3.51, 1e-08, 102
247233601, 1.66, 8.76e-08, 7.54e-08, 4.15, 6.54, 1e-08, 102
247492801, 13.9, 1.77e-07, 7.6e-08, 2.52, 0.4, 1e-08, 0
248011201, 3.29, 2.51e-08, 3.33e-08, 1.8, 0.82, 1e-08, 0
248529601, 1.39, 4.93e-09, 7.68e-09, 0.92, 0.89, 1e-08, 0
249307201, 1.57, 3.73e-08, 4.21e-08, 2.33, 0.84, 1e-08, 0
249825601, 5.8, 3.51e-08, 2.84e-08, 1.74, 0.52, 1e-08, 0
250084801, 5.26, 1.99e-08, 1.83e-08, 1.35, 0.55, 1e-08, 0
250344001, 2.42, 3.06e-08, 4.95e-08, 2.36, 1.17, 1e-08, 0
250603201, 2.51, 8.46e-08, 6.65e-08, 2.97, 0.83, 1e-08, 0
250862401, 1.21, 7.57e-08, 4.93e-07, 4.42, 1.73, 1e-08, 0
251121601, 1.3, 4.75e-08, 5.93e-08, 2.47, 1.19, 1e-08, 0
251380801, 2.65, 9.39e-08, 1.02e-07, 3.29, 1.58, 1e-08, 0
