timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242913601, 0.0, 1.1e-08, 1e-08, 0
245937601, 0.0, 2.34e-08, 1e-08, 0
246542401, 0.0, 1.65e-08, 1e-08, 0
248356801, 0.0, 1.57e-08, 1e-08, 0
250171201, 0.0, 2.11e-08, 1e-08, 0
250776001, 0.0, 2.57e-08, 1e-08, 0
252590401, 0.0, 1.44e-08, 1e-08, 0
253195201, 0.0, 2.09e-08, 1e-08, 0
254404801, 0.0, 1.81e-08, 1e-08, 0
255009601, 0.8, 3.47e-08, 1e-08, 0
256219201, 0.0, 1.61e-08, 1e-08, 0
257428801, 0.0, 1.51e-08, 1e-08, 0
260452801, 0.0, 3.1e-08, 1e-08, 0
261662401, 0.17, 1.76e-08, 1e-08, 0
262267201, 0.0, 1.64e-08, 1e-08, 0
263476801, 0.0, 2.2e-08, 1e-08, 0
264686401, 0.0, 2.85e-08, 1e-08, 0
267105601, 0.02, 2.01e-08, 1e-08, 0
267710401, 0.54, 2.15e-08, 1e-08, 0
269524801, 0.54, 4.07e-08, 1e-08, 0
270129601, 0.0, 1.87e-08, 1e-08, 0
271944001, 0.25, 2.7e-08, 1e-08, 0
278596801, 0.0, 2.91e-08, 1e-08, 0
280411201, 0.0, 2.34e-08, 1e-08, 0
283435201, 0.0, 2.08e-08, 1e-08, 0
284040001, 0.0, 1.9e-08, 1e-08, 0
285249601, 0.79, 3.1e-08, 1e-08, 0
285854401, 0.0, 1.38e-08, 1e-08, 0
286459201, 0.0, 2.13e-08, 1e-08, 0
288273601, 0.0, 2.02e-08, 1e-08, 0
289483201, 0.74, 2.34e-08, 1e-08, 0
290088001, 0.06, 2.81e-08, 1e-08, 0
293112001, 0.46, 2.85e-08, 1e-08, 0
293716801, 0.0, 2.62e-08, 1e-08, 0
295531201, 0.0, 1.89e-08, 1e-08, 0
296740801, 0.0, 2.02e-08, 1e-08, 0
297345601, 0.0, 1.66e-08, 1e-08, 0
298555201, 0.0, 2.06e-08, 1e-08, 0
300369601, 0.13, 2.76e-08, 1e-08, 0
301579201, 0.0, 2.17e-08, 1e-08, 0
304603201, 0.0, 2.44e-08, 1e-08, 0
306417601, 0.0, 1.75e-08, 1e-08, 0
308232001, 0.43, 3.36e-08, 1e-08, 0
310046401, 0.0, 1.53e-08, 1e-08, 0
311256001, 0.0, 1.29e-08, 1e-08, 0
311860801, 0.0, 2.14e-08, 1e-08, 0
312465601, 0.0, 1.75e-08, 1e-08, 0
313070401, 0.0, 2.32e-08, 1e-08, 0
315489601, 0.0, 3.83e-08, 1e-08, 0
319118401, 0.44, 3.94e-08, 1e-08, 0
319723201, 0.0, 2.56e-08, 1e-08, 0
322747201, 0.0, 2.72e-08, 1e-08, 0
325771201, 0.0, 2.05e-08, 1e-08, 0
326376001, 0.0, 2.32e-08, 1e-08, 0
328190401, 0.0, 1.68e-08, 1e-08, 0
329400001, 0.0, 1.56e-08, 1e-08, 0
333028801, 0.0, 1.88e-08, 1e-08, 0
336657601, 0.0, 1.62e-08, 1e-08, 0
342705601, 0.0, 1.72e-08, 1e-08, 0
344520001, 0.0, 1.49e-08, 1e-08, 0
345729601, 0.94, 3.21e-08, 1e-08, 0
348753601, 0.86, 2.94e-08, 1e-08, 0
351172801, 0.07, 2.08e-08, 1e-08, 0
352382401, 0.0, 2.99e-08, 1e-08, 0
353592001, 0.0, 2.87e-08, 1e-08, 0
354801601, 0.36, 2.28e-08, 1e-08, 0
355406401, 0.0, 2.46e-08, 1e-08, 0
356011201, 0.13, 2.07e-08, 1e-08, 0
357220801, 0.5, 2.37e-08, 1e-08, 0
359035201, 0.0, 2.41e-08, 1e-08, 0
359640001, 0.0, 2.06e-08, 1e-08, 0
362664001, 0.17, 4.06e-08, 1e-08, 0
366292801, 0.0, 2.93e-08, 1e-08, 0
366897601, 0.0, 2.31e-08, 1e-08, 0
368712001, 0.0, 2.75e-08, 1e-08, 0
370526401, 0.19, 1.76e-08, 1e-08, 0
371736001, 0.0, 1.73e-08, 1e-08, 0
372945601, 0.0, 2.07e-08, 1e-08, 0
373550401, 0.92, 2.7e-08, 1e-08, 0
374155201, 0.0, 1.95e-08, 1e-08, 0
375364801, 0.0, 1.89e-08, 1e-08, 0
377179201, 0.0, 2.58e-08, 1e-08, 0
378388801, 0.0, 2.88e-08, 1e-08, 0
380808001, 0.27, 3.2e-08, 1e-08, 0
383832001, 0.95, 2e-08, 1e-08, 0
385041601, 0.95, 3.85e-08, 1e-08, 0
386251201, 0.24, 2.76e-08, 1e-08, 0
393508801, 0.01, 2.76e-08, 1e-08, 0
395323201, 0.53, 2.78e-08, 1e-08, 0
396532801, 0.0, 1.91e-08, 1e-08, 0
404395201, 0.0, 2.83e-08, 1e-08, 0
406814401, 0.0, 2.6e-08, 1e-08, 0
414676801, 0.0, 2.42e-08, 1e-08, 0
415281601, 0.47, 5.64e-08, 1e-08, 0
418305601, 0.58, 3.89e-08, 1e-08, 0
421329601, 0.0, 1.42e-08, 1e-08, 0
424353601, 0.5, 2.59e-08, 1e-08, 0
431006401, 0.8, 2.56e-08, 1e-08, 0
436449601, 0.9, 2.42e-08, 1e-08, 0
440683201, 0.0, 1.95e-08, 1e-08, 0
453384001, 0.0, 2.43e-08, 1e-08, 0
453988801, 0.0, 2.11e-08, 1e-08, 0
455803201, 0.22, 2.99e-08, 1e-08, 0
457012801, 0.0, 2.51e-08, 1e-08, 0
472737601, 0.26, 3.27e-08, 1e-08, 0
510235201, 0.78, 3.09e-08, 1e-08, 0
513259201, 0.0, 2.42e-08, 1e-08, 0
521121601, 0.22, 3.69e-08, 1e-08, 0
521726401, 0.09, 3.18e-08, 1e-08, 0
527169601, 0.47, 3.47e-08, 1e-08, 0
532612801, 0.17, 2.75e-08, 1e-08, 0
545918401, 0.0, 3.87e-08, 1e-08, 0
547128001, 0.0, 2.45e-08, 1e-08, 0
548942401, 0.07, 5.75e-08, 1e-08, 0
552571201, 0.0, 2.17e-07, 1e-08, 0
553176001, 0.0, 1.43e-07, 1e-08, 0
553780801, 0.0, 2.7e-07, 1e-08, 0
554990401, 0.76, 2.86e-08, 1e-08, 0
556200001, 0.0, 3.34e-08, 1e-08, 0
556804801, 0.38, 3.55e-08, 1e-08, 0
561643201, 0.0, 2.46e-07, 1e-08, 0
567691201, 0.0, 1.84e-06, 1e-08, 101
571924801, 0.66, 8.53e-08, 1e-08, 0
574948801, 0.0, 2.31e-08, 1e-08, 0
584625601, 0.0, 9.32e-08, 1e-08, 0
585230401, 0.0, 1.23e-07, 1e-08, 0
585835201, 0.0, 1.39e-07, 1e-08, 0
594907201, 0.46, 3.84e-08, 1e-08, 0
598536001, 0.0, 6.55e-08, 1e-08, 0
599140801, 0.0, -1.0, 1e-08, 101
599745601, 0.0, -1.0, 1e-08, 101
602769601, 0.0, 5.51e-08, 1e-08, 0
611236801, 0.0, 2.77e-08, 1e-08, 0
614865601, 0.49, 3.37e-08, 1e-08, 0
616075201, 0.06, 4.11e-08, 1e-08, 0
616680001, 0.0, 6.3e-08, 1e-08, 0
617284801, 0.83, 9.83e-08, 1e-08, 0
622123201, 0.0, 2.09e-08, 1e-08, 0
623937601, 0.54, 2.7e-08, 1e-08, 0
630590401, 0.0, -1.0, 1e-08, 101
631195201, 0.0, -1.0, 1e-08, 101
634219201, 0.0, 2.94e-08, 1e-08, 0
643291201, 0.0, 2.24e-08, 1e-08, 0
644500801, 0.36, 8.52e-08, 1e-08, 0
645710401, 0.37, 1.18e-07, 1e-08, 0
648129601, 0.5, 4.15e-08, 1e-08, 0
648734401, 0.17, 6.83e-08, 1e-08, 0
649339201, 0.0, 6.88e-08, 1e-08, 0
654177601, 0.27, 2.69e-08, 1e-08, 0
657806401, 0.59, 3.26e-08, 1e-08, 0
661435201, 0.0, 2.45e-08, 1e-08, 0
662644801, 0.0, -1.0, 1e-08, 101
663249601, 0.0, -1.0, 1e-08, 101
663854401, 0.0, 5.2e-08, 1e-08, 0
675345601, 0.79, 3.21e-08, 1e-08, 0
677160001, 0.0, 7.17e-08, 1e-08, 0
677764801, 0.16, 1.27e-07, 1e-08, 0
681393601, 0.0, 7.06e-08, 1e-08, 0
684417601, 0.16, 2.26e-08, 1e-08, 0
687441601, 0.04, 1.79e-08, 1e-08, 0
689860801, 0.0, 2.13e-08, 1e-08, 0
691070401, 0.06, 6.36e-08, 1e-08, 0
691675201, 0.0, 7.16e-08, 1e-08, 0
692280001, 0.0, 3.34e-08, 1e-08, 0
692884801, 0.37, 2.32e-08, 1e-08, 0
694094401, 0.0, 3.07e-08, 1e-08, 0
694699201, 0.0, 4.78e-07, 1e-08, 0
695304001, 0.0, 2.95e-06, 1e-08, 101
695908801, 0.0, 2.21e-08, 1e-08, 0
696513601, 0.0, 2.01e-08, 1e-08, 0
698328001, 0.0, 2.83e-08, 1e-08, 0
700747201, 0.09, 2.39e-08, 1e-08, 0
701956801, 0.15, 2.38e-08, 1e-08, 0
702561601, 0.2, 2.75e-08, 1e-08, 0
703166401, 0.0, 2.62e-08, 1e-08, 0
704376001, 0.0, 1.6e-08, 1e-08, 0
704980801, 0.0, 1.51e-08, 1e-08, 0
709214401, 0.19, 1.65e-07, 1e-08, 0
709819201, 0.0, 4.97e-08, 1e-08, 0
712238401, 0.08, 3.39e-08, 1e-08, 0
712843201, 0.21, 4.95e-08, 1e-08, 0
714052801, 0.0, 2.27e-08, 1e-08, 0
716472001, 0.49, 2.65e-08, 1e-08, 0
720705601, 0.0, 2.32e-08, 1e-08, 0
722520001, 0.77, 3.84e-08, 1e-08, 0
723124801, 0.0, 4.41e-08, 1e-08, 0
726148801, 0.0, 1.93e-07, 1e-08, 0
726753601, 0.0, 7.69e-06, 1e-08, 101
729172801, 0.0, 1.9e-08, 1e-08, 0
732801601, 0.0, 1.24e-08, 1e-08, 0
740059201, 0.34, 2.01e-07, 1e-08, 0
740664001, 0.0, 1.05e-07, 1e-08, 0
741268801, 0.05, 2.05e-07, 1e-08, 0
