timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
257428801, 9.4, 9.52e-08, 3.57e-08, 5.38, 1.87, 1e-08, 102, non_zero_quality
288878401, 3.63, 6.2e-08, 3.58e-08, 3.97, 2.92, 1e-08, 102, non_zero_quality
304603201, 2.87, 4.22e-08, 2.64e-08, 4.95, 3.19, 1e-08, 102, non_zero_quality
308836801, 1.06, 2.02e-08, 3.79e-08, 3.22, 6.04, 1e-08, 102, non_zero_quality
317908801, 2.17, 3.68e-08, 2.97e-08, 3.93, 3.78, 1e-08, 102, non_zero_quality
324561601, 1.21, 3.55e-08, 5.63e-08, 3.51, 5.32, 1e-08, 102, non_zero_quality
326980801, 3.85, 3.9e-08, 5.99e-08, 3.3, 3.62, 1e-08, 102, non_zero_quality
333633601, 1.35, 5.26e-08, 5.75e-07, 6.96, 3.73, 1e-08, 102, non_zero_quality
372340801, 2.92, 4.59e-08, 3.84e-07, 6.92, 2.85, 1e-08, 102, non_zero_quality
387460801, 1.7, 3.59e-08, 3.73e-07, 6.84, 3.55, 1e-08, 102, non_zero_quality
395323201, 3.02, 4.57e-08, 2.8e-08, 6.05, 3.1, 1e-08, 102, non_zero_quality
397137601, 4.34, 6.95e-08, 3.85e-08, 3.7, 2.75, 1e-08, 102, non_zero_quality
403185601, 7.09, 1e-07, 5.2e-08, 3.19, 2.39, 1e-08, 102, non_zero_quality
414072001, 2.89, 3.81e-08, 2.71e-08, 3.63, 3.46, 1e-08, 102, non_zero_quality
429796801, 2.74, 5.88e-08, 5.74e-08, 3.47, 3.84, 1e-08, 102, non_zero_quality
455803201, 2.28, 3.1e-08, 3.53e-08, 3.16, 4.17, 1e-08, 102, non_zero_quality
456408001, 2.77, 5.36e-08, 3.49e-08, 5.93, 3.3, 1e-08, 102, non_zero_quality
469108801, 1.74, 3.2e-08, 3.08e-08, 3.53, 4.38, 1e-08, 102, non_zero_quality
482414401, 1.58, 3.29e-08, 2.72e-08, 5.0, 4.08, 1e-08, 102, non_zero_quality
495720001, 2.88, 4.73e-08, 2.91e-08, 4.69, 3.18, 1e-08, 102, non_zero_quality
498744001, 5.2, 8.12e-08, 1.07e-06, 4.09, 2.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
501768001, 1.88, 3.55e-08, 2.7e-08, 4.0, 3.94, 1e-08, 102, non_zero_quality
505396801, 1.01, 2.14e-08, 2.45e-08, 3.06, 6.02, 1e-08, 102, non_zero_quality
507211201, 1.59, 4.39e-08, 3.76e-07, 6.9, 2.93, 1e-08, 102, non_zero_quality
519307201, 12.25, 9e-08, 3.11e-08, 5.66, 1.68, 1e-08, 102, non_zero_quality
523540801, 1.91, 3.59e-08, 2.93e-08, 3.55, 4.03, 1e-08, 102, non_zero_quality
537451201, 18.52, 1.02e-09, 1.02e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
571924801, 2.92, 5.49e-08, 1.01e-06, 3.73, 3.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
588254401, 2.23, 3.51e-08, 3.15e-08, 3.49, 3.93, 1e-08, 102, non_zero_quality
592488001, 13.47, 1.04e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
611841601, 3.65, 5.62e-08, 3.12e-08, 5.44, 2.77, 1e-08, 102, non_zero_quality
623332801, 3.3, 5.34e-08, 3.98e-07, 6.97, 2.56, 1e-08, 102, non_zero_quality
628776001, 2.74, 3.95e-08, 3.31e-07, 6.87, 2.85, 1e-08, 102, non_zero_quality
629380801, 2.21, 3.83e-08, 2.94e-08, 3.97, 3.69, 1e-08, 102, non_zero_quality
635428801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
637243201, 2.08, 3.73e-08, 7.68e-08, 3.06, 4.76, 1e-08, 102, non_zero_quality
641476801, 12.77, 9.25e-10, 9.27e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
643291201, 4.92, 5.34e-08, 2.81e-08, 3.8, 2.64, 1e-08, 102, non_zero_quality
645710401, 3.34, 4.89e-08, 3.72e-07, 6.94, 2.6, 1e-08, 102, non_zero_quality
646315201, 7.55, 1.23e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
653572801, 3.11, 6.74e-08, 4.06e-08, 4.02, 3.13, 1e-08, 102, non_zero_quality
657806401, 6.2, 9.57e-08, 4.21e-08, 5.83, 2.18, 1e-08, 102, non_zero_quality
694699201, 2.17, 3.49e-08, 5.03e-08, 3.22, 4.29, 1e-08, 102, non_zero_quality
700142401, 2.08, 7.25e-08, 5.33e-08, 5.21, 3.72, 1e-08, 102, non_zero_quality
723124801, 2.44, 4.51e-08, 2.95e-08, 6.55, 3.33, 1e-08, 102, non_zero_quality
736430401, 9.21, 1.14e-09, 1.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
738244801, 13.63, 9.93e-10, 1.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
