timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.07, 5.6e-08, 5.82e-08, 6.66, 7.5, 1e-08, 102, non_zero_quality
240235201, 1.71, 5.76e-08, 5.05e-08, 5.47, 6.4, 1e-08, 102, non_zero_quality
243864001, 1.83, 9.42e-08, 7.56e-08, 4.23, 6.46, 1e-08, 102, non_zero_quality
247752001, 5.01, 1.14e-07, 6.29e-08, 4.38, 4.05, 1e-08, 102, non_zero_quality
248529601, 2.56, 1.12e-07, 8.18e-08, 7.43, 5.07, 1e-08, 102, non_zero_quality
250344001, 1.02, 4.89e-08, 5.23e-08, 3.71, 8.34, 1e-08, 102, non_zero_quality
251121601, 3.66, 9.01e-08, 5.77e-08, 3.7, 4.83, 1e-08, 102, non_zero_quality
258379201, 5.55, 1.63e-07, 8.59e-08, 4.59, 3.9, 1e-08, 102, non_zero_quality
261489601, 2.52, 8.68e-08, 6.13e-08, 4.59, 5.25, 1e-08, 102, non_zero_quality
261748801, 3.14, 8.67e-08, 7.69e-07, 8.41, 4.53, 1e-08, 1, non_zero_quality
262267201, 1.24, 6.92e-08, 7.35e-08, 4.42, 7.35, 1e-08, 102, non_zero_quality
265636801, 1.62, 7.26e-08, 6.25e-08, 4.43, 6.42, 1e-08, 102, non_zero_quality
267192001, 1.91, 6.94e-08, 1.7e-06, 7.97, 6.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
268228801, 2.36, 7.12e-08, 6.8e-07, 8.31, 4.89, 1e-08, 102, non_zero_quality
270043201, 3.45, 9.2e-08, 6.74e-07, 8.44, 3.74, 1e-08, 102, non_zero_quality
271080001, 1.13, 5.72e-08, 5.7e-08, 5.71, 7.54, 1e-08, 102, non_zero_quality
271339201, 1.46, 7.18e-08, 8.55e-07, 8.31, 6.09, 1e-08, 102, non_zero_quality
274968001, 7.55, 1.45e-07, 6.27e-07, 8.66, 2.21, 1e-08, 102, non_zero_quality
279633601, 3.74, 9.42e-08, 5.89e-08, 4.78, 4.51, 1e-08, 102, non_zero_quality
282484801, 1.46, 5.72e-08, 7.14e-07, 8.2, 6.38, 1e-08, 102, non_zero_quality
288187201, 3.4, 8.99e-08, 6.22e-08, 7.39, 4.85, 1e-08, 102, non_zero_quality
291038401, 2.97, 8.66e-08, 5.96e-08, 5.78, 4.79, 1e-08, 102, non_zero_quality
291556801, 7.75, 1.7e-07, 7.51e-08, 5.36, 3.22, 1e-08, 102, non_zero_quality
297000001, 3.28, 1.03e-07, 9.12e-08, 3.81, 5.34, 1e-08, 102, non_zero_quality
299073601, 1.9, 7.33e-08, 5.99e-08, 5.12, 5.97, 1e-08, 102, non_zero_quality
301147201, 4.86, 1.28e-07, 9.72e-08, 3.49, 4.61, 1e-08, 102, non_zero_quality
301665601, 1.64, 6.75e-08, 5.82e-08, 6.8, 6.36, 1e-08, 102, non_zero_quality
303480001, 3.47, 9.73e-08, 6.16e-08, 4.53, 4.76, 1e-08, 102, non_zero_quality
304257601, 3.14, 8.13e-08, 5.3e-08, 3.58, 5.37, 1e-08, 102, non_zero_quality
308404801, 2.72, 8.21e-08, 7.83e-07, 8.38, 4.87, 1e-08, 102, non_zero_quality
309441601, 2.4, 8.27e-08, 5.93e-08, 7.38, 5.15, 1e-08, 102, non_zero_quality
309960001, 3.11, 8.82e-08, 7.83e-07, 8.42, 4.54, 1e-08, 102, non_zero_quality
