timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.03e-08, 1e-08, 102
240494401, 0.0, 3.06e-08, 1e-08, 102
241704001, 0.0, 2.09e-08, 1e-08, 0
242913601, 0.15, 3.75e-08, 1e-08, 0
243518401, 0.0, 2.25e-08, 1e-08, 102
244123201, 0.0, 3.72e-08, 1e-08, 102
244728001, 0.0, 3.38e-08, 1e-08, 0
245332801, 0.0, 3.38e-08, 1e-08, 102
245937601, 0.0, 3.55e-08, 1e-08, 102
247147201, 0.14, 3.03e-08, 1e-08, 0
247752001, 0.0, 2.69e-08, 1e-08, 102
249566401, 0.0, 3.92e-08, 1e-08, 102
251380801, 0.0, 2.52e-08, 1e-08, 102
253800001, 0.0, 4.2e-08, 1e-08, 102
255614401, 0.0, 2.86e-08, 1e-08, 0
257428801, 0.0, 3.92e-08, 1e-08, 102
258033601, 0.0, 3.75e-08, 1e-08, 0
258638401, 0.11, 6.94e-08, 1e-08, 0
259243201, 0.0, 4.04e-08, 1e-08, 102
259848001, 0.0, 2.46e-08, 1e-08, 102
260452801, 0.0, 2.78e-08, 1e-08, 102
261057601, 0.0, 3.47e-08, 1e-08, 102
262872001, 0.0, 4.98e-08, 1e-08, 102
263476801, 0.0, 3.93e-08, 1e-08, 102
264081601, 0.0, 3.5e-08, 1e-08, 102
264686401, 0.0, 3.46e-08, 1e-08, 102
265291201, 0.5, 3.43e-08, 1e-08, 0
265896001, 0.0, 3.3e-08, 1e-08, 102
267710401, 0.0, 3.66e-08, 1e-08, 0
268315201, 0.23, 4.77e-08, 1e-08, 0
270129601, 0.0, 2.35e-08, 1e-08, 102
271339201, 0.86, 5.96e-08, 1e-08, 0
271944001, 0.0, 4.71e-08, 1e-08, 102
276782401, 0.0, 4.44e-08, 1e-08, 102
277387201, 0.0, 4.17e-08, 1e-08, 102
278596801, 0.26, 3.43e-08, 1e-08, 102
279201601, 0.72, 3.99e-08, 1e-08, 0
281620801, 0.0, 5.21e-08, 1e-08, 102
282225601, 0.0, 2.56e-08, 1e-08, 102
282830401, 0.0, 2.26e-08, 1e-08, 0
284644801, 0.0, 2.55e-08, 1e-08, 102
285854401, 0.0, 5.21e-08, 1e-08, 0
288273601, 0.0, 2.76e-08, 1e-08, 102
