timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.65, 5.98e-09, 6.8e-09, 2.43, 0.86, 1e-08, 0
243475201, 8.04, 2.59e-09, 3.03e-09, 1.63, 0.55, 1e-08, 0
248659201, 13.19, 7.07e-09, 5.71e-09, 1.85, 0.45, 1e-08, 0
251251201, 10.72, 4.5e-09, 3.82e-09, 1.81, 0.49, 1e-08, 0
253843201, 7.21, 1.48e-09, 2.15e-09, 1.48, 0.72, 1e-08, 0
259027201, 5.51, 5.43e-10, 6.09e-10, 0.89, 0.72, 1e-08, 0
261619201, 10.68, 2.77e-09, 2.42e-09, 1.6, 0.47, 1e-08, 0
264211201, 25.85, 2.74e-09, 1.65e-09, 1.08, 0.36, 1e-08, 0
266803201, 17.36, 2.95e-09, 2.63e-09, 1.41, 0.49, 1e-08, 0
269395201, 14.14, 9.14e-09, 9.98e-09, 1.92, 0.6, 1e-08, 0
271987201, 9.4, 3.47e-10, 3.49e-10, 0.35, 0.82, 1e-08, 0
279763201, 13.99, 4.1e-10, 4.95e-10, 0.0, 0, 1e-08, 0
282355201, 3.04, 1.84e-08, 1.24e-08, 3.38, 0.61, 1e-08, 0
287539201, 3.98, 5.69e-10, 8.52e-10, 1.15, 0.91, 1e-08, 0
290131201, 5.58, 5.1e-10, 6.21e-10, 1.19, 0.71, 1e-08, 0
292723201, 14.1, 1.2e-08, 7.41e-09, 2.21, 0.36, 1e-08, 0
295315201, 2.8, 8.83e-10, 1.34e-09, 1.52, 0.89, 1e-08, 0
297907201, 3.83, 1.63e-08, 4.27e-08, 3.07, 4.31, 1e-08, 102
303091201, 12.38, 4.46e-09, 4.33e-09, 1.8, 0.53, 1e-08, 0
305683201, 7.73, 1.63e-08, 1.1e-08, 2.65, 0.51, 1e-08, 0
310867201, 8.23, 1.93e-09, 1.71e-09, 1.35, 0.47, 1e-08, 0
313459201, 1.54, 8.53e-09, 1.32e-08, 2.92, 1.23, 1e-08, 0
316051201, 12.76, 9.18e-10, 8.89e-10, 1.05, 0.6, 1e-08, 0
318643201, 1.32, 6.62e-10, 1.07e-09, 1.44, 0.87, 1e-08, 0
323827201, 18.37, 1.08e-08, 6.21e-09, 1.86, 0.33, 1e-08, 0
329011201, 14.38, 9.97e-09, 8.22e-09, 2.09, 0.47, 1e-08, 0
331603201, 15.03, 1.74e-09, 1.22e-09, 1.2, 0.42, 1e-08, 0
334195201, 7.65, 1.96e-09, 1.78e-09, 1.37, 0.49, 1e-08, 0
336787201, 9.47, 7.82e-09, 7.19e-09, 2.03, 0.6, 1e-08, 0
339379201, 13.96, 8.24e-10, 8.98e-10, 0.88, 0.69, 1e-08, 0
341971201, 22.93, 2.96e-09, 2.27e-09, 1.34, 0.42, 1e-08, 0
344563201, 5.78, 1.4e-08, 1.3e-08, 2.79, 0.65, 1e-08, 0
347155201, 1.84, 1.03e-09, 1.98e-09, 1.79, 0.97, 1e-08, 0
349747201, 23.03, 1.22e-08, 6.87e-09, 2.05, 0.32, 1e-08, 0
352339201, 20.78, 1.88e-08, 1.17e-08, 2.2, 0.37, 1e-08, 0
354931201, 14.84, 7.18e-09, 5.3e-09, 2.0, 0.41, 1e-08, 0
357523201, 14.87, 7.33e-09, 5.19e-09, 1.78, 0.39, 1e-08, 0
362707201, 3.3, 3.28e-09, 3.61e-09, 1.81, 0.64, 1e-08, 0
367891201, 15.05, 3.94e-09, 3.75e-09, 1.6, 0.45, 1e-08, 0
370483201, 2.28, 2.05e-08, 4.91e-08, 3.19, 4.41, 1e-08, 102
373075201, 15.87, 4.11e-09, 2.58e-09, 1.56, 0.33, 1e-08, 0
375667201, 29.03, 4.04e-09, 4.17e-09, 1.36, 0.58, 1e-08, 0
378259201, 12.28, 2.04e-09, 1.74e-09, 1.25, 0.48, 1e-08, 0
383443201, 2.37, 3.34e-09, 4.95e-09, 2.1, 0.74, 1e-08, 0
386035201, 16.84, 1.37e-09, 1.14e-09, 1.03, 0.5, 1e-08, 0
391219201, 3.82, 1.98e-09, 2.86e-09, 1.53, 0.72, 1e-08, 0
396403201, 2.26, 1.26e-09, 2.73e-09, 1.83, 1.16, 1e-08, 0
398995201, 9.24, 5.25e-09, 8.44e-09, 1.87, 0.81, 1e-08, 0
406771201, 1.2, 2.71e-09, 4.12e-09, 2.23, 0.78, 1e-08, 0
414547201, 6.4, 2.15e-09, 2.22e-09, 1.45, 0.53, 1e-08, 0
419731201, 7.41, 4e-08, 1.83e-08, 5.0, 0, 1e-08, 0
422323201, 7.47, 4.39e-10, 4.89e-10, 0.0, 0, 1e-08, 0
424915201, 12.17, 3.02e-10, 3.79e-10, 0.0, 0, 1e-08, 0
427507201, 7.66, 5.19e-10, 5.42e-10, 0.3, 0.99, 1e-08, 0
432691201, 8.4, 2.7e-08, 1.36e-08, 3.0, 0.48, 1e-08, 0
435283201, 2.9, 2.06e-09, 4.21e-09, 1.74, 1.02, 1e-08, 0
440467201, 11.58, 3.42e-09, 2.75e-09, 1.51, 0.42, 1e-08, 0
443059201, 3.64, 2.51e-08, 1.54e-08, 5.0, 0, 1e-08, 0
453427201, 4.65, 1.71e-08, 1.09e-08, 2.82, 0.51, 1e-08, 0
456019201, 1.11, 6.99e-09, 9.52e-09, 2.93, 1, 1e-08, 0
461203201, 2.2, 5.04e-09, 6.54e-09, 2.43, 0.74, 1e-08, 0
463795201, 3.24, 5.34e-10, 7.66e-10, 1.18, 0.89, 1e-08, 0
468979201, 3.69, 6.74e-09, 7.38e-09, 2.42, 0.6, 1e-08, 0
471571201, 2.17, 5.1e-10, 7.2e-10, 1.11, 0.84, 1e-08, 0
479347201, 6.62, 3.35e-08, 1.55e-08, 5.0, 0, 1e-08, 0
489715201, 4.36, 4.8e-09, 5.83e-09, 2.15, 0.64, 1e-08, 0
492307201, 4.42, 4.21e-10, 6.08e-10, 1.02, 0.87, 1e-08, 0
497491201, 5.36, 3.82e-10, 5.39e-10, 0.0, 0, 1e-08, 0
500083201, 10.49, 4.22e-09, 4.03e-09, 1.55, 0.53, 1e-08, 0
502675201, 20.48, 8.85e-09, 5.53e-09, 1.98, 0.37, 1e-08, 0
505267201, 2.42, 2.01e-09, 4.63e-09, 1.69, 1.07, 1e-08, 0
510451201, 3.82, 5.37e-10, 7.32e-10, 0.99, 0.85, 1e-08, 0
513043201, 1.78, 2.17e-08, 1.82e-08, 5.0, 0, 1e-08, 0
515635201, 8.38, 1.86e-08, 9.72e-09, 2.62, 0.38, 1e-08, 0
520819201, 10.89, 4.77e-09, 4.05e-09, 1.75, 0.46, 1e-08, 0
523411201, 2.29, 1.14e-09, 1.7e-09, 1.62, 0.71, 1e-08, 0
526003201, 3.2, 2.03e-09, 5.27e-09, 1.87, 1.22, 1e-08, 0
528595201, 6.78, 4.11e-10, 4.84e-10, 0.98, 0.77, 1e-08, 0
533779201, 4.05, 7.26e-09, 6.76e-09, 2.32, 0.54, 1e-08, 0
541555201, 14.6, 7.31e-10, 5.37e-10, 0.33, 0.58, 1e-08, 0
546739201, 9.85, 3.4e-08, 3.81e-08, 3.16, 2.28, 1e-08, 102
549331201, 9.32, 6.88e-10, 7.24e-10, 1.21, 0.6, 1e-08, 0
551923201, 4.08, 6.3e-09, 5.61e-09, 2.39, 0.51, 1e-08, 0
554515201, 1.17, 2.32e-08, 2.29e-08, 5.0, 0, 1e-08, 0
557107201, 5.7, 5.91e-09, 5.1e-09, 1.96, 0.45, 1e-08, 0
559699201, 3.15, 3.93e-09, 4.32e-09, 1.75, 0.64, 1e-08, 0
562291201, 14.01, 5.71e-10, 5.49e-10, 0.9, 0.55, 1e-08, 0
564883201, 1.68, 2.26e-08, 1.87e-08, 4.69, 1.73, 1e-08, 0
572659201, 6.67, 6.72e-10, 7.28e-10, 0.82, 0.74, 1e-08, 0
575251201, 4.58, 1.84e-08, 3.85e-08, 3.17, 3.61, 1e-08, 102
580435201, 5.9, 1.23e-09, 1.11e-09, 1.36, 0.52, 1e-08, 0
583027201, 3.75, 9.78e-09, 9.72e-09, 2.65, 0.62, 1e-08, 0
590803201, 2.63, 1.74e-08, 1.67e-08, 3.15, 0.82, 1e-08, 0
