timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
278596801, 1.31, 3.69e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281016001, 16.11, 1.08e-09, 1.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
307022401, 4.65, 1.33e-07, 7.62e-08, 4.8, 2.67, 1e-08, 102, non_zero_quality
342100801, 18.46, 1.19e-09, 1.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 1.65, 4.96e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352382401, 4.24, 8.61e-08, 5.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 1.7, 3.21e-08, 7.27e-08, 3.17, 5.25, 1e-08, 102, non_zero_quality
368712001, 16.35, 1.25e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
375969601, 7.05, 9.01e-08, 6.07e-08, 3.54, 2.36, 1e-08, 102, non_zero_quality
377179201, 12.08, 1.25e-09, 1.63e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
401371201, 3.04, 3.93e-08, 7.06e-07, 4.25, 2.95, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
417096001, 2.04, 7.65e-08, 6.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422539201, 9.51, 1.37e-09, 1.39e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
424353601, 14.91, 1.14e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
426168001, 2.89, 6.44e-08, 4.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457617601, 1.25, 3.57e-08, 3.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460641601, 4.78, 6.74e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
468504001, 3.94, 5.66e-08, 6.94e-08, 3.57, 3.21, 1e-08, 102, non_zero_quality
478785601, 3.4, 4.75e-08, 3.78e-07, 4.28, 1.36, 1e-08, 0, outlier_in_relative_flux
479995201, 4.87, 6.19e-08, 3.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
486043201, 5.38, 1.03e-07, 6.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 8.69, 2.07e-09, 2.79e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515073601, 13.3, 8.05e-08, 4.75e-08, 3.33, 1.9, 1e-08, 102, non_zero_quality
516888001, 1.51, 3.32e-08, 4.58e-08, 3.41, 4.8, 1e-08, 102, non_zero_quality
541684801, 11.8, 1.39e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
546523201, 8.86, 6.86e-08, 2.73e-08, 4.4, 1.83, 1e-08, 102, non_zero_quality
551361601, 1.76, 8.58e-08, 1.16e-07, 3.7, 4.97, 1e-08, 102, non_zero_quality
556804801, 7.6, 8.31e-10, 1.02e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
574948801, 6.79, 5.86e-08, 5.35e-08, 3.5, 2.56, 1e-08, 102, non_zero_quality
597326401, 19.78, 1.07e-09, 1.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
617284801, 8.73, 1.19e-09, 1.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
617889601, 3.55, 8.95e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620308801, 1.21, 3.05e-08, 3.23e-08, 4.2, 4.87, 1e-08, 102, non_zero_quality
626961601, 5.14, 8.01e-10, 8.39e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
632404801, 4.72, 1.61e-09, 3.82e-09, 0.05, 6.53, 1e-08, 102, non_zero_quality
633009601, 2.55, 3.02e-08, 8.9e-08, 3.18, 5.18, 1e-08, 102, non_zero_quality
649339201, 1.66, 4.46e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666273601, 2.26, 3.65e-08, 2.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
672321601, 7.24, 6.58e-08, 5.12e-08, 3.44, 2.44, 1e-08, 102, non_zero_quality
680788801, 1.33, 3.08e-08, 3.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
683208001, 1.05, 1.01e-09, 1.58e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
683812801, 2.79, 4.16e-08, 3.25e-08, 4.05, 3.39, 1e-08, 102, non_zero_quality
719496001, 2.13, 3.76e-08, 3.26e-08, 3.53, 3.79, 1e-08, 102, non_zero_quality
720705601, 2.02, 3.15e-08, 4.5e-08, 3.71, 4.16, 1e-08, 102, non_zero_quality
724334401, 2.11, 4.89e-08, 3.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
727963201, 1.92, 5.75e-08, 4.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730987201, 3.14, 5.07e-08, 5.52e-08, 3.63, 3.56, 1e-08, 102, non_zero_quality
740664001, 2.37, 4.22e-08, 4.29e-08, 3.89, 3.65, 1e-08, 102, non_zero_quality
