timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 52.98, 1.51e-07, 5.49e-08, 2.27, 0.34, 1e-08, 0
239976001, 34.94, 8.77e-08, 3.83e-08, 1.81, 0.32, 1e-08, 0
240235201, 46.47, 1.51e-07, 4.55e-08, 2.07, 0.25, 1e-08, 0
240494401, 10.45, 1.17e-07, 5.52e-08, 2.63, 0.54, 1e-08, 0
240753601, 46.51, 1.33e-07, 4.71e-08, 1.87, 0.26, 1e-08, 0
241272001, 10.21, 4.88e-08, 3.91e-08, 1.9, 0.53, 1e-08, 0
241531201, 22.76, 1.23e-07, 4.92e-08, 1.98, 0.31, 1e-08, 0
241790401, 6.66, 9.28e-08, 7.34e-08, 2.89, 0.78, 1e-08, 0
242049601, 2.23, 5.31e-08, 4.97e-08, 2.59, 0.8, 1e-08, 0
242308801, 8.38, 1.59e-07, 7.3e-08, 3.99, 1.41, 1e-08, 0
242568001, 3.07, 8.57e-08, 7.34e-08, 3.16, 1.58, 1e-08, 0
242827201, 12.73, 1.87e-08, 1.5e-08, 1.23, 0.49, 1e-08, 0
243086401, 11.78, 7.44e-08, 6.37e-08, 2.32, 0.68, 1e-08, 0
243345601, 5.06, 5.41e-08, 4.29e-08, 2.3, 0.74, 1e-08, 0
243604801, 11.15, 5.02e-08, 3.17e-08, 2.0, 0.46, 1e-08, 0
243864001, 18.59, 1.55e-07, 5.71e-08, 2.74, 0.43, 1e-08, 0
244123201, 32.65, 1.21e-07, 4.17e-08, 2.19, 0.32, 1e-08, 0
244382401, 25.25, 9.52e-08, 4.57e-08, 2.03, 0.38, 1e-08, 0
244900801, 4.5, 3.27e-08, 4.09e-08, 2.26, 0.98, 1e-08, 0
245160001, 10.94, 4.47e-08, 2.79e-08, 1.94, 0.46, 1e-08, 0
245419201, 25.44, 5.2e-08, 2.76e-08, 1.53, 0.34, 1e-08, 0
245678401, 15.3, 6.98e-08, 4.7e-08, 2.08, 0.45, 1e-08, 0
245937601, 14.02, 1.57e-07, 7.21e-08, 2.74, 0.44, 1e-08, 0
246196801, 3.42, 2.09e-08, 2.18e-08, 1.68, 0.65, 1e-08, 0
246456001, 11.89, 5.22e-08, 4.19e-08, 2.06, 0.55, 1e-08, 0
246715201, 1.83, 5.58e-08, 5.03e-08, 3.18, 1.29, 1e-08, 0
247233601, 8.4, 3.41e-08, 3.69e-08, 1.91, 0.7, 1e-08, 0
247492801, 9.0, 8.75e-08, 4.85e-08, 2.34, 0.52, 1e-08, 0
247752001, 4.11, 2.78e-08, 3.4e-08, 2.33, 0.92, 1e-08, 0
248011201, 5.45, 3.61e-08, 2.77e-08, 1.84, 0.63, 1e-08, 0
248529601, 23.8, 3.33e-08, 2.09e-08, 1.56, 0.42, 1e-08, 0
249048001, 9.49, 6.66e-08, 4.14e-08, 2.35, 0.5, 1e-08, 0
249825601, 2.43, 3.35e-08, 3.4e-08, 2.47, 0.8, 1e-08, 0
250084801, 6.93, 1.19e-07, 6.71e-08, 3.38, 0.87, 1e-08, 0
250344001, 4.08, 2.27e-08, 3.36e-08, 1.78, 1.04, 1e-08, 0
251640001, 2.4, 5.8e-08, 5.21e-08, 2.72, 0.75, 1e-08, 0
252676801, 1.87, 5.85e-08, 5.06e-08, 4.01, 2.36, 1e-08, 0
253713601, 1.88, 3.29e-08, 3.45e-08, 2.54, 0.98, 1e-08, 0
253972801, 8.97, 1.4e-08, 1.31e-08, 1.12, 0.54, 1e-08, 0
254232001, 1.23, 1.65e-08, 2.82e-08, 2.29, 1.24, 1e-08, 0
255009601, 2.29, 4.73e-08, 4.65e-08, 2.61, 0.74, 1e-08, 0
255268801, 2.91, 2.36e-08, 2.2e-08, 1.58, 0.55, 1e-08, 0
255528001, 1.32, 5.49e-08, 7.2e-08, 3.58, 1.84, 1e-08, 0
