timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.56, 5.92e-08, 1e-08, 0
239976001, 0.01, 5.49e-08, 1e-08, 102
240235201, 0.0, 4.57e-08, 1e-08, 102
240494401, 0.79, 6.59e-08, 1e-08, 102
240753601, 0.0, 5.24e-08, 1e-08, 102
241012801, 0.77, 8.96e-08, 1e-08, 0
241272001, 0.0, 6.76e-08, 1e-08, 102
241531201, 0.0, 5.68e-08, 1e-08, 102
242049601, 0.01, 4.76e-08, 1e-08, 0
242308801, 0.35, 4.54e-08, 1e-08, 0
243086401, 0.0, 4.77e-08, 1e-08, 102
243345601, 0.05, 5.98e-08, 1e-08, 102
243864001, 0.0, 4.22e-08, 1e-08, 102
244641601, 0.0, 3.84e-08, 1e-08, 102
244900801, 0.0, 6.5e-08, 1e-08, 102
245160001, 0.92, 6.44e-08, 1e-08, 0
245678401, 0.0, 4.87e-08, 1e-08, 102
245937601, 0.27, 7.94e-08, 1e-08, 0
246196801, 0.0, 4.72e-08, 1e-08, 0
246456001, 0.0, 4.67e-08, 1e-08, 102
246715201, 0.0, 3.51e-08, 1e-08, 102
246974401, 0.0, 4.08e-08, 1e-08, 102
247233601, 0.15, 4.87e-08, 1e-08, 0
247752001, 0.0, 4.1e-08, 1e-08, 102
248011201, 0.0, 3.87e-08, 1e-08, 102
248270401, 0.32, 6.46e-08, 1e-08, 0
248529601, 0.09, 5.1e-08, 1e-08, 0
248788801, 0.0, 2.33e-08, 1e-08, 102
249048001, 0.0, 3.27e-08, 1e-08, 102
249307201, 0.0, 5.08e-08, 1e-08, 102
249825601, 0.0, 7.29e-08, 1e-08, 0
250084801, 0.03, 6.05e-08, 1e-08, 102
250344001, 0.72, 7.67e-08, 1e-08, 0
251121601, 0.93, 6.34e-08, 1e-08, 0
251380801, 0.53, 6.86e-08, 1e-08, 0
252158401, 0.01, 5.32e-08, 1e-08, 0
252417601, 0.0, 3.3e-08, 1e-08, 102
252676801, 0.41, 4.5e-08, 1e-08, 102
252936001, 0.0, 3.31e-08, 1e-08, 102
253195201, 0.0, 4.46e-08, 1e-08, 102
253454401, 0.0, 7.2e-08, 1e-08, 102
253972801, 0.77, 5.83e-08, 1e-08, 102
254232001, 0.0, 4.79e-08, 1e-08, 102
254491201, 0.0, 3.87e-08, 1e-08, 102
254750401, 0.0, 5.91e-08, 1e-08, 102
255009601, 0.33, 7.63e-08, 1e-08, 0
255528001, 0.0, 4.99e-08, 1e-08, 102
255787201, 0.0, 3.91e-08, 1e-08, 102
256046401, 0.0, 4.28e-08, 1e-08, 102
256564801, 0.15, 5.16e-08, 1e-08, 102
