timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.13, 5.22e-08, 5.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246542401, 5.43, 1.24e-07, 6.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250776001, 2.27, 8.45e-08, 6.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251985601, 2.83, 7.98e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 1.83, 2.72e-09, 2.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 1.69, 6.1e-08, 5.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 1.8, 7.29e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265291201, 3.87, 1.02e-07, 6.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 1.58, 6.86e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 2.61, 2.24e-09, 2.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274968001, 1.97, 9.4e-08, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 6.95, 1.75e-07, 9.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 1.73, 9.36e-08, 8.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282830401, 5.16, 2.75e-09, 3.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 6.77, 1.44e-07, 1.13e-07, 4.08, 3.74, 1e-08, 102, non_zero_quality
291902401, 3.04, 1.04e-07, 6.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 3.01, 9.65e-08, 6.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299160001, 1.76, 5.82e-08, 8.78e-08, 3.69, 7.52, 1e-08, 102, non_zero_quality
