timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 4.66, 1.8e-09, 2.15e-09, 1.2, 0.61, 1e-08, 0
242913601, 4.06, 7.54e-08, 6.15e-07, 4.92, 1.56, 1e-08, 0
245332801, 9.1, 2.72e-08, 1.92e-08, 2.01, 0.41, 1e-08, 0
249566401, 2.31, 1.63e-08, 1.72e-08, 2.17, 0.66, 1e-08, 0
252590401, 15.94, 1.46e-09, 1.5e-09, 0.34, 0.91, 1e-08, 0
253195201, 4.21, 7.32e-09, 7.89e-09, 1.47, 0.48, 1e-08, 0
255009601, 1.47, 5.14e-09, 7.44e-09, 1.84, 0.71, 1e-08, 0
256219201, 1.39, 3.2e-08, 3.14e-08, 2.87, 1.94, 1e-08, 0
257428801, 10.89, 5.38e-08, 2.74e-08, 2.33, 0.39, 1e-08, 0
259243201, 11.66, 1.22e-08, 8.61e-09, 1.58, 0.33, 1e-08, 0
262267201, 3.04, 9.13e-09, 1.15e-08, 1.84, 0.79, 1e-08, 0
265896001, 7.02, 1.17e-08, 1.39e-08, 1.56, 0.53, 1e-08, 0
274363201, 2.43, 3.68e-08, 3.75e-08, 2.32, 0.68, 1e-08, 0
276782401, 2.87, 1.5e-08, 1.65e-08, 2.31, 0.75, 1e-08, 0
278596801, 6.52, 1.43e-08, 1.51e-08, 1.89, 0.55, 1e-08, 0
279806401, 5.9, 7.89e-09, 1.05e-08, 1.6, 0.6, 1e-08, 0
280411201, 2.37, 1.12e-08, 1.39e-08, 1.86, 0.63, 1e-08, 0
281016001, 3.73, 1.72e-08, 1.96e-08, 2.23, 0.73, 1e-08, 0
284644801, 1.25, 1.76e-09, 2.7e-09, 0.94, 0.8, 1e-08, 0
285249601, 6.13, 4.06e-08, 3.02e-08, 2.34, 0.51, 1e-08, 0
291902401, 16.93, 3.2e-09, 2.84e-09, 0.98, 0.47, 1e-08, 0
292507201, 15.2, 1.01e-07, 4.52e-08, 2.46, 0.33, 1e-08, 0
293112001, 7.96, 2.92e-08, 2.56e-08, 1.97, 0.45, 1e-08, 0
293716801, 5.09, 5.54e-08, 4.04e-08, 2.65, 0.86, 1e-08, 0
