timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
290131201, 3.22, 2.77e-08, 1.69e-08, 6.39, 5.19, 1e-08, 102, non_zero_quality
326419201, 1.08, 1.61e-08, 4.55e-07, 7.29, 8.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
331603201, 5.83, 4.49e-08, 2.03e-08, 5.07, 3.95, 1e-08, 102, non_zero_quality
349747201, 2.67, 2.57e-08, 1.61e-08, 5.91, 5.48, 1e-08, 102, non_zero_quality
383443201, 1.42, 2.37e-08, 2.06e-08, 6.25, 7.25, 1e-08, 102, non_zero_quality
445651201, 9.25, 4.74e-08, 1.72e-08, 7.74, 3.12, 1e-08, 102, non_zero_quality
463795201, 3.26, 2.97e-10, 3.33e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 3.64, 3.25e-08, 1.88e-08, 7.59, 4.86, 1e-08, 102, non_zero_quality
575251201, 2.54, 3.51e-08, 2.48e-08, 4.69, 5.85, 1e-08, 102, non_zero_quality
585619201, 4.59, 3.87e-08, 2.67e-08, 3.44, 5.26, 1e-08, 102, non_zero_quality
593395201, 6.84, 4.88e-08, 2.01e-08, 3.99, 3.96, 1e-08, 102, non_zero_quality
681523201, 6.28, 5.7e-08, 2.46e-08, 3.88, 4.04, 1e-08, 102, non_zero_quality
717811201, 1.51, 2.83e-08, 2.35e-08, 6.42, 6.88, 1e-08, 102, non_zero_quality
