timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.01, 1.05e-07, 1e-08, 0
239976001, 0.0, 9.31e-08, 1e-08, 0
240494401, 0.0, 1.11e-07, 1e-08, 102
240753601, 0.0, 6.44e-08, 1e-08, 102
241531201, 0.0, 6.39e-08, 1e-08, 102
241790401, 0.0, 6.82e-08, 1e-08, 0
242049601, 0.01, 7.99e-08, 1e-08, 0
242308801, 0.0, 5.33e-08, 1e-08, 102
242827201, 0.46, 9.52e-08, 1e-08, 0
243345601, 0.32, 8.83e-08, 1e-08, 102
243604801, 0.24, 8.88e-08, 1e-08, 102
243864001, 0.31, 9.46e-08, 1e-08, 0
244382401, 0.01, 9.1e-08, 1e-08, 0
244641601, 0.0, 7.12e-08, 1e-08, 102
244900801, 0.0, 7.39e-08, 1e-08, 102
245160001, 0.0, 8.26e-08, 1e-08, 0
245678401, 0.0, 5.3e-08, 1e-08, 102
245937601, 0.0, 7.71e-08, 1e-08, 102
246196801, 0.0, 6.96e-08, 1e-08, 0
246715201, 0.19, 5.86e-08, 1e-08, 0
247492801, 0.0, 5.77e-08, 1e-08, 102
247752001, 0.0, 6.25e-08, 1e-08, 102
248011201, 0.0, 7.89e-08, 1e-08, 102
248529601, 0.02, 7.33e-08, 1e-08, 0
249048001, 0.0, 6.88e-08, 1e-08, 102
249566401, 0.0, 9.49e-08, 1e-08, 102
249825601, 0.28, 8.32e-08, 1e-08, 102
250084801, 0.0, 6.93e-08, 1e-08, 0
250862401, 0.0, 5.31e-08, 1e-08, 102
251121601, 0.93, 8.82e-08, 1e-08, 0
251640001, 0.0, 5.42e-08, 1e-08, 102
251899201, 0.93, 9.56e-08, 1e-08, 102
252158401, 0.87, 8.6e-08, 1e-08, 0
252417601, 0.47, 1.01e-07, 1e-08, 0
252676801, 0.03, 6.7e-08, 1e-08, 0
252936001, 0.0, 6.9e-08, 1e-08, 102
253713601, 0.0, 7.8e-08, 1e-08, 102
254491201, 0.0, 9.95e-08, 1e-08, 0
254750401, 0.0, 6.53e-08, 1e-08, 102
255009601, 0.0, 7.59e-08, 1e-08, 102
255268801, 0.0, 7.84e-08, 1e-08, 0
255787201, 0.0, 7.01e-08, 1e-08, 102
256564801, 0.66, 1.05e-07, 1e-08, 0
256824001, 0.0, 5.97e-08, 1e-08, 102
257342401, 0.0, 5.31e-08, 1e-08, 102
257860801, 0.0, 6.76e-08, 1e-08, 102
258120001, 0.49, 1.11e-07, 1e-08, 0
259156801, 0.12, 1.05e-07, 1e-08, 0
259416001, 0.0, 8.07e-08, 1e-08, 102
259675201, 0.0, 5.99e-08, 1e-08, 0
259934401, 0.0, 7.8e-08, 1e-08, 102
260193601, 0.0, 7.26e-08, 1e-08, 102
260452801, 0.0, 7.24e-08, 1e-08, 102
260712001, 0.0, 5.47e-08, 1e-08, 102
260971201, 0.0, 7.56e-08, 1e-08, 102
261230401, 0.0, 6.9e-08, 1e-08, 102
261748801, 0.0, 7.07e-08, 1e-08, 0
262008001, 0.11, 7.04e-08, 1e-08, 0
262267201, 0.91, 8.76e-08, 1e-08, 0
262785601, 0.0, 8.68e-08, 1e-08, 102
263044801, 0.0, 1.04e-07, 1e-08, 0
263304001, 0.0, 8.23e-08, 1e-08, 102
263563201, 0.79, 1.19e-07, 1e-08, 102
263822401, 0.4, 9.89e-08, 1e-08, 0
264081601, 0.0, 8.09e-08, 1e-08, 0
264859201, 0.61, 8.6e-08, 1e-08, 0
265377601, 0.0, 4.96e-08, 1e-08, 102
265636801, 0.0, 6.16e-08, 1e-08, 102
265896001, 0.0, 6.7e-08, 1e-08, 0
266155201, 0.0, 5.01e-08, 1e-08, 102
266414401, 0.0, 4.54e-08, 1e-08, 102
266673601, 0.0, 7.68e-08, 1e-08, 102
267192001, 0.44, 8.88e-08, 1e-08, 0
267451201, 0.0, 8.26e-08, 1e-08, 0
267710401, 0.0, 7.47e-08, 1e-08, 102
267969601, 0.0, 1.01e-07, 1e-08, 102
268228801, 0.0, 9.78e-08, 1e-08, 102
268488001, 0.0, 7.29e-08, 1e-08, 102
268747201, 0.0, 9.44e-08, 1e-08, 102
269006401, 0.01, 7.19e-08, 1e-08, 0
269524801, 0.0, 6.99e-08, 1e-08, 102
269784001, 0.0, 7.74e-08, 1e-08, 0
270043201, 0.0, 7.22e-08, 1e-08, 102
270561601, 0.0, 6.07e-08, 1e-08, 102
271080001, 0.0, 7.14e-08, 1e-08, 102
