timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 23.84, 3.06e-09, 3.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 14.84, 2.62e-09, 2.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
247492801, 11.94, 1.97e-07, 6.8e-08, 4.52, 1.28, 1e-08, 102, non_zero_quality
252417601, 1.54, 4.76e-08, 5.82e-08, 2.54, 4.02, 1e-08, 102, non_zero_quality
253972801, 1.12, 2.17e-08, 1.37e-07, 2.49, 6.94, 1e-08, 102, non_zero_quality
254491201, 6.62, 1.52e-07, 8.91e-08, 3.08, 1.81, 1e-08, 102, non_zero_quality
257601601, 8.26, 1.21e-07, 1.79e-07, 2.97, 2.23, 1e-08, 102, non_zero_quality
258120001, 6.66, 1.32e-07, 5.91e-08, 4.21, 1.69, 1e-08, 102, non_zero_quality
260193601, 14.01, 3.36e-09, 3.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
260712001, 15.71, 2.84e-09, 2.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
267969601, 13.64, 2.04e-07, 8.4e-08, 3.15, 1.33, 1e-08, 102, non_zero_quality
269006401, 15.75, 3.09e-09, 3.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 4.9, 7.55e-08, 1.15e-07, 2.44, 2.78, 1e-08, 102, non_zero_quality
274190401, 2.06, 6.92e-08, 6.68e-07, 5.23, 2.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
274968001, 2.36, 5.28e-08, 5.62e-08, 2.57, 3.35, 1e-08, 102, non_zero_quality
276004801, 22.05, 2.64e-09, 2.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278078401, 14.51, 2.51e-09, 2.53e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
281448001, 2.69, 8.34e-08, 7.23e-08, 3.27, 2.68, 1e-08, 102, non_zero_quality
281966401, 6.8, 9.3e-09, 2.58e-08, 1.47, 0.14, 1e-08, 102, non_zero_quality
282484801, 1.43, 4.58e-08, 7.73e-08, 2.64, 4.38, 1e-08, 102, non_zero_quality
284558401, 4.22, 7.65e-08, 7.33e-08, 2.76, 2.56, 1e-08, 102, non_zero_quality
285076801, 1.05, 3.37e-08, 4.41e-08, 2.58, 4.88, 1e-08, 102, non_zero_quality
287150401, 10.18, 2.51e-09, 3.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
288705601, 17.35, 2.4e-09, 2.96e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
290779201, 10.03, 1.11e-07, 9.38e-08, 2.49, 1.89, 1e-08, 102, non_zero_quality
292075201, 9.68, 2.09e-07, 8e-08, 4.2, 1.36, 1e-08, 102, non_zero_quality
294667201, 4.18, 5.02e-08, 2.43e-07, 2.36, 4.47, 1e-08, 102, non_zero_quality
295963201, 2.95, 8.9e-08, 7.01e-08, 3.22, 2.57, 1e-08, 102, non_zero_quality
297000001, 19.92, 2.8e-09, 8.01e-09, 0.1, 7.85, 1e-08, 102, non_zero_quality
299073601, 2.42, 6.31e-08, 5.6e-08, 3.08, 2.98, 1e-08, 102, non_zero_quality
301665601, 2.05, 5.83e-08, 1.06e-07, 2.61, 3.65, 1e-08, 102, non_zero_quality
302184001, 2.17, 4.36e-08, 1.24e-07, 2.36, 4.27, 1e-08, 102, non_zero_quality
303480001, 16.66, 2.42e-09, 2.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
306849601, 4.93, 7.47e-08, 8.63e-08, 2.52, 2.68, 1e-08, 102, non_zero_quality
