timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 3.81, 8e-08, 1.45e-06, 5.21, 3.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
243086401, 1.47, 6.33e-08, 6.08e-08, 3.6, 4.58, 1e-08, 102, non_zero_quality
245419201, 3.37, 7.25e-08, 6.14e-08, 3.16, 3.5, 1e-08, 102, non_zero_quality
246715201, 3.34, 1.09e-07, 7.21e-08, 4.89, 2.98, 1e-08, 102, non_zero_quality
248529601, 1.62, 7.1e-08, 6.32e-08, 3.66, 4.21, 1e-08, 102, non_zero_quality
252936001, 6.37, 1.18e-07, 6.98e-08, 3.1, 2.5, 1e-08, 102, non_zero_quality
258897601, 5.44, 1.66e-07, 9.02e-07, 6.46, 1.82, 1e-08, 102, non_zero_quality
259675201, 2.05, 6.13e-08, 6.68e-08, 3.59, 4.25, 1e-08, 102, non_zero_quality
260712001, 5.72, 1.44e-07, 7.72e-08, 4.0, 2.54, 1e-08, 102, non_zero_quality
261748801, 8.83, 1.5e-07, 6.88e-08, 3.66, 2.09, 1e-08, 102, non_zero_quality
270561601, 1.37, 4.8e-08, 4.47e-08, 3.88, 4.86, 1e-08, 102, non_zero_quality
271598401, 16.49, 2.95e-09, 3.61e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277041601, 1.76, 4.41e-08, 4.28e-08, 3.19, 4.47, 1e-08, 102, non_zero_quality
278078401, 1.77, 5.07e-08, 4.37e-08, 3.22, 4.53, 1e-08, 102, non_zero_quality
280152001, 4.06, 7.42e-08, 7.36e-08, 3.01, 3.43, 1e-08, 102, non_zero_quality
280670401, 3.51, 6.76e-08, 7.45e-08, 2.8, 3.54, 1e-08, 102, non_zero_quality
282484801, 13.32, 1.62e-07, 7.08e-08, 3.54, 1.87, 1e-08, 102, non_zero_quality
286891201, 4.4, 9.1e-08, 5.59e-08, 3.25, 2.85, 1e-08, 102, non_zero_quality
287409601, 1.42, 5.09e-08, 6.3e-08, 3.39, 4.97, 1e-08, 102, non_zero_quality
293371201, 2.41, 7.06e-08, 5.62e-08, 3.78, 3.8, 1e-08, 102, non_zero_quality
296481601, 4.44, 1.06e-07, 1.65e-06, 5.52, 2.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
297777601, 1.6, 6.27e-08, 6.85e-08, 3.62, 4.61, 1e-08, 102, non_zero_quality
300628801, 2.59, 5.58e-08, 4.83e-08, 3.43, 3.8, 1e-08, 102, non_zero_quality
304516801, 3.15, 6.81e-08, 1.22e-06, 4.38, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
306590401, 4.02, 1.12e-07, 7.09e-08, 3.68, 2.93, 1e-08, 102, non_zero_quality
309960001, 2.39, 5.65e-08, 5.7e-07, 6.1, 3.41, 1e-08, 102, non_zero_quality
310737601, 1.11, 4.16e-08, 5.83e-07, 6.0, 4.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
310996801, 6.64, 1.34e-07, 6.58e-08, 4.21, 2.41, 1e-08, 102, non_zero_quality
311515201, 2.36, 1.05e-07, 7.68e-08, 4.59, 3.35, 1e-08, 102, non_zero_quality
321364801, 1.52, 4.63e-08, 4.98e-08, 2.84, 5.1, 1e-08, 102, non_zero_quality
324216001, 1.16, 3.51e-08, 4.83e-08, 3.23, 5.9, 1e-08, 102, non_zero_quality
328104001, 1.68, 3.87e-08, 1.46e-07, 2.62, 6.11, 1e-08, 102, non_zero_quality
328363201, 1.3, 3.88e-08, 4.35e-08, 2.94, 5.4, 1e-08, 102, non_zero_quality
330177601, 2.0, 6.14e-08, 4.78e-08, 2.97, 4.1, 1e-08, 102, non_zero_quality
331214401, 4.92, 9.63e-08, 5.35e-08, 3.99, 2.6, 1e-08, 102, non_zero_quality
332251201, 8.56, 2.64e-09, 3.99e-09, 0.05, 5.46, 1e-08, 102, non_zero_quality
337953601, 1.39, 5.05e-08, 8.04e-08, 2.92, 5.18, 1e-08, 102, non_zero_quality
339249601, 3.46, 9.8e-08, 6.41e-08, 3.97, 3.19, 1e-08, 102, non_zero_quality
340804801, 3.17, 6.55e-08, 3.63e-06, 5.38, 9.35, 1e-08, 0, outlier_in_relative_flux
341582401, 1.39, 3.47e-08, 6.73e-08, 2.8, 5.78, 1e-08, 102, non_zero_quality
354542401, 5.54, 9.08e-08, 4.93e-08, 3.66, 2.63, 1e-08, 102, non_zero_quality
359467201, 2.22, 5.98e-08, 4.9e-08, 3.46, 3.89, 1e-08, 102, non_zero_quality
